time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657136527,Thu,2022.0,7.0,7.0,5.0,42.0,7.0,AEST,-37.712782,144.852419,0.116676,garbo01,11.1,29.5,20.4,40.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010593414306640625
1657136528,Thu,2022.0,7.0,7.0,5.0,42.0,8.0,AEST,-37.71278,144.852421,0.340768,garbo01,31.1,25.9,23.0,46.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0079193115234375
1657136529,Thu,2022.0,7.0,7.0,5.0,42.0,9.0,AEST,-37.71278,144.852421,0.477816,garbo01,29.0,29.4,28.1,49.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.004886627197265625
1657136530,Thu,2022.0,7.0,7.0,5.0,42.0,10.0,AEST,-37.712781,144.85242,0.183348,garbo01,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.005008697509765625
1657136531,Thu,2022.0,7.0,7.0,5.0,42.0,11.0,AEST,-37.712788,144.852415,0.12038,garbo01,17.0,17.0,15.2,29.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0036907196044921875
1657136532,Thu,2022.0,7.0,7.0,5.0,42.0,12.0,AEST,-37.712797,144.852406,0.551896,garbo01,12.3,13.4,10.9,45.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0038909912109375
1657136533,Thu,2022.0,7.0,7.0,5.0,42.0,13.0,AEST,-37.712801,144.852403,0.598196,garbo01,13.1,17.3,17.4,36.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0049915313720703125
1657136534,Thu,2022.0,7.0,7.0,5.0,42.0,14.0,AEST,-37.712803,144.8524,0.535228,garbo01,11.9,18.8,16.8,31.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0038509368896484375
1657136535,Thu,2022.0,7.0,7.0,5.0,42.0,15.0,AEST,-37.712803,144.8524,0.357436,garbo01,11.3,11.4,15.1,34.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.004634857177734375
1657136536,Thu,2022.0,7.0,7.0,5.0,42.0,16.0,AEST,-37.712803,144.8524,0.214832,garbo01,14.9,16.1,14.7,32.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.005736351013183594
1657136537,Thu,2022.0,7.0,7.0,5.0,42.0,17.0,AEST,-37.712804,144.852399,0.587084,garbo01,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0036611557006835938
1657136538,Thu,2022.0,7.0,7.0,5.0,42.0,18.0,AEST,-37.712804,144.852398,0.237056,garbo01,12.3,18.8,16.8,35.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00432586669921875
1657136539,Thu,2022.0,7.0,7.0,5.0,42.0,19.0,AEST,-37.712801,144.8524,0.813028,garbo01,15.7,17.9,19.5,34.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.004248619079589844
1657136540,Thu,2022.0,7.0,7.0,5.0,42.0,20.0,AEST,-37.712799,144.852402,0.735244,garbo01,14.9,16.8,25.5,51.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0034322738647460938
1657136541,Thu,2022.0,7.0,7.0,5.0,42.0,21.0,AEST,-37.712798,144.852403,0.151864,garbo01,11.1,17.9,16.5,39.9,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.003261566162109375
1657136542,Thu,2022.0,7.0,7.0,5.0,42.0,22.0,AEST,-37.712795,144.852405,0.051856,garbo01,13.6,20.1,14.0,35.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.002838134765625
1657136543,Thu,2022.0,7.0,7.0,5.0,42.0,23.0,AEST,-37.712793,144.852407,0.06482,garbo01,30.4,29.3,22.9,50.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00481414794921875
1657136544,Thu,2022.0,7.0,7.0,5.0,42.0,24.0,AEST,-37.712791,144.852409,0.437072,garbo01,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0036792755126953125
1657136545,Thu,2022.0,7.0,7.0,5.0,42.0,25.0,AEST,-37.712797,144.852405,0.255576,garbo01,16.9,17.4,21.4,37.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.003353118896484375
1657136546,Thu,2022.0,7.0,7.0,5.0,42.0,26.0,AEST,-37.7128,144.852403,0.225944,garbo01,11.3,21.4,16.3,38.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00399017333984375
1657136547,Thu,2022.0,7.0,7.0,5.0,42.0,27.0,AEST,-37.712801,144.852403,0.322248,garbo01,10.5,18.5,16.4,45.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0034389495849609375
1657136548,Thu,2022.0,7.0,7.0,5.0,42.0,28.0,AEST,-37.712803,144.852402,0.412996,garbo01,15.1,20.0,24.1,43.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0031528472900390625
1657136549,Thu,2022.0,7.0,7.0,5.0,42.0,29.0,AEST,-37.712801,144.852405,0.325952,garbo01,12.1,17.5,20.2,40.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0062732696533203125
1657136550,Thu,2022.0,7.0,7.0,5.0,42.0,30.0,AEST,-37.712801,144.852407,0.179644,garbo01,10.6,26.7,20.9,42.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0043430328369140625
1657136551,Thu,2022.0,7.0,7.0,5.0,42.0,31.0,AEST,-37.7128,144.852409,0.0463,garbo01,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0031299591064453125
1657136552,Thu,2022.0,7.0,7.0,5.0,42.0,32.0,AEST,-37.712801,144.85241,0.829696,garbo01,19.0,18.7,17.5,47.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0048770904541015625
1657136553,Thu,2022.0,7.0,7.0,5.0,42.0,33.0,AEST,-37.712802,144.852412,0.701908,garbo01,10.9,16.4,14.4,34.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.002964019775390625
1657136554,Thu,2022.0,7.0,7.0,5.0,42.0,34.0,AEST,-37.712802,144.852414,0.318544,garbo01,10.5,26.7,18.1,46.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0033016204833984375
1657136555,Thu,2022.0,7.0,7.0,5.0,42.0,35.0,AEST,-37.7128,144.852416,0.068524,garbo01,12.8,17.5,9.19,39.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0047626495361328125
1657136556,Thu,2022.0,7.0,7.0,5.0,42.0,36.0,AEST,-37.712798,144.852415,0.72228,garbo01,12.2,14.7,15.0,35.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00368499755859375
1657136557,Thu,2022.0,7.0,7.0,5.0,42.0,37.0,AEST,-37.712796,144.852418,0.572268,garbo01,13.8,21.2,19.8,37.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0033130645751953125
1657136558,Thu,2022.0,7.0,7.0,5.0,42.0,38.0,AEST,-37.712795,144.852421,0.107416,garbo01,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0049915313720703125
1657136559,Thu,2022.0,7.0,7.0,5.0,42.0,39.0,AEST,-37.712793,144.852425,0.066672,garbo01,10.6,19.7,12.2,27.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0038394927978515625
1657136560,Thu,2022.0,7.0,7.0,5.0,42.0,40.0,AEST,-37.712789,144.85243,0.244464,garbo01,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0005779266357421875
1657136561,Thu,2022.0,7.0,7.0,5.0,42.0,41.0,AEST,-37.712788,144.852432,0.57412,garbo01,,,,,,,,,,,,,,,,,,
1657136562,Thu,2022.0,7.0,7.0,5.0,42.0,42.0,AEST,-37.712788,144.852432,0.285208,garbo01,,,,,,,,,,,,,,,,,,
1657136563,Thu,2022.0,7.0,7.0,5.0,42.0,43.0,AEST,-37.71279,144.852432,0.75932,garbo01,,,,,,,,,,,,,,,,,,
1657136564,Thu,2022.0,7.0,7.0,5.0,42.0,44.0,AEST,-37.71279,144.852432,0.266688,garbo01,,,,,,,,,,,,,,,,,,
1657136565,Thu,2022.0,7.0,7.0,5.0,42.0,45.0,AEST,-37.712791,144.852433,0.39818,garbo01,,,,,,,,,,,,,,,,,,
1657136566,Thu,2022.0,7.0,7.0,5.0,42.0,46.0,AEST,-37.712786,144.852438,0.81488,garbo01,,,,,,,,,,,,,,,,,,
