time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657680111,Wed,2022.0,7.0,13.0,12.0,41.0,51.0,AEST,-37.712567,144.853348,0.183348,garbo10,47.1,29.2,28.0,53.9,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,5.37,MBytes,45.1,Mbits/sec,0.0
1657680112,Wed,2022.0,7.0,13.0,12.0,41.0,52.0,AEST,-37.712565,144.85335,0.068524,garbo10,43.1,39.3,37.9,48.1,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,7.54,MBytes,63.3,Mbits/sec,0.0
1657680113,Wed,2022.0,7.0,13.0,12.0,41.0,53.0,AEST,-37.712564,144.853352,0.162976,garbo10,31.7,27.2,25.6,53.1,TX-C,2.47,MBytes,20.7,Mbits/sec,12.0,0.02021484375,MBytes,RX-C,6.91,MBytes,57.9,Mbits/sec,0.0
1657680114,Wed,2022.0,7.0,13.0,12.0,41.0,54.0,AEST,-37.712564,144.853353,0.2778,garbo10,,,,,TX-C,5.44,MBytes,45.6,Mbits/sec,47.0,0.04453125,MBytes,RX-C,6.45,MBytes,54.1,Mbits/sec,0.0
1657680115,Wed,2022.0,7.0,13.0,12.0,41.0,55.0,AEST,-37.712562,144.853352,0.635236,garbo10,32.4,41.2,34.2,69.1,TX-C,5.5,MBytes,46.1,Mbits/sec,0.0,0.04501953125,MBytes,RX-C,5.63,MBytes,47.2,Mbits/sec,0.0
1657680116,Wed,2022.0,7.0,13.0,12.0,41.0,56.0,AEST,-37.712567,144.853354,0.196312,garbo10,32.0,29.2,21.9,38.8,TX-C,3.64,MBytes,30.6,Mbits/sec,7.0,0.0298828125,MBytes,RX-C,6.12,MBytes,51.3,Mbits/sec,0.0
1657680117,Wed,2022.0,7.0,13.0,12.0,41.0,57.0,AEST,-37.712574,144.853356,0.687092,garbo10,58.0,50.7,47.3,50.1,TX-C,4.63,MBytes,38.9,Mbits/sec,0.0,0.03798828125,MBytes,RX-C,6.12,MBytes,51.3,Mbits/sec,0.0
1657680118,Wed,2022.0,7.0,13.0,12.0,41.0,58.0,AEST,-37.712575,144.853356,0.318544,garbo10,25.8,23.2,21.9,50.1,TX-C,3.64,MBytes,30.6,Mbits/sec,35.0,0.0298828125,MBytes,RX-C,6.85,MBytes,57.5,Mbits/sec,0.0
1657680119,Wed,2022.0,7.0,13.0,12.0,41.0,59.0,AEST,-37.712574,144.853356,0.661164,garbo10,47.1,44.1,42.7,65.2,TX-C,2.66,MBytes,22.3,Mbits/sec,8.0,0.02177734375,MBytes,RX-C,6.81,MBytes,57.2,Mbits/sec,0.0
1657680120,Wed,2022.0,7.0,13.0,12.0,42.0,0.0,AEST,-37.712576,144.85336,0.674128,garbo10,30.4,39.9,38.7,55.2,TX-C,1.79,MBytes,15.0,Mbits/sec,3.0,0.0146484375,MBytes,RX-C,6.74,MBytes,56.6,Mbits/sec,0.0
1657680121,Wed,2022.0,7.0,13.0,12.0,42.0,1.0,AEST,-37.712574,144.85336,0.755616,garbo10,43.7,41.4,33.5,56.9,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,6.73,MBytes,56.4,Mbits/sec,0.0
1657680122,Wed,2022.0,7.0,13.0,12.0,42.0,2.0,AEST,-37.712576,144.853362,0.19446,garbo10,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,6.76,MBytes,56.7,Mbits/sec,0.0
1657680123,Wed,2022.0,7.0,13.0,12.0,42.0,3.0,AEST,-37.712578,144.853365,0.246316,garbo10,18.9,28.2,26.9,50.4,TX-C,1.73,MBytes,14.5,Mbits/sec,20.0,0.01416015625,MBytes,RX-C,6.7,MBytes,56.2,Mbits/sec,0.0
1657680124,Wed,2022.0,7.0,13.0,12.0,42.0,4.0,AEST,-37.712575,144.853364,0.714872,garbo10,37.1,34.0,32.7,55.0,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,6.75,MBytes,56.6,Mbits/sec,0.0
1657680125,Wed,2022.0,7.0,13.0,12.0,42.0,5.0,AEST,-37.712577,144.853367,0.251872,garbo10,28.1,25.5,18.4,65.0,TX-C,1.73,MBytes,14.5,Mbits/sec,4.0,0.01416015625,MBytes,RX-C,5.73,MBytes,48.1,Mbits/sec,0.0
1657680126,Wed,2022.0,7.0,13.0,12.0,42.0,6.0,AEST,-37.71258,144.853369,0.179644,garbo10,21.3,18.6,35.7,63.9,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.8,MBytes,31.8,Mbits/sec,0.0
1657680127,Wed,2022.0,7.0,13.0,12.0,42.0,7.0,AEST,-37.71257,144.853382,1.105644,garbo10,25.1,23.0,21.8,44.4,TX-C,1.85,MBytes,15.5,Mbits/sec,6.0,0.01513671875,MBytes,RX-C,3.26,MBytes,27.4,Mbits/sec,0.0
1657680128,Wed,2022.0,7.0,13.0,12.0,42.0,8.0,AEST,-37.712566,144.853391,1.053788,garbo10,28.0,25.3,28.9,63.5,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,3.87,MBytes,32.5,Mbits/sec,0.0
1657680129,Wed,2022.0,7.0,13.0,12.0,42.0,9.0,AEST,-37.712546,144.853389,0.596344,garbo10,32.5,24.2,22.7,51.8,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,3.86,MBytes,32.4,Mbits/sec,0.0
1657680130,Wed,2022.0,7.0,13.0,12.0,42.0,10.0,AEST,-37.712531,144.85339,0.575972,garbo10,,,,,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,3.78,MBytes,31.7,Mbits/sec,0.0
1657680131,Wed,2022.0,7.0,13.0,12.0,42.0,11.0,AEST,-37.71252,144.853389,0.914888,garbo10,39.6,31.4,30.4,47.8,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,5.35,MBytes,44.9,Mbits/sec,0.0
1657680132,Wed,2022.0,7.0,13.0,12.0,42.0,12.0,AEST,-37.712505,144.85339,0.950076,garbo10,36.1,33.7,32.4,61.1,TX-C,2.59,MBytes,21.8,Mbits/sec,9.0,0.0212890625,MBytes,RX-C,5.44,MBytes,45.6,Mbits/sec,0.0
1657680133,Wed,2022.0,7.0,13.0,12.0,42.0,13.0,AEST,-37.712493,144.853393,0.688944,garbo10,44.4,38.8,30.2,51.9,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,3.83,MBytes,32.1,Mbits/sec,0.0
1657680134,Wed,2022.0,7.0,13.0,12.0,42.0,14.0,AEST,-37.712484,144.853392,0.455592,garbo10,24.9,22.8,15.1,44.2,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,4.04,MBytes,33.9,Mbits/sec,0.0
1657680135,Wed,2022.0,7.0,13.0,12.0,42.0,15.0,AEST,-37.712472,144.853393,0.81488,garbo10,16.6,14.1,18.5,42.9,TX-C,1.73,MBytes,14.5,Mbits/sec,5.0,0.01416015625,MBytes,RX-C,4.0,MBytes,33.6,Mbits/sec,0.0
1657680136,Wed,2022.0,7.0,13.0,12.0,42.0,16.0,AEST,-37.712464,144.853394,0.822288,garbo10,32.9,25.2,23.6,52.8,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,3.92,MBytes,32.9,Mbits/sec,0.0
1657680137,Wed,2022.0,7.0,13.0,12.0,42.0,17.0,AEST,-37.712461,144.853394,0.6945,garbo10,37.6,32.1,29.1,56.7,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.7,MBytes,31.1,Mbits/sec,0.0
1657680138,Wed,2022.0,7.0,13.0,12.0,42.0,18.0,AEST,-37.712452,144.853395,0.65746,garbo10,,,,,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,3.85,MBytes,32.3,Mbits/sec,0.0
1657680139,Wed,2022.0,7.0,13.0,12.0,42.0,19.0,AEST,-37.712449,144.8534,0.483372,garbo10,26.2,23.3,22.1,38.4,TX-C,2.72,MBytes,22.8,Mbits/sec,5.0,0.022265625,MBytes,RX-C,3.87,MBytes,32.5,Mbits/sec,0.0
1657680140,Wed,2022.0,7.0,13.0,12.0,42.0,20.0,AEST,-37.712446,144.853402,0.283356,garbo10,38.2,33.7,32.1,47.6,TX-C,1.85,MBytes,15.5,Mbits/sec,3.0,0.01513671875,MBytes,RX-C,4.22,MBytes,35.4,Mbits/sec,0.0
1657680141,Wed,2022.0,7.0,13.0,12.0,42.0,21.0,AEST,-37.712443,144.853406,1.005636,garbo10,45.5,43.2,36.2,59.3,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,4.16,MBytes,34.9,Mbits/sec,0.0
1657680142,Wed,2022.0,7.0,13.0,12.0,42.0,22.0,AEST,-37.712442,144.85341,1.040824,garbo10,30.7,28.2,33.0,50.2,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,3.89,MBytes,32.6,Mbits/sec,0.0
1657680143,Wed,2022.0,7.0,13.0,12.0,42.0,23.0,AEST,-37.712443,144.853418,0.790804,garbo10,29.2,27.0,25.6,54.7,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,3.79,MBytes,31.8,Mbits/sec,0.0
1657680144,Wed,2022.0,7.0,13.0,12.0,42.0,24.0,AEST,-37.712443,144.853422,1.090828,garbo10,33.1,30.9,29.5,74.2,TX-C,2.59,MBytes,21.8,Mbits/sec,11.0,0.0212890625,MBytes,RX-C,3.78,MBytes,31.7,Mbits/sec,0.0
1657680145,Wed,2022.0,7.0,13.0,12.0,42.0,25.0,AEST,-37.712443,144.853428,1.187132,garbo10,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.81,MBytes,32.0,Mbits/sec,0.0
1657680146,Wed,2022.0,7.0,13.0,12.0,42.0,26.0,AEST,-37.712447,144.853434,0.374104,garbo10,28.4,25.8,24.7,53.5,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,3.95,MBytes,33.2,Mbits/sec,0.0
1657680147,Wed,2022.0,7.0,13.0,12.0,42.0,27.0,AEST,-37.712454,144.853442,0.142604,garbo10,23.2,20.6,19.3,47.7,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,3.88,MBytes,32.5,Mbits/sec,0.0
1657680148,Wed,2022.0,7.0,13.0,12.0,42.0,28.0,AEST,-37.712463,144.853452,0.21298,garbo10,41.5,37.9,36.8,65.4,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.04,MBytes,33.9,Mbits/sec,0.0
1657680149,Wed,2022.0,7.0,13.0,12.0,42.0,29.0,AEST,-37.712463,144.853455,0.070376,garbo10,33.7,28.4,25.5,53.1,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,4.18,MBytes,35.1,Mbits/sec,0.0
1657680150,Wed,2022.0,7.0,13.0,12.0,42.0,30.0,AEST,-37.712462,144.853461,0.551896,garbo10,42.2,39.4,38.1,48.9,TX-C,2.66,MBytes,22.3,Mbits/sec,5.0,0.02177734375,MBytes,RX-C,3.74,MBytes,31.4,Mbits/sec,0.0
1657680151,Wed,2022.0,7.0,13.0,12.0,42.0,31.0,AEST,-37.712467,144.853466,0.494484,garbo10,35.4,32.6,31.5,48.1,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,3.95,MBytes,33.1,Mbits/sec,0.0
1657680152,Wed,2022.0,7.0,13.0,12.0,42.0,32.0,AEST,-37.712464,144.853466,0.533376,garbo10,31.6,28.2,26.9,61.7,TX-C,2.72,MBytes,22.8,Mbits/sec,27.0,0.022265625,MBytes,RX-C,3.93,MBytes,33.0,Mbits/sec,0.0
1657680153,Wed,2022.0,7.0,13.0,12.0,42.0,33.0,AEST,-37.71246,144.853467,0.461148,garbo10,,,,,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,4.35,MBytes,36.5,Mbits/sec,0.0
1657680154,Wed,2022.0,7.0,13.0,12.0,42.0,34.0,AEST,-37.712457,144.853463,0.568564,garbo10,30.7,26.9,20.1,55.3,TX-C,1.79,MBytes,15.0,Mbits/sec,8.0,0.0146484375,MBytes,RX-C,4.36,MBytes,36.6,Mbits/sec,0.0
1657680155,Wed,2022.0,7.0,13.0,12.0,42.0,35.0,AEST,-37.712458,144.853464,0.255576,garbo10,44.7,42.9,35.6,58.2,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.85,MBytes,32.3,Mbits/sec,0.0
1657680156,Wed,2022.0,7.0,13.0,12.0,42.0,36.0,AEST,-37.712447,144.85346,1.12972,garbo10,30.3,28.2,27.2,50.0,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,3.85,MBytes,32.3,Mbits/sec,0.0
1657680157,Wed,2022.0,7.0,13.0,12.0,42.0,37.0,AEST,-37.712449,144.853466,0.788952,garbo10,30.7,40.9,33.2,50.9,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.97,MBytes,33.3,Mbits/sec,0.0
1657680158,Wed,2022.0,7.0,13.0,12.0,42.0,38.0,AEST,-37.712447,144.853465,0.579676,garbo10,40.9,36.9,34.9,68.7,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.0,MBytes,33.6,Mbits/sec,0.0
1657680159,Wed,2022.0,7.0,13.0,12.0,42.0,39.0,AEST,-37.71244,144.853458,0.73154,garbo10,25.3,23.2,21.9,51.1,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,3.79,MBytes,31.8,Mbits/sec,0.0
1657680160,Wed,2022.0,7.0,13.0,12.0,42.0,40.0,AEST,-37.712438,144.853455,0.698204,garbo10,20.3,18.1,16.5,51.5,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,3.9,MBytes,32.7,Mbits/sec,0.0
1657680161,Wed,2022.0,7.0,13.0,12.0,42.0,41.0,AEST,-37.712446,144.853466,0.613012,garbo10,,,,,TX-C,2.66,MBytes,22.3,Mbits/sec,13.0,0.02177734375,MBytes,RX-C,3.43,MBytes,28.8,Mbits/sec,0.0
1657680162,Wed,2022.0,7.0,13.0,12.0,42.0,42.0,AEST,-37.712437,144.853464,0.711168,garbo10,17.4,20.4,13.8,48.6,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,3.75,MBytes,31.4,Mbits/sec,0.0
1657680163,Wed,2022.0,7.0,13.0,12.0,42.0,43.0,AEST,-37.712427,144.853468,1.535308,garbo10,41.6,39.0,37.5,48.3,TX-C,1.79,MBytes,15.0,Mbits/sec,11.0,0.0146484375,MBytes,RX-C,3.97,MBytes,33.3,Mbits/sec,0.0
1657680164,Wed,2022.0,7.0,13.0,12.0,42.0,44.0,AEST,-37.71242,144.853476,2.335372,garbo10,35.1,32.6,24.8,62.3,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,4.12,MBytes,34.6,Mbits/sec,0.0
1657680165,Wed,2022.0,7.0,13.0,12.0,42.0,45.0,AEST,-37.712415,144.853479,2.155728,garbo10,33.2,30.6,29.1,52.5,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,5.96,MBytes,50.0,Mbits/sec,0.0
1657680166,Wed,2022.0,7.0,13.0,12.0,42.0,46.0,AEST,-37.712418,144.853487,1.674208,garbo10,31.0,29.1,27.9,50.7,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,5.61,MBytes,47.0,Mbits/sec,0.0
1657680167,Wed,2022.0,7.0,13.0,12.0,42.0,47.0,AEST,-37.712427,144.853508,1.976084,garbo10,35.0,31.9,31.5,48.3,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.05,MBytes,34.0,Mbits/sec,0.0
1657680168,Wed,2022.0,7.0,13.0,12.0,42.0,48.0,AEST,-37.71243,144.853506,1.303808,garbo10,36.8,35.2,27.5,55.7,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,3.91,MBytes,32.8,Mbits/sec,0.0
1657680169,Wed,2022.0,7.0,13.0,12.0,42.0,49.0,AEST,-37.712452,144.853518,1.476044,garbo10,34.8,27.0,25.6,60.1,TX-C,2.66,MBytes,22.3,Mbits/sec,13.0,0.02177734375,MBytes,RX-C,4.2,MBytes,35.3,Mbits/sec,0.0
1657680170,Wed,2022.0,7.0,13.0,12.0,42.0,50.0,AEST,-37.712479,144.853514,2.0835,garbo10,,,,,TX-C,2.66,MBytes,22.3,Mbits/sec,18.0,0.02177734375,MBytes,RX-C,3.95,MBytes,33.1,Mbits/sec,0.0
1657680171,Wed,2022.0,7.0,13.0,12.0,42.0,51.0,AEST,-37.712497,144.853533,1.811256,garbo10,32.7,30.3,28.7,63.7,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,4.14,MBytes,34.7,Mbits/sec,0.0
1657680172,Wed,2022.0,7.0,13.0,12.0,42.0,52.0,AEST,-37.712494,144.853545,1.563088,garbo10,42.2,39.7,24.3,61.1,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,4.23,MBytes,35.5,Mbits/sec,0.0
1657680173,Wed,2022.0,7.0,13.0,12.0,42.0,53.0,AEST,-37.712513,144.853553,1.894596,garbo10,23.5,20.7,20.0,36.9,TX-C,1.73,MBytes,14.5,Mbits/sec,7.0,0.01416015625,MBytes,RX-C,4.06,MBytes,34.1,Mbits/sec,0.0
1657680174,Wed,2022.0,7.0,13.0,12.0,42.0,54.0,AEST,-37.712531,144.853554,1.346404,garbo10,60.2,56.2,54.2,69.4,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.41,MBytes,37.0,Mbits/sec,0.0
1657680175,Wed,2022.0,7.0,13.0,12.0,42.0,55.0,AEST,-37.712551,144.853548,1.920524,garbo10,33.7,31.2,29.8,47.4,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,4.27,MBytes,35.8,Mbits/sec,0.0
1657680176,Wed,2022.0,7.0,13.0,12.0,42.0,56.0,AEST,-37.712569,144.853551,2.079796,garbo10,25.2,23.0,21.6,50.5,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.25,MBytes,35.7,Mbits/sec,0.0
1657680177,Wed,2022.0,7.0,13.0,12.0,42.0,57.0,AEST,-37.712572,144.853576,1.49086,garbo10,,,,,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,4.56,MBytes,38.2,Mbits/sec,0.0
1657680178,Wed,2022.0,7.0,13.0,12.0,42.0,58.0,AEST,-37.712572,144.853574,1.411224,garbo10,29.1,26.3,24.9,53.4,TX-C,1.79,MBytes,15.0,Mbits/sec,1.0,0.0146484375,MBytes,RX-C,4.87,MBytes,40.8,Mbits/sec,0.0
1657680179,Wed,2022.0,7.0,13.0,12.0,42.0,59.0,AEST,-37.712573,144.853571,0.885256,garbo10,18.1,20.1,18.6,70.1,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,4.74,MBytes,39.8,Mbits/sec,0.0
1657680180,Wed,2022.0,7.0,13.0,12.0,43.0,0.0,AEST,-37.712591,144.85358,1.04638,garbo10,41.7,39.1,37.6,48.6,TX-C,1.73,MBytes,14.5,Mbits/sec,1.0,0.01416015625,MBytes,RX-C,4.61,MBytes,38.6,Mbits/sec,0.0
1657680181,Wed,2022.0,7.0,13.0,12.0,43.0,1.0,AEST,-37.712606,144.853591,1.651984,garbo10,22.6,17.5,15.8,88.9,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.7,MBytes,39.5,Mbits/sec,0.0
1657680182,Wed,2022.0,7.0,13.0,12.0,43.0,2.0,AEST,-37.712608,144.853595,1.720508,garbo10,36.5,33.9,32.3,49.0,TX-C,1.73,MBytes,14.5,Mbits/sec,6.0,0.01416015625,MBytes,RX-C,4.49,MBytes,37.7,Mbits/sec,0.0
1657680183,Wed,2022.0,7.0,13.0,12.0,43.0,3.0,AEST,-37.71261,144.853585,0.905628,garbo10,30.4,27.8,20.5,31.8,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,4.67,MBytes,39.2,Mbits/sec,0.0
1657680184,Wed,2022.0,7.0,13.0,12.0,43.0,4.0,AEST,-37.712622,144.853574,0.338916,garbo10,18.4,36.1,35.2,45.3,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,4.64,MBytes,39.0,Mbits/sec,0.0
1657680185,Wed,2022.0,7.0,13.0,12.0,43.0,5.0,AEST,-37.712621,144.85356,0.668572,garbo10,,,,,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.77,MBytes,40.0,Mbits/sec,0.0
1657680186,Wed,2022.0,7.0,13.0,12.0,43.0,6.0,AEST,-37.712626,144.853557,0.455592,garbo10,25.9,16.9,15.9,38.1,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,4.24,MBytes,35.6,Mbits/sec,0.0
1657680187,Wed,2022.0,7.0,13.0,12.0,43.0,7.0,AEST,-37.712632,144.853557,0.494484,garbo10,15.1,12.5,47.0,58.2,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,4.11,MBytes,34.5,Mbits/sec,0.0
1657680188,Wed,2022.0,7.0,13.0,12.0,43.0,8.0,AEST,-37.712635,144.853555,0.457444,garbo10,26.9,24.5,23.3,52.5,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.13,MBytes,34.7,Mbits/sec,0.0
1657680189,Wed,2022.0,7.0,13.0,12.0,43.0,9.0,AEST,-37.712648,144.853553,1.318624,garbo10,37.0,40.6,33.4,56.4,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,3.87,MBytes,32.4,Mbits/sec,0.0
1657680190,Wed,2022.0,7.0,13.0,12.0,43.0,10.0,AEST,-37.712646,144.853541,1.201948,garbo10,52.5,50.1,42.7,77.5,TX-C,3.58,MBytes,30.1,Mbits/sec,0.0,0.02939453125,MBytes,RX-C,3.71,MBytes,31.1,Mbits/sec,0.0
1657680191,Wed,2022.0,7.0,13.0,12.0,43.0,11.0,AEST,-37.712656,144.85354,1.783476,garbo10,29.9,27.7,26.5,55.9,TX-C,2.59,MBytes,21.8,Mbits/sec,20.0,0.0212890625,MBytes,RX-C,3.62,MBytes,30.4,Mbits/sec,0.0
1657680192,Wed,2022.0,7.0,13.0,12.0,43.0,12.0,AEST,-37.712655,144.853538,1.038972,garbo10,34.1,31.6,30.5,53.3,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,3.39,MBytes,28.4,Mbits/sec,0.0
1657680193,Wed,2022.0,7.0,13.0,12.0,43.0,13.0,AEST,-37.712657,144.853541,0.414848,garbo10,,,,,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,4.34,MBytes,36.4,Mbits/sec,0.0
1657680194,Wed,2022.0,7.0,13.0,12.0,43.0,14.0,AEST,-37.712659,144.853539,0.755616,garbo10,38.4,36.1,34.7,51.5,TX-C,2.72,MBytes,22.8,Mbits/sec,7.0,0.022265625,MBytes,RX-C,4.22,MBytes,35.4,Mbits/sec,0.0
1657680195,Wed,2022.0,7.0,13.0,12.0,43.0,15.0,AEST,-37.712656,144.853529,0.827844,garbo10,38.5,35.6,34.5,63.1,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,3.07,MBytes,25.7,Mbits/sec,0.0
1657680196,Wed,2022.0,7.0,13.0,12.0,43.0,16.0,AEST,-37.71265,144.853535,0.529672,garbo10,22.4,20.1,24.9,47.8,TX-C,2.66,MBytes,22.3,Mbits/sec,6.0,0.02177734375,MBytes,RX-C,2.99,MBytes,25.1,Mbits/sec,0.0
1657680197,Wed,2022.0,7.0,13.0,12.0,43.0,17.0,AEST,-37.712653,144.853541,0.198164,garbo10,36.1,34.5,32.9,55.4,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.14,MBytes,26.4,Mbits/sec,0.0
1657680198,Wed,2022.0,7.0,13.0,12.0,43.0,18.0,AEST,-37.71265,144.853543,0.579676,garbo10,30.1,27.5,26.2,43.1,TX-C,2.72,MBytes,22.8,Mbits/sec,2.0,0.022265625,MBytes,RX-C,3.08,MBytes,25.8,Mbits/sec,0.0
1657680199,Wed,2022.0,7.0,13.0,12.0,43.0,19.0,AEST,-37.712643,144.853543,0.9723,garbo10,35.4,32.8,31.3,48.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,3.24,MBytes,27.2,Mbits/sec,0.0
1657680200,Wed,2022.0,7.0,13.0,12.0,43.0,20.0,AEST,-37.712641,144.853551,1.307512,garbo10,48.0,45.4,38.0,55.3,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.23,MBytes,27.1,Mbits/sec,0.0
1657680201,Wed,2022.0,7.0,13.0,12.0,43.0,21.0,AEST,-37.712644,144.853561,1.03712,garbo10,,,,,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,3.03,MBytes,25.5,Mbits/sec,0.0
1657680202,Wed,2022.0,7.0,13.0,12.0,43.0,22.0,AEST,-37.712639,144.853562,0.766728,garbo10,36.8,34.1,32.7,67.2,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,3.15,MBytes,26.4,Mbits/sec,0.0
1657680203,Wed,2022.0,7.0,13.0,12.0,43.0,23.0,AEST,-37.712627,144.853564,1.150092,garbo10,26.9,25.1,23.5,46.4,TX-C,1.79,MBytes,15.0,Mbits/sec,1.0,0.0146484375,MBytes,RX-C,2.94,MBytes,24.6,Mbits/sec,0.0
1657680204,Wed,2022.0,7.0,13.0,12.0,43.0,24.0,AEST,-37.712624,144.853567,0.572268,garbo10,43.1,39.0,37.5,52.9,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,3.2,MBytes,26.9,Mbits/sec,0.0
1657680205,Wed,2022.0,7.0,13.0,12.0,43.0,25.0,AEST,-37.712621,144.85357,0.5093,garbo10,26.4,23.7,28.0,63.3,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.42,MBytes,28.7,Mbits/sec,0.0
