time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657501074,Mon,2022.0,7.0,11.0,10.0,57.0,54.0,AEST,-37.735908,144.791817,0.233352,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501075,Mon,2022.0,7.0,11.0,10.0,57.0,55.0,AEST,-37.735908,144.791817,0.227796,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501076,Mon,2022.0,7.0,11.0,10.0,57.0,56.0,AEST,-37.735908,144.791815,0.507448,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501077,Mon,2022.0,7.0,11.0,10.0,57.0,57.0,AEST,-37.735909,144.791814,0.098156,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501078,Mon,2022.0,7.0,11.0,10.0,57.0,58.0,AEST,-37.735909,144.791813,0.03704,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501079,Mon,2022.0,7.0,11.0,10.0,57.0,59.0,AEST,-37.73591,144.79181,0.307432,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501080,Mon,2022.0,7.0,11.0,10.0,58.0,0.0,AEST,-37.73591,144.791811,0.142604,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501081,Mon,2022.0,7.0,11.0,10.0,58.0,1.0,AEST,-37.735909,144.791813,0.412996,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501082,Mon,2022.0,7.0,11.0,10.0,58.0,2.0,AEST,-37.735909,144.791815,0.659312,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501083,Mon,2022.0,7.0,11.0,10.0,58.0,3.0,AEST,-37.735909,144.791815,0.068524,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501084,Mon,2022.0,7.0,11.0,10.0,58.0,4.0,AEST,-37.735909,144.791814,0.331508,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501085,Mon,2022.0,7.0,11.0,10.0,58.0,5.0,AEST,-37.735909,144.791814,0.492632,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501086,Mon,2022.0,7.0,11.0,10.0,58.0,6.0,AEST,-37.735908,144.791818,0.142604,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501087,Mon,2022.0,7.0,11.0,10.0,58.0,7.0,AEST,-37.735908,144.79182,0.066672,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501088,Mon,2022.0,7.0,11.0,10.0,58.0,8.0,AEST,-37.735908,144.791823,0.035188,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501089,Mon,2022.0,7.0,11.0,10.0,58.0,9.0,AEST,-37.735907,144.791827,0.270392,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501090,Mon,2022.0,7.0,11.0,10.0,58.0,10.0,AEST,-37.735906,144.79183,0.551896,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501091,Mon,2022.0,7.0,11.0,10.0,58.0,11.0,AEST,-37.735906,144.791832,0.616716,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501092,Mon,2022.0,7.0,11.0,10.0,58.0,12.0,AEST,-37.735905,144.791835,0.463,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501093,Mon,2022.0,7.0,11.0,10.0,58.0,13.0,AEST,-37.735905,144.791837,0.072228,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501094,Mon,2022.0,7.0,11.0,10.0,58.0,14.0,AEST,-37.735904,144.79184,0.577824,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501095,Mon,2022.0,7.0,11.0,10.0,58.0,15.0,AEST,-37.735903,144.791842,0.498188,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501096,Mon,2022.0,7.0,11.0,10.0,58.0,16.0,AEST,-37.735902,144.791842,0.06482,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501097,Mon,2022.0,7.0,11.0,10.0,58.0,17.0,AEST,-37.735903,144.79184,0.642644,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501098,Mon,2022.0,7.0,11.0,10.0,58.0,18.0,AEST,-37.735901,144.791842,0.214832,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501099,Mon,2022.0,7.0,11.0,10.0,58.0,19.0,AEST,-37.7359,144.791843,0.357436,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501100,Mon,2022.0,7.0,11.0,10.0,58.0,20.0,AEST,-37.7359,144.791843,0.105564,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501101,Mon,2022.0,7.0,11.0,10.0,58.0,21.0,AEST,-37.735899,144.791843,0.07408,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501102,Mon,2022.0,7.0,11.0,10.0,58.0,22.0,AEST,-37.735899,144.791841,0.100008,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501103,Mon,2022.0,7.0,11.0,10.0,58.0,23.0,AEST,-37.735899,144.791839,0.179644,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501104,Mon,2022.0,7.0,11.0,10.0,58.0,24.0,AEST,-37.735899,144.791838,0.116676,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501105,Mon,2022.0,7.0,11.0,10.0,58.0,25.0,AEST,-37.735899,144.791834,0.548192,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501106,Mon,2022.0,7.0,11.0,10.0,58.0,26.0,AEST,-37.735899,144.791831,0.50004,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501107,Mon,2022.0,7.0,11.0,10.0,58.0,27.0,AEST,-37.735899,144.79183,0.107416,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657501108,Mon,2022.0,7.0,11.0,10.0,58.0,28.0,AEST,-37.735899,144.791827,0.1389,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501109,Mon,2022.0,7.0,11.0,10.0,58.0,29.0,AEST,-37.735899,144.791824,0.118528,garbo07,,,,,,,,,,,,,,,,,,0.0
1657501110,Mon,2022.0,7.0,11.0,10.0,58.0,30.0,AEST,-37.735898,144.791823,0.155568,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501111,Mon,2022.0,7.0,11.0,10.0,58.0,31.0,AEST,-37.735898,144.791822,0.125936,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501112,Mon,2022.0,7.0,11.0,10.0,58.0,32.0,AEST,-37.735898,144.791822,0.311136,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501113,Mon,2022.0,7.0,11.0,10.0,58.0,33.0,AEST,-37.735897,144.791822,0.29632,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501114,Mon,2022.0,7.0,11.0,10.0,58.0,34.0,AEST,-37.735897,144.791821,0.057412,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501115,Mon,2022.0,7.0,11.0,10.0,58.0,35.0,AEST,-37.735897,144.79182,0.107416,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501116,Mon,2022.0,7.0,11.0,10.0,58.0,36.0,AEST,-37.735896,144.79182,0.133344,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501117,Mon,2022.0,7.0,11.0,10.0,58.0,37.0,AEST,-37.735896,144.791819,0.11112,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501118,Mon,2022.0,7.0,11.0,10.0,58.0,38.0,AEST,-37.735896,144.791819,0.022224,garbo07,,,,,,,,,,,,,,,,,,0.0
1657501119,Mon,2022.0,7.0,11.0,10.0,58.0,39.0,AEST,-37.735895,144.791818,0.098156,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501120,Mon,2022.0,7.0,11.0,10.0,58.0,40.0,AEST,-37.735895,144.791819,0.06482,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501121,Mon,2022.0,7.0,11.0,10.0,58.0,41.0,AEST,-37.735894,144.791819,0.081488,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501122,Mon,2022.0,7.0,11.0,10.0,58.0,42.0,AEST,-37.735894,144.79182,0.107416,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501123,Mon,2022.0,7.0,11.0,10.0,58.0,43.0,AEST,-37.735893,144.791821,0.164828,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501124,Mon,2022.0,7.0,11.0,10.0,58.0,44.0,AEST,-37.735892,144.791822,0.061116,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501125,Mon,2022.0,7.0,11.0,10.0,58.0,45.0,AEST,-37.735892,144.791823,0.114824,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501126,Mon,2022.0,7.0,11.0,10.0,58.0,46.0,AEST,-37.735891,144.791824,0.237056,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501127,Mon,2022.0,7.0,11.0,10.0,58.0,47.0,AEST,-37.735891,144.791825,0.085192,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501128,Mon,2022.0,7.0,11.0,10.0,58.0,48.0,AEST,-37.735891,144.791826,0.06482,garbo07,,,,,,,,,,,,,,,,,,0.0
1657501129,Mon,2022.0,7.0,11.0,10.0,58.0,49.0,AEST,-37.735891,144.791828,0.10186,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501130,Mon,2022.0,7.0,11.0,10.0,58.0,50.0,AEST,-37.735891,144.791829,0.179644,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501131,Mon,2022.0,7.0,11.0,10.0,58.0,51.0,AEST,-37.735891,144.791829,0.087044,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501132,Mon,2022.0,7.0,11.0,10.0,58.0,52.0,AEST,-37.735891,144.791829,0.105564,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501133,Mon,2022.0,7.0,11.0,10.0,58.0,53.0,AEST,-37.735892,144.791829,0.014816,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501134,Mon,2022.0,7.0,11.0,10.0,58.0,54.0,AEST,-37.735892,144.791829,0.135196,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501135,Mon,2022.0,7.0,11.0,10.0,58.0,55.0,AEST,-37.735892,144.791829,0.192608,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501136,Mon,2022.0,7.0,11.0,10.0,58.0,56.0,AEST,-37.735892,144.79183,0.114824,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501137,Mon,2022.0,7.0,11.0,10.0,58.0,57.0,AEST,-37.735892,144.791831,0.094452,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501138,Mon,2022.0,7.0,11.0,10.0,58.0,58.0,AEST,-37.735892,144.791831,0.218536,garbo07,,,,,,,,,,,,,,,,,,0.0
1657501139,Mon,2022.0,7.0,11.0,10.0,58.0,59.0,AEST,-37.735891,144.791832,0.088896,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501140,Mon,2022.0,7.0,11.0,10.0,59.0,0.0,AEST,-37.735891,144.791833,0.105564,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501141,Mon,2022.0,7.0,11.0,10.0,59.0,1.0,AEST,-37.73589,144.791834,0.051856,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501142,Mon,2022.0,7.0,11.0,10.0,59.0,2.0,AEST,-37.73589,144.791835,0.318544,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501143,Mon,2022.0,7.0,11.0,10.0,59.0,3.0,AEST,-37.73589,144.791835,0.26854,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501144,Mon,2022.0,7.0,11.0,10.0,59.0,4.0,AEST,-37.73589,144.791837,0.487076,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501145,Mon,2022.0,7.0,11.0,10.0,59.0,5.0,AEST,-37.73589,144.791836,0.062968,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501146,Mon,2022.0,7.0,11.0,10.0,59.0,6.0,AEST,-37.735891,144.791836,0.140752,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501147,Mon,2022.0,7.0,11.0,10.0,59.0,7.0,AEST,-37.735892,144.791835,0.244464,garbo07,,,,,,,,,,,,,,,,,,0.0
1657501148,Mon,2022.0,7.0,11.0,10.0,59.0,8.0,AEST,-37.735893,144.791835,0.081488,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501149,Mon,2022.0,7.0,11.0,10.0,59.0,9.0,AEST,-37.735894,144.791834,0.211128,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501150,Mon,2022.0,7.0,11.0,10.0,59.0,10.0,AEST,-37.735896,144.791833,0.038892,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501151,Mon,2022.0,7.0,11.0,10.0,59.0,11.0,AEST,-37.735897,144.791833,0.070376,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501152,Mon,2022.0,7.0,11.0,10.0,59.0,12.0,AEST,-37.735897,144.791833,0.387068,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501153,Mon,2022.0,7.0,11.0,10.0,59.0,13.0,AEST,-37.735898,144.791832,0.159272,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501154,Mon,2022.0,7.0,11.0,10.0,59.0,14.0,AEST,-37.735899,144.791832,0.164828,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501155,Mon,2022.0,7.0,11.0,10.0,59.0,15.0,AEST,-37.7359,144.791831,0.038892,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501156,Mon,2022.0,7.0,11.0,10.0,59.0,16.0,AEST,-37.7359,144.79183,0.042596,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501157,Mon,2022.0,7.0,11.0,10.0,59.0,17.0,AEST,-37.735901,144.791829,0.038892,garbo07,,,,,,,,,,,,,,,,,,0.0
1657501158,Mon,2022.0,7.0,11.0,10.0,59.0,18.0,AEST,-37.735902,144.791828,0.329656,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501159,Mon,2022.0,7.0,11.0,10.0,59.0,19.0,AEST,-37.735903,144.791827,0.303728,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501160,Mon,2022.0,7.0,11.0,10.0,59.0,20.0,AEST,-37.735903,144.791827,0.366696,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501161,Mon,2022.0,7.0,11.0,10.0,59.0,21.0,AEST,-37.735903,144.791826,0.133344,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501162,Mon,2022.0,7.0,11.0,10.0,59.0,22.0,AEST,-37.735904,144.791824,0.42596,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501163,Mon,2022.0,7.0,11.0,10.0,59.0,23.0,AEST,-37.735904,144.791825,0.48152,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501164,Mon,2022.0,7.0,11.0,10.0,59.0,24.0,AEST,-37.735906,144.791822,0.559304,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501165,Mon,2022.0,7.0,11.0,10.0,59.0,25.0,AEST,-37.735906,144.791821,0.235204,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501166,Mon,2022.0,7.0,11.0,10.0,59.0,26.0,AEST,-37.735907,144.79182,0.096304,garbo07,,,,,,,,,,,,,,,,,,0.0
1657501167,Mon,2022.0,7.0,11.0,10.0,59.0,27.0,AEST,-37.735908,144.791819,0.229648,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501168,Mon,2022.0,7.0,11.0,10.0,59.0,28.0,AEST,-37.735909,144.791817,0.34262,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501169,Mon,2022.0,7.0,11.0,10.0,59.0,29.0,AEST,-37.735911,144.791816,0.463,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501170,Mon,2022.0,7.0,11.0,10.0,59.0,30.0,AEST,-37.73591,144.791816,0.17594,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501171,Mon,2022.0,7.0,11.0,10.0,59.0,31.0,AEST,-37.735911,144.791815,0.159272,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501172,Mon,2022.0,7.0,11.0,10.0,59.0,32.0,AEST,-37.735911,144.791816,0.179644,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501173,Mon,2022.0,7.0,11.0,10.0,59.0,33.0,AEST,-37.735912,144.791816,0.151864,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501174,Mon,2022.0,7.0,11.0,10.0,59.0,34.0,AEST,-37.735912,144.791816,0.011112,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501175,Mon,2022.0,7.0,11.0,10.0,59.0,35.0,AEST,-37.735912,144.791816,0.087044,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501176,Mon,2022.0,7.0,11.0,10.0,59.0,36.0,AEST,-37.735912,144.791817,0.337064,garbo07,,,,,,,,,,,,,,,,,,0.0
1657501177,Mon,2022.0,7.0,11.0,10.0,59.0,37.0,AEST,-37.735913,144.791817,0.211128,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501178,Mon,2022.0,7.0,11.0,10.0,59.0,38.0,AEST,-37.735913,144.791817,0.187052,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501179,Mon,2022.0,7.0,11.0,10.0,59.0,39.0,AEST,-37.735914,144.791816,0.179644,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501180,Mon,2022.0,7.0,11.0,10.0,59.0,40.0,AEST,-37.735914,144.791816,0.387068,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501181,Mon,2022.0,7.0,11.0,10.0,59.0,41.0,AEST,-37.735914,144.791816,0.105564,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501182,Mon,2022.0,7.0,11.0,10.0,59.0,42.0,AEST,-37.735914,144.791815,0.077784,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501183,Mon,2022.0,7.0,11.0,10.0,59.0,43.0,AEST,-37.735914,144.791813,0.392624,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501184,Mon,2022.0,7.0,11.0,10.0,59.0,44.0,AEST,-37.735914,144.791812,0.216684,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501185,Mon,2022.0,7.0,11.0,10.0,59.0,45.0,AEST,-37.735914,144.791813,0.733392,garbo07,,,,,,,,,,,,,,,,,,0.0
1657501186,Mon,2022.0,7.0,11.0,10.0,59.0,46.0,AEST,-37.735914,144.791812,0.11112,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501187,Mon,2022.0,7.0,11.0,10.0,59.0,47.0,AEST,-37.735914,144.791813,0.357436,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501188,Mon,2022.0,7.0,11.0,10.0,59.0,48.0,AEST,-37.735914,144.791814,0.331508,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501189,Mon,2022.0,7.0,11.0,10.0,59.0,49.0,AEST,-37.735915,144.791813,0.279652,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501190,Mon,2022.0,7.0,11.0,10.0,59.0,50.0,AEST,-37.735915,144.791812,0.190756,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501191,Mon,2022.0,7.0,11.0,10.0,59.0,51.0,AEST,-37.735914,144.791813,0.437072,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501192,Mon,2022.0,7.0,11.0,10.0,59.0,52.0,AEST,-37.735915,144.791812,0.531524,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501193,Mon,2022.0,7.0,11.0,10.0,59.0,53.0,AEST,-37.735917,144.79181,0.94452,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501194,Mon,2022.0,7.0,11.0,10.0,59.0,54.0,AEST,-37.735917,144.791808,0.587084,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501195,Mon,2022.0,7.0,11.0,10.0,59.0,55.0,AEST,-37.735917,144.791806,0.183348,garbo07,,,,,,,,,,,,,,,,,,0.0
1657501196,Mon,2022.0,7.0,11.0,10.0,59.0,56.0,AEST,-37.735918,144.791806,0.298172,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501197,Mon,2022.0,7.0,11.0,10.0,59.0,57.0,AEST,-37.735918,144.791805,0.125936,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501198,Mon,2022.0,7.0,11.0,10.0,59.0,58.0,AEST,-37.73592,144.791802,0.553748,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501199,Mon,2022.0,7.0,11.0,10.0,59.0,59.0,AEST,-37.73592,144.791802,0.2778,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
1657501200,Mon,2022.0,7.0,11.0,11.0,0.0,0.0,AEST,-37.73592,144.791801,0.168532,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0
