time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657764411,Thu,2022.0,7.0,14.0,12.0,6.0,51.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.14,MBytes,26.3,Mbits/sec,0.0011606216430664062
1657764412,Thu,2022.0,7.0,14.0,12.0,6.0,52.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,19.0,0.01025390625,MBytes,RX-C,3.34,MBytes,28.0,Mbits/sec,0.00021648406982421875
1657764413,Thu,2022.0,7.0,14.0,12.0,6.0,53.0,AEST,99.0,999.0,-1.0,garbo06,926.0,924.0,922.0,944.0,TX-C,0.0,MBytes,0.0,Mbits/sec,62.0,0.0,MBytes,RX-C,3.17,MBytes,26.6,Mbits/sec,0.00075531005859375
1657764414,Thu,2022.0,7.0,14.0,12.0,6.0,54.0,AEST,99.0,999.0,-1.0,garbo06,799.0,784.0,796.0,795.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.44,MBytes,28.9,Mbits/sec,0.001415252685546875
1657764415,Thu,2022.0,7.0,14.0,12.0,6.0,55.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.1,MBytes,26.0,Mbits/sec,0.001560211181640625
1657764416,Thu,2022.0,7.0,14.0,12.0,6.0,56.0,AEST,99.0,999.0,-1.0,garbo06,532.0,530.0,528.0,539.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.06,MBytes,34.1,Mbits/sec,0.004154205322265625
1657764417,Thu,2022.0,7.0,14.0,12.0,6.0,57.0,AEST,99.0,999.0,-1.0,garbo06,608.0,606.0,604.0,615.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.81,MBytes,31.9,Mbits/sec,0.004909515380859375
1657764418,Thu,2022.0,7.0,14.0,12.0,6.0,58.0,AEST,99.0,999.0,-1.0,garbo06,553.0,549.0,549.0,580.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.7,MBytes,31.0,Mbits/sec,0.0032100677490234375
1657764419,Thu,2022.0,7.0,14.0,12.0,6.0,59.0,AEST,99.0,999.0,-1.0,garbo06,380.0,378.0,377.0,395.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,3.67,MBytes,30.8,Mbits/sec,0.00478363037109375
1657764420,Thu,2022.0,7.0,14.0,12.0,7.0,0.0,AEST,99.0,999.0,-1.0,garbo06,235.0,233.0,231.0,230.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.47,MBytes,29.1,Mbits/sec,0.007930755615234375
1657764421,Thu,2022.0,7.0,14.0,12.0,7.0,1.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.08,MBytes,25.8,Mbits/sec,0.00226593017578125
1657764422,Thu,2022.0,7.0,14.0,12.0,7.0,2.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.22,MBytes,27.0,Mbits/sec,0.0
1657764423,Thu,2022.0,7.0,14.0,12.0,7.0,3.0,AEST,99.0,999.0,-1.0,garbo06,409.0,406.0,406.0,416.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.01,MBytes,25.3,Mbits/sec,0.0
1657764424,Thu,2022.0,7.0,14.0,12.0,7.0,4.0,AEST,99.0,999.0,-1.0,garbo06,300.0,323.0,322.0,321.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.96,MBytes,24.8,Mbits/sec,0.0
1657764425,Thu,2022.0,7.0,14.0,12.0,7.0,5.0,AEST,99.0,999.0,-1.0,garbo06,431.0,429.0,439.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.93,MBytes,24.6,Mbits/sec,0.0
1657764426,Thu,2022.0,7.0,14.0,12.0,7.0,6.0,AEST,99.0,999.0,-1.0,garbo06,650.0,635.0,633.0,677.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.0
1657764427,Thu,2022.0,7.0,14.0,12.0,7.0,7.0,AEST,99.0,999.0,-1.0,garbo06,486.0,483.0,488.0,535.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.13,MBytes,26.2,Mbits/sec,0.0
1657764428,Thu,2022.0,7.0,14.0,12.0,7.0,8.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.14,MBytes,26.4,Mbits/sec,0.0
1657764429,Thu,2022.0,7.0,14.0,12.0,7.0,9.0,AEST,99.0,999.0,-1.0,garbo06,649.0,647.0,640.0,665.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.2,MBytes,26.8,Mbits/sec,0.0
1657764430,Thu,2022.0,7.0,14.0,12.0,7.0,10.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.04,MBytes,25.5,Mbits/sec,0.0
1657764431,Thu,2022.0,7.0,14.0,12.0,7.0,11.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.39,MBytes,28.4,Mbits/sec,7.05718994140625e-05
1657764432,Thu,2022.0,7.0,14.0,12.0,7.0,12.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.03,MBytes,17.0,Mbits/sec,0.005393028259277344
1657764433,Thu,2022.0,7.0,14.0,12.0,7.0,13.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.00011157989501953125
1657764434,Thu,2022.0,7.0,14.0,12.0,7.0,14.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0005922317504882812
1657764435,Thu,2022.0,7.0,14.0,12.0,7.0,15.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,27.0,0.0,MBytes,RX-C,1.65,MBytes,13.9,Mbits/sec,0.0009088516235351562
1657764436,Thu,2022.0,7.0,14.0,12.0,7.0,16.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,90.0,0.0,MBytes,RX-C,1.58,MBytes,13.2,Mbits/sec,0.00109100341796875
1657764437,Thu,2022.0,7.0,14.0,12.0,7.0,17.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.62,MBytes,13.6,Mbits/sec,0.001140594482421875
1657764438,Thu,2022.0,7.0,14.0,12.0,7.0,18.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.7,MBytes,14.3,Mbits/sec,0.0
1657764439,Thu,2022.0,7.0,14.0,12.0,7.0,19.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.00102996826171875
1657764440,Thu,2022.0,7.0,14.0,12.0,7.0,20.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,1.84,MBytes,15.4,Mbits/sec,0.0011959075927734375
1657764441,Thu,2022.0,7.0,14.0,12.0,7.0,21.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,47.0,0.0,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.0013217926025390625
1657764442,Thu,2022.0,7.0,14.0,12.0,7.0,22.0,AEST,99.0,999.0,-1.0,garbo06,934.0,931.0,929.0,964.0,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.0
1657764443,Thu,2022.0,7.0,14.0,12.0,7.0,23.0,AEST,99.0,999.0,-1.0,garbo06,797.0,795.0,793.0,819.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.0014476776123046875
1657764444,Thu,2022.0,7.0,14.0,12.0,7.0,24.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0024547576904296875
1657764445,Thu,2022.0,7.0,14.0,12.0,7.0,25.0,AEST,99.0,999.0,-1.0,garbo06,816.0,813.0,818.0,823.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,0.0008525848388671875
1657764446,Thu,2022.0,7.0,14.0,12.0,7.0,26.0,AEST,99.0,999.0,-1.0,garbo06,928.0,948.0,947.0,966.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.0
1657764447,Thu,2022.0,7.0,14.0,12.0,7.0,27.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.0
1657764448,Thu,2022.0,7.0,14.0,12.0,7.0,28.0,AEST,99.0,999.0,-1.0,garbo06,945.0,936.0,936.0,959.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.35,MBytes,11.3,Mbits/sec,0.0
1657764449,Thu,2022.0,7.0,14.0,12.0,7.0,29.0,AEST,99.0,999.0,-1.0,garbo06,940.0,938.0,937.0,954.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.0
1657764450,Thu,2022.0,7.0,14.0,12.0,7.0,30.0,AEST,99.0,999.0,-1.0,garbo06,858.0,861.0,861.0,889.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.0
1657764451,Thu,2022.0,7.0,14.0,12.0,7.0,31.0,AEST,99.0,999.0,-1.0,garbo06,738.0,752.0,751.0,782.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.33,MBytes,11.1,Mbits/sec,0.0
1657764452,Thu,2022.0,7.0,14.0,12.0,7.0,32.0,AEST,99.0,999.0,-1.0,garbo06,903.0,901.0,899.0,911.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.13,MBytes,9.5,Mbits/sec,0.0
1657764453,Thu,2022.0,7.0,14.0,12.0,7.0,33.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.18,MBytes,9.88,Mbits/sec,0.0
1657764454,Thu,2022.0,7.0,14.0,12.0,7.0,34.0,AEST,99.0,999.0,-1.0,garbo06,831.0,829.0,840.0,857.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.0
1657764455,Thu,2022.0,7.0,14.0,12.0,7.0,35.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.2,MBytes,10.0,Mbits/sec,0.0
1657764456,Thu,2022.0,7.0,14.0,12.0,7.0,36.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.0
1657764457,Thu,2022.0,7.0,14.0,12.0,7.0,37.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.12,MBytes,9.43,Mbits/sec,0.0
1657764458,Thu,2022.0,7.0,14.0,12.0,7.0,38.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.7607421875,MBytes,6.38,Mbits/sec,0.0
1657764459,Thu,2022.0,7.0,14.0,12.0,7.0,39.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,16.0,0.0,MBytes,RX-C,0.755859375,MBytes,6.34,Mbits/sec,0.0
1657764460,Thu,2022.0,7.0,14.0,12.0,7.0,40.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,217.0,0.0,MBytes,RX-C,0.904296875,MBytes,7.58,Mbits/sec,0.0
1657764461,Thu,2022.0,7.0,14.0,12.0,7.0,41.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,68.0,0.0,MBytes,RX-C,0.7666015625,MBytes,6.43,Mbits/sec,0.0
1657764462,Thu,2022.0,7.0,14.0,12.0,7.0,42.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9130859375,MBytes,7.66,Mbits/sec,0.0
1657764463,Thu,2022.0,7.0,14.0,12.0,7.0,43.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0
1657764464,Thu,2022.0,7.0,14.0,12.0,7.0,44.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9072265625,MBytes,7.61,Mbits/sec,0.0
1657764465,Thu,2022.0,7.0,14.0,12.0,7.0,45.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,12.0,0.0,MBytes,RX-C,1.16,MBytes,9.72,Mbits/sec,0.0
1657764466,Thu,2022.0,7.0,14.0,12.0,7.0,46.0,AEST,99.0,999.0,-1.0,garbo06,921.0,918.0,917.0,927.0,TX-C,0.0,MBytes,0.0,Mbits/sec,97.0,0.0,MBytes,RX-C,1.26,MBytes,10.5,Mbits/sec,0.0
1657764467,Thu,2022.0,7.0,14.0,12.0,7.0,47.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,1.2,MBytes,10.0,Mbits/sec,0.0
1657764468,Thu,2022.0,7.0,14.0,12.0,7.0,48.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9873046875,MBytes,8.28,Mbits/sec,0.0
1657764469,Thu,2022.0,7.0,14.0,12.0,7.0,49.0,AEST,99.0,999.0,-1.0,garbo06,529.0,526.0,525.0,547.0,TX-C,0.0,MBytes,0.0,Mbits/sec,128.0,0.0,MBytes,RX-C,1.27,MBytes,10.7,Mbits/sec,0.0
1657764470,Thu,2022.0,7.0,14.0,12.0,7.0,50.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.0
1657764471,Thu,2022.0,7.0,14.0,12.0,7.0,51.0,AEST,99.0,999.0,-1.0,garbo06,457.0,454.0,453.0,470.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.61,MBytes,21.9,Mbits/sec,0.0
1657764472,Thu,2022.0,7.0,14.0,12.0,7.0,52.0,AEST,99.0,999.0,-1.0,garbo06,332.0,330.0,328.0,351.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.0
1657764473,Thu,2022.0,7.0,14.0,12.0,7.0,53.0,AEST,99.0,999.0,-1.0,garbo06,686.0,677.0,675.0,700.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.0
1657764474,Thu,2022.0,7.0,14.0,12.0,7.0,54.0,AEST,99.0,999.0,-1.0,garbo06,444.0,442.0,441.0,469.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.74,MBytes,23.0,Mbits/sec,0.0
1657764475,Thu,2022.0,7.0,14.0,12.0,7.0,55.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,2.94,MBytes,24.6,Mbits/sec,0.0
1657764476,Thu,2022.0,7.0,14.0,12.0,7.0,56.0,AEST,99.0,999.0,-1.0,garbo06,330.0,328.0,326.0,343.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.68,MBytes,22.5,Mbits/sec,0.0
1657764477,Thu,2022.0,7.0,14.0,12.0,7.0,57.0,AEST,99.0,999.0,-1.0,garbo06,377.0,375.0,374.0,391.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.59,MBytes,21.7,Mbits/sec,0.0
1657764478,Thu,2022.0,7.0,14.0,12.0,7.0,58.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.47,MBytes,20.7,Mbits/sec,0.0
1657764479,Thu,2022.0,7.0,14.0,12.0,7.0,59.0,AEST,99.0,999.0,-1.0,garbo06,501.0,498.0,497.0,507.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.16,MBytes,18.1,Mbits/sec,0.0
1657764480,Thu,2022.0,7.0,14.0,12.0,8.0,0.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.05,MBytes,17.2,Mbits/sec,0.0
1657764481,Thu,2022.0,7.0,14.0,12.0,8.0,1.0,AEST,99.0,999.0,-1.0,garbo06,509.0,530.0,527.0,553.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.78,MBytes,14.9,Mbits/sec,0.0
1657764482,Thu,2022.0,7.0,14.0,12.0,8.0,2.0,AEST,99.0,999.0,-1.0,garbo06,508.0,505.0,518.0,546.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.69,MBytes,14.2,Mbits/sec,0.0
1657764483,Thu,2022.0,7.0,14.0,12.0,8.0,3.0,AEST,99.0,999.0,-1.0,garbo06,427.0,424.0,424.0,440.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.86,MBytes,15.6,Mbits/sec,0.0
1657764484,Thu,2022.0,7.0,14.0,12.0,8.0,4.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,1.81,MBytes,15.2,Mbits/sec,0.0
1657764485,Thu,2022.0,7.0,14.0,12.0,8.0,5.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.65,MBytes,13.8,Mbits/sec,7.05718994140625e-05
1657764486,Thu,2022.0,7.0,14.0,12.0,8.0,6.0,AEST,99.0,999.0,-1.0,garbo06,626.0,623.0,622.0,639.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.87,MBytes,15.7,Mbits/sec,0.0056304931640625
1657764487,Thu,2022.0,7.0,14.0,12.0,8.0,7.0,AEST,99.0,999.0,-1.0,garbo06,588.0,586.0,585.0,607.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.0010013580322265625
1657764488,Thu,2022.0,7.0,14.0,12.0,8.0,8.0,AEST,99.0,999.0,-1.0,garbo06,929.0,945.0,944.0,948.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,0.0007829666137695312
1657764489,Thu,2022.0,7.0,14.0,12.0,8.0,9.0,AEST,99.0,999.0,-1.0,garbo06,445.0,443.0,441.0,440.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.0014476776123046875
1657764490,Thu,2022.0,7.0,14.0,12.0,8.0,10.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.22,MBytes,10.3,Mbits/sec,0.0008182525634765625
1657764491,Thu,2022.0,7.0,14.0,12.0,8.0,11.0,AEST,99.0,999.0,-1.0,garbo06,395.0,393.0,391.0,402.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.28,MBytes,10.7,Mbits/sec,0.0030841827392578125
1657764492,Thu,2022.0,7.0,14.0,12.0,8.0,12.0,AEST,99.0,999.0,-1.0,garbo06,343.0,340.0,339.0,355.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.52,MBytes,12.7,Mbits/sec,0.0066089630126953125
1657764493,Thu,2022.0,7.0,14.0,12.0,8.0,13.0,AEST,99.0,999.0,-1.0,garbo06,803.0,800.0,798.0,809.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.62,MBytes,13.6,Mbits/sec,0.006923675537109375
1657764494,Thu,2022.0,7.0,14.0,12.0,8.0,14.0,AEST,99.0,999.0,-1.0,garbo06,797.0,795.0,794.0,811.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.006168365478515625
1657764495,Thu,2022.0,7.0,14.0,12.0,8.0,15.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.63,MBytes,13.7,Mbits/sec,0.005916595458984375
1657764496,Thu,2022.0,7.0,14.0,12.0,8.0,16.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.67,MBytes,14.0,Mbits/sec,0.011644363403320312
1657764497,Thu,2022.0,7.0,14.0,12.0,8.0,17.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.008298873901367188
1657764498,Thu,2022.0,7.0,14.0,12.0,8.0,18.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.002460479736328125
1657764499,Thu,2022.0,7.0,14.0,12.0,8.0,19.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.09,MBytes,9.15,Mbits/sec,0.0
1657764500,Thu,2022.0,7.0,14.0,12.0,8.0,20.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.0
1657764501,Thu,2022.0,7.0,14.0,12.0,8.0,21.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,19.0,0.01025390625,MBytes,RX-C,1.09,MBytes,9.17,Mbits/sec,0.0
1657764502,Thu,2022.0,7.0,14.0,12.0,8.0,22.0,AEST,99.0,999.0,-1.0,garbo06,584.0,583.0,581.0,610.0,TX-C,0.0,MBytes,0.0,Mbits/sec,173.0,0.0,MBytes,RX-C,1.6,MBytes,13.4,Mbits/sec,0.0
1657764503,Thu,2022.0,7.0,14.0,12.0,8.0,23.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.9,MBytes,16.0,Mbits/sec,0.0
1657764504,Thu,2022.0,7.0,14.0,12.0,8.0,24.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.34,MBytes,11.2,Mbits/sec,0.0
1657764505,Thu,2022.0,7.0,14.0,12.0,8.0,25.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.0
1657764506,Thu,2022.0,7.0,14.0,12.0,8.0,26.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.0
