time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658361606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
1658361748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
