time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658368786,Thu,2022.0,7.0,21.0,11.0,59.0,46.0,AEST,-37.821373,144.796492,0.700056,garbo07,60.2,57.3,55.8,66.6,TX-C,1.3,MBytes,10.9,Mbits/sec,1.0,0.01064453125,MBytes,RX-C,5.57,MBytes,46.7,Mbits/sec,0.0016193389892578125
1658368787,Thu,2022.0,7.0,21.0,11.0,59.0,47.0,AEST,-37.821372,144.796491,0.355584,garbo07,45.1,41.8,41.0,52.0,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,5.73,MBytes,48.1,Mbits/sec,0.0027713775634765625
1658368788,Thu,2022.0,7.0,21.0,11.0,59.0,48.0,AEST,-37.821373,144.796492,0.392624,garbo07,37.2,34.4,34.0,77.5,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,4.84,MBytes,40.6,Mbits/sec,0.0017795562744140625
1658368789,Thu,2022.0,7.0,21.0,11.0,59.0,49.0,AEST,-37.821369,144.79649,0.9723,garbo07,35.5,33.3,31.6,54.5,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,4.91,MBytes,41.2,Mbits/sec,0.0016422271728515625
1658368790,Thu,2022.0,7.0,21.0,11.0,59.0,50.0,AEST,-37.821367,144.796488,0.474112,garbo07,45.5,43.4,35.6,55.8,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,4.74,MBytes,39.7,Mbits/sec,0.00284576416015625
1658368791,Thu,2022.0,7.0,21.0,11.0,59.0,51.0,AEST,-37.82136,144.796484,0.6019,garbo07,,,,,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,5.1,MBytes,42.8,Mbits/sec,0.001556396484375
1658368792,Thu,2022.0,7.0,21.0,11.0,59.0,52.0,AEST,-37.821356,144.796482,0.681536,garbo07,33.8,31.3,24.1,47.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,5.15,MBytes,43.2,Mbits/sec,0.0029668807983398438
1658368793,Thu,2022.0,7.0,21.0,11.0,59.0,53.0,AEST,-37.821356,144.796483,0.207424,garbo07,41.6,37.9,36.1,53.2,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,5.27,MBytes,44.2,Mbits/sec,0.0016984939575195312
1658368794,Thu,2022.0,7.0,21.0,11.0,59.0,54.0,AEST,-37.821355,144.796483,0.05556,garbo07,42.5,37.1,30.4,59.1,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,4.41,MBytes,37.0,Mbits/sec,0.0015048980712890625
1658368795,Thu,2022.0,7.0,21.0,11.0,59.0,55.0,AEST,-37.821355,144.796484,0.340768,garbo07,71.2,74.8,67.7,95.5,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,5.11,MBytes,42.9,Mbits/sec,0.0030460357666015625
1658368796,Thu,2022.0,7.0,21.0,11.0,59.0,56.0,AEST,-37.821354,144.796484,0.133344,garbo07,123.0,120.0,112.0,135.0,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,4.7,MBytes,39.4,Mbits/sec,0.00171661376953125
1658368797,Thu,2022.0,7.0,21.0,11.0,59.0,57.0,AEST,-37.821354,144.796485,0.196312,garbo07,188.0,185.0,184.0,201.0,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,4.3,MBytes,36.1,Mbits/sec,0.001590728759765625
1658368798,Thu,2022.0,7.0,21.0,11.0,59.0,58.0,AEST,-37.821353,144.796486,0.220388,garbo07,175.0,172.0,171.0,190.0,TX-C,2.96,MBytes,24.9,Mbits/sec,5.0,0.02431640625,MBytes,RX-C,4.82,MBytes,40.5,Mbits/sec,0.0030736923217773438
1658368799,Thu,2022.0,7.0,21.0,11.0,59.0,59.0,AEST,-37.821351,144.796486,0.25928,garbo07,,,,,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,4.31,MBytes,36.2,Mbits/sec,0.0017795562744140625
1658368800,Thu,2022.0,7.0,21.0,12.0,0.0,0.0,AEST,-37.821351,144.796488,0.168532,garbo07,140.0,149.0,148.0,165.0,TX-C,2.29,MBytes,19.2,Mbits/sec,16.0,0.01875,MBytes,RX-C,5.33,MBytes,44.7,Mbits/sec,0.0026454925537109375
1658368801,Thu,2022.0,7.0,21.0,12.0,0.0,1.0,AEST,-37.821352,144.796489,0.066672,garbo07,119.0,117.0,116.0,139.0,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,4.63,MBytes,38.9,Mbits/sec,0.0016422271728515625
1658368802,Thu,2022.0,7.0,21.0,12.0,0.0,2.0,AEST,-37.821353,144.79649,0.118528,garbo07,164.0,155.0,154.0,177.0,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,4.7,MBytes,39.4,Mbits/sec,0.0018939971923828125
1658368803,Thu,2022.0,7.0,21.0,12.0,0.0,3.0,AEST,-37.821352,144.796492,0.207424,garbo07,213.0,210.0,203.0,232.0,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,4.5,MBytes,37.8,Mbits/sec,0.004157066345214844
1658368804,Thu,2022.0,7.0,21.0,12.0,0.0,4.0,AEST,-37.821349,144.79649,2.313148,garbo07,174.0,172.0,165.0,193.0,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,4.23,MBytes,35.5,Mbits/sec,0.005000114440917969
1658368805,Thu,2022.0,7.0,21.0,12.0,0.0,5.0,AEST,-37.821351,144.796494,3.428052,garbo07,119.0,116.0,115.0,144.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,4.05,MBytes,34.0,Mbits/sec,0.0043430328369140625
1658368806,Thu,2022.0,7.0,21.0,12.0,0.0,6.0,AEST,-37.821348,144.796498,5.054108,garbo07,187.0,183.0,183.0,212.0,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,3.65,MBytes,30.6,Mbits/sec,0.005214691162109375
1658368807,Thu,2022.0,7.0,21.0,12.0,0.0,7.0,AEST,-37.821342,144.796502,6.207904,garbo07,,,,,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,3.54,MBytes,29.7,Mbits/sec,0.0038967132568359375
1658368808,Thu,2022.0,7.0,21.0,12.0,0.0,8.0,AEST,-37.821327,144.796501,6.652384,garbo07,320.0,317.0,316.0,332.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.14,MBytes,26.3,Mbits/sec,0.0021572113037109375
1658368809,Thu,2022.0,7.0,21.0,12.0,0.0,9.0,AEST,-37.821315,144.796496,6.133824,garbo07,698.0,696.0,695.0,713.0,TX-C,1.05,MBytes,8.81,Mbits/sec,35.0,0.008603515625,MBytes,RX-C,2.57,MBytes,21.6,Mbits/sec,0.008156776428222656
1658368810,Thu,2022.0,7.0,21.0,12.0,0.0,10.0,AEST,-37.821312,144.796496,1.801996,garbo07,700.0,690.0,690.0,718.0,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,2.97,MBytes,24.9,Mbits/sec,0.00351715087890625
1658368811,Thu,2022.0,7.0,21.0,12.0,0.0,11.0,AEST,-37.821313,144.796495,0.85192,garbo07,878.0,876.0,874.0,898.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.28,MBytes,27.5,Mbits/sec,0.0016994476318359375
1658368812,Thu,2022.0,7.0,21.0,12.0,0.0,12.0,AEST,-37.821316,144.796496,0.535228,garbo07,860.0,857.0,857.0,879.0,TX-C,1.05,MBytes,8.81,Mbits/sec,17.0,0.008603515625,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.0032291412353515625
1658368813,Thu,2022.0,7.0,21.0,12.0,0.0,13.0,AEST,-37.821318,144.796497,0.181496,garbo07,420.0,418.0,411.0,440.0,TX-C,0.0,MBytes,0.0,Mbits/sec,14.0,0.0,MBytes,RX-C,2.95,MBytes,24.7,Mbits/sec,0.004393577575683594
1658368814,Thu,2022.0,7.0,21.0,12.0,0.0,14.0,AEST,-37.821321,144.796498,0.37966,garbo07,367.0,363.0,362.0,362.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,3.2,MBytes,26.8,Mbits/sec,0.003543853759765625
1658368815,Thu,2022.0,7.0,21.0,12.0,0.0,15.0,AEST,-37.821322,144.796499,0.22224,garbo07,249.0,241.0,240.0,262.0,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,3.35,MBytes,28.1,Mbits/sec,0.00212860107421875
1658368816,Thu,2022.0,7.0,21.0,12.0,0.0,16.0,AEST,-37.821322,144.796501,0.381512,garbo07,,,,,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.96,MBytes,24.8,Mbits/sec,0.003612518310546875
1658368817,Thu,2022.0,7.0,21.0,12.0,0.0,17.0,AEST,-37.821321,144.796502,0.061116,garbo07,180.0,178.0,241.0,264.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,3.06,MBytes,25.6,Mbits/sec,0.002162933349609375
1658368818,Thu,2022.0,7.0,21.0,12.0,0.0,18.0,AEST,-37.821321,144.796504,0.122232,garbo07,312.0,357.0,355.0,398.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.88,MBytes,24.1,Mbits/sec,0.0033292770385742188
1658368819,Thu,2022.0,7.0,21.0,12.0,0.0,19.0,AEST,-37.821321,144.796505,0.12964,garbo07,405.0,402.0,401.0,400.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,3.62,MBytes,30.4,Mbits/sec,0.0026426315307617188
1658368820,Thu,2022.0,7.0,21.0,12.0,0.0,20.0,AEST,-37.821322,144.796506,0.448184,garbo07,514.0,512.0,496.0,522.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.91,MBytes,24.4,Mbits/sec,0.0025424957275390625
1658368821,Thu,2022.0,7.0,21.0,12.0,0.0,21.0,AEST,-37.821323,144.796507,0.088896,garbo07,222.0,273.0,272.0,295.0,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.004704475402832031
1658368822,Thu,2022.0,7.0,21.0,12.0,0.0,22.0,AEST,-37.821324,144.796508,0.205572,garbo07,96.0,93.3,92.1,122.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,4.16,MBytes,34.9,Mbits/sec,0.002254486083984375
1658368823,Thu,2022.0,7.0,21.0,12.0,0.0,23.0,AEST,-37.821323,144.796508,0.346324,garbo07,120.0,231.0,229.0,252.0,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,4.28,MBytes,35.9,Mbits/sec,0.0020084381103515625
1658368824,Thu,2022.0,7.0,21.0,12.0,0.0,24.0,AEST,-37.821325,144.79651,0.677832,garbo07,,,,,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,4.8,MBytes,40.3,Mbits/sec,0.003711700439453125
1658368825,Thu,2022.0,7.0,21.0,12.0,0.0,25.0,AEST,-37.821326,144.796512,0.496336,garbo07,118.0,116.0,114.0,138.0,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,4.41,MBytes,37.0,Mbits/sec,0.0017528533935546875
1658368826,Thu,2022.0,7.0,21.0,12.0,0.0,26.0,AEST,-37.821328,144.796513,0.107416,garbo07,27.5,36.2,35.9,84.4,TX-C,1.11,MBytes,9.33,Mbits/sec,4.0,0.009111328125,MBytes,RX-C,4.05,MBytes,33.9,Mbits/sec,0.0029144287109375
1658368827,Thu,2022.0,7.0,21.0,12.0,0.0,27.0,AEST,-37.821328,144.796513,0.33336,garbo07,24.9,40.5,38.9,61.8,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,4.09,MBytes,34.3,Mbits/sec,0.00157928466796875
1658368828,Thu,2022.0,7.0,21.0,12.0,0.0,28.0,AEST,-37.82133,144.796514,0.187052,garbo07,19.6,21.7,20.9,127.0,TX-C,0.0,MBytes,0.0,Mbits/sec,27.0,0.0,MBytes,RX-C,4.19,MBytes,35.1,Mbits/sec,0.0013790130615234375
1658368829,Thu,2022.0,7.0,21.0,12.0,0.0,29.0,AEST,-37.821332,144.796515,0.257428,garbo07,156.0,153.0,152.0,171.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,4.6,MBytes,38.6,Mbits/sec,0.0021419525146484375
1658368830,Thu,2022.0,7.0,21.0,12.0,0.0,30.0,AEST,-37.821332,144.796516,0.244464,garbo07,109.0,105.0,73.3,104.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.48,MBytes,37.6,Mbits/sec,0.0016651153564453125
1658368831,Thu,2022.0,7.0,21.0,12.0,0.0,31.0,AEST,-37.821333,144.796518,0.362992,garbo07,79.3,76.8,69.4,99.4,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,5.01,MBytes,42.0,Mbits/sec,0.00289154052734375
1658368832,Thu,2022.0,7.0,21.0,12.0,0.0,32.0,AEST,-37.821334,144.796519,0.144456,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.81,MBytes,40.4,Mbits/sec,0.001865386962890625
1658368833,Thu,2022.0,7.0,21.0,12.0,0.0,33.0,AEST,-37.821334,144.79652,0.335212,garbo07,113.0,109.0,105.0,129.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,4.7,MBytes,39.5,Mbits/sec,0.0015621185302734375
1658368834,Thu,2022.0,7.0,21.0,12.0,0.0,34.0,AEST,-37.821334,144.796521,0.294468,garbo07,109.0,104.0,104.0,113.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.14,MBytes,43.1,Mbits/sec,0.0029888153076171875
1658368835,Thu,2022.0,7.0,21.0,12.0,0.0,35.0,AEST,-37.821334,144.796521,0.272244,garbo07,187.0,184.0,183.0,204.0,TX-C,1.11,MBytes,9.33,Mbits/sec,3.0,0.009111328125,MBytes,RX-C,4.54,MBytes,38.1,Mbits/sec,0.0012531280517578125
1658368836,Thu,2022.0,7.0,21.0,12.0,0.0,36.0,AEST,-37.821334,144.796521,0.207424,garbo07,266.0,262.0,261.0,261.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.77,MBytes,31.6,Mbits/sec,0.0022859573364257812
1658368837,Thu,2022.0,7.0,21.0,12.0,0.0,37.0,AEST,-37.821333,144.796521,0.322248,garbo07,299.0,294.0,293.0,299.0,TX-C,1.05,MBytes,8.81,Mbits/sec,3.0,0.008603515625,MBytes,RX-C,3.44,MBytes,28.8,Mbits/sec,0.0015325546264648438
1658368838,Thu,2022.0,7.0,21.0,12.0,0.0,38.0,AEST,-37.821331,144.796521,0.377808,garbo07,280.0,276.0,275.0,275.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,3.47,MBytes,29.1,Mbits/sec,0.0010986328125
1658368839,Thu,2022.0,7.0,21.0,12.0,0.0,39.0,AEST,-37.82133,144.79652,0.25002,garbo07,177.0,174.0,173.0,212.0,TX-C,1.05,MBytes,8.81,Mbits/sec,5.0,0.008603515625,MBytes,RX-C,3.26,MBytes,27.4,Mbits/sec,0.0028285980224609375
1658368840,Thu,2022.0,7.0,21.0,12.0,0.0,40.0,AEST,-37.821329,144.79652,0.227796,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.12,MBytes,26.2,Mbits/sec,0.0013904571533203125
1658368841,Thu,2022.0,7.0,21.0,12.0,0.0,41.0,AEST,-37.821328,144.79652,0.392624,garbo07,190.0,185.0,185.0,217.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,3.48,MBytes,29.2,Mbits/sec,0.0019512176513671875
1658368842,Thu,2022.0,7.0,21.0,12.0,0.0,42.0,AEST,-37.821327,144.79652,0.198164,garbo07,234.0,231.0,230.0,235.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,2.96,MBytes,24.8,Mbits/sec,0.002834320068359375
1658368843,Thu,2022.0,7.0,21.0,12.0,0.0,43.0,AEST,-37.821327,144.79652,0.309284,garbo07,366.0,362.0,361.0,372.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.73,MBytes,31.3,Mbits/sec,0.0013904571533203125
1658368844,Thu,2022.0,7.0,21.0,12.0,0.0,44.0,AEST,-37.821328,144.796521,0.070376,garbo07,287.0,283.0,282.0,298.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.24,MBytes,27.2,Mbits/sec,0.003292083740234375
1658368845,Thu,2022.0,7.0,21.0,12.0,0.0,45.0,AEST,-37.821329,144.796521,0.155568,garbo07,112.0,109.0,108.0,185.0,TX-C,1.05,MBytes,8.81,Mbits/sec,6.0,0.008603515625,MBytes,RX-C,3.13,MBytes,26.3,Mbits/sec,0.0014133453369140625
1658368846,Thu,2022.0,7.0,21.0,12.0,0.0,46.0,AEST,-37.821331,144.796522,0.968596,garbo07,259.0,255.0,254.0,254.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.43,MBytes,28.8,Mbits/sec,0.0014133453369140625
1658368847,Thu,2022.0,7.0,21.0,12.0,0.0,47.0,AEST,-37.821333,144.796522,0.392624,garbo07,162.0,158.0,158.0,181.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.75,MBytes,31.4,Mbits/sec,0.0025424957275390625
1658368848,Thu,2022.0,7.0,21.0,12.0,0.0,48.0,AEST,-37.821337,144.796523,0.514856,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.62,MBytes,30.3,Mbits/sec,0.0013904571533203125
1658368849,Thu,2022.0,7.0,21.0,12.0,0.0,49.0,AEST,-37.821339,144.796524,0.2778,garbo07,163.0,154.0,154.0,176.0,TX-C,1.11,MBytes,9.33,Mbits/sec,1.0,0.009111328125,MBytes,RX-C,4.1,MBytes,34.4,Mbits/sec,0.00243377685546875
1658368850,Thu,2022.0,7.0,21.0,12.0,0.0,50.0,AEST,-37.82134,144.796524,0.25928,garbo07,26.0,24.1,22.6,65.8,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,3.96,MBytes,33.2,Mbits/sec,0.001338958740234375
1658368851,Thu,2022.0,7.0,21.0,12.0,0.0,51.0,AEST,-37.821342,144.796525,0.081488,garbo07,18.9,40.8,44.8,73.8,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.46,MBytes,29.0,Mbits/sec,0.001316070556640625
1658368852,Thu,2022.0,7.0,21.0,12.0,0.0,52.0,AEST,-37.821344,144.796525,0.103712,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.27,MBytes,27.4,Mbits/sec,0.0024328231811523438
1658368853,Thu,2022.0,7.0,21.0,12.0,0.0,53.0,AEST,-37.821345,144.796526,0.079636,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,2.71,MBytes,22.8,Mbits/sec,0.0015106201171875
1658368854,Thu,2022.0,7.0,21.0,12.0,0.0,54.0,AEST,-37.821349,144.796525,0.655608,garbo07,708.0,706.0,704.0,727.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.55,MBytes,29.8,Mbits/sec,0.0011730194091796875
1658368855,Thu,2022.0,7.0,21.0,12.0,0.0,55.0,AEST,-37.821352,144.796524,0.483372,garbo07,322.0,319.0,318.0,347.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.0036640167236328125
1658368856,Thu,2022.0,7.0,21.0,12.0,0.0,56.0,AEST,-37.821355,144.796524,0.181496,garbo07,160.0,158.0,157.0,174.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,3.21,MBytes,26.9,Mbits/sec,0.0020771026611328125
1658368857,Thu,2022.0,7.0,21.0,12.0,0.0,57.0,AEST,-37.82136,144.796523,0.809324,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,8.0,0.0,MBytes,RX-C,3.11,MBytes,26.1,Mbits/sec,0.0021419525146484375
1658368858,Thu,2022.0,7.0,21.0,12.0,0.0,58.0,AEST,-37.821363,144.796521,0.82414,garbo07,160.0,157.0,151.0,174.0,TX-C,1.11,MBytes,9.33,Mbits/sec,2.0,0.009111328125,MBytes,RX-C,3.19,MBytes,26.8,Mbits/sec,0.0018310546875
1658368859,Thu,2022.0,7.0,21.0,12.0,0.0,59.0,AEST,-37.821365,144.796519,0.811176,garbo07,125.0,123.0,117.0,149.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,2.97,MBytes,24.9,Mbits/sec,0.002593994140625
1658368860,Thu,2022.0,7.0,21.0,12.0,1.0,0.0,AEST,-37.821367,144.796518,0.446332,garbo07,94.4,91.9,84.3,109.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.61,MBytes,21.9,Mbits/sec,0.002002716064453125
1658368861,Thu,2022.0,7.0,21.0,12.0,1.0,1.0,AEST,-37.821367,144.796517,0.348176,garbo07,112.0,106.0,105.0,129.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.67,MBytes,22.4,Mbits/sec,0.00146484375
1658368862,Thu,2022.0,7.0,21.0,12.0,1.0,2.0,AEST,-37.821368,144.796516,0.409292,garbo07,200.0,198.0,196.0,219.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.36,MBytes,19.8,Mbits/sec,0.00250244140625
1658368863,Thu,2022.0,7.0,21.0,12.0,1.0,3.0,AEST,-37.821369,144.796516,0.737096,garbo07,473.0,471.0,470.0,492.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.00144195556640625
1658368864,Thu,2022.0,7.0,21.0,12.0,1.0,4.0,AEST,-37.821369,144.796517,0.3241,garbo07,693.0,687.0,686.0,713.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.19,MBytes,18.3,Mbits/sec,0.0010528564453125
1658368865,Thu,2022.0,7.0,21.0,12.0,1.0,5.0,AEST,-37.821375,144.796514,1.164908,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.25,MBytes,18.9,Mbits/sec,0.0031070709228515625
1658368866,Thu,2022.0,7.0,21.0,12.0,1.0,6.0,AEST,-37.821377,144.796514,0.375956,garbo07,354.0,345.0,343.0,412.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.15,MBytes,18.1,Mbits/sec,0.0025911331176757812
1658368867,Thu,2022.0,7.0,21.0,12.0,1.0,7.0,AEST,-37.821381,144.796513,0.563008,garbo07,217.0,214.0,213.0,262.0,TX-C,1.17,MBytes,9.84,Mbits/sec,8.0,0.009609375,MBytes,RX-C,2.38,MBytes,20.0,Mbits/sec,0.002227783203125
1658368868,Thu,2022.0,7.0,21.0,12.0,1.0,8.0,AEST,-37.821387,144.79651,0.859328,garbo07,317.0,315.0,307.0,330.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.18,MBytes,18.3,Mbits/sec,0.00164794921875
1658368869,Thu,2022.0,7.0,21.0,12.0,1.0,9.0,AEST,-37.821391,144.796506,0.735244,garbo07,266.0,263.0,256.0,285.0,TX-C,0.0,MBytes,0.0,Mbits/sec,15.0,0.0,MBytes,RX-C,2.31,MBytes,19.3,Mbits/sec,0.0018138885498046875
1658368870,Thu,2022.0,7.0,21.0,12.0,1.0,10.0,AEST,-37.821393,144.796506,0.359288,garbo07,86.3,82.7,81.9,91.3,TX-C,1.24,MBytes,10.4,Mbits/sec,40.0,0.01015625,MBytes,RX-C,2.66,MBytes,22.3,Mbits/sec,0.002536773681640625
1658368871,Thu,2022.0,7.0,21.0,12.0,1.0,11.0,AEST,-37.821396,144.796504,0.71302,garbo07,75.7,72.9,102.0,147.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.95,MBytes,24.7,Mbits/sec,0.0019512176513671875
1658368872,Thu,2022.0,7.0,21.0,12.0,1.0,12.0,AEST,-37.8214,144.796501,0.88896,garbo07,150.0,159.0,158.0,181.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.64,MBytes,22.2,Mbits/sec,0.0026226043701171875
1658368873,Thu,2022.0,7.0,21.0,12.0,1.0,13.0,AEST,-37.821405,144.796499,0.7871,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.79,MBytes,23.4,Mbits/sec,0.0010929107666015625
1658368874,Thu,2022.0,7.0,21.0,12.0,1.0,14.0,AEST,-37.821409,144.796497,0.677832,garbo07,271.0,270.0,267.0,285.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.02,MBytes,16.9,Mbits/sec,0.00199127197265625
1658368875,Thu,2022.0,7.0,21.0,12.0,1.0,15.0,AEST,-37.82141,144.796497,0.54634,garbo07,167.0,164.0,163.0,185.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.39,MBytes,20.1,Mbits/sec,0.002330780029296875
1658368876,Thu,2022.0,7.0,21.0,12.0,1.0,16.0,AEST,-37.821411,144.796495,0.646348,garbo07,76.6,73.7,66.8,105.0,TX-C,1.05,MBytes,8.81,Mbits/sec,5.0,0.008603515625,MBytes,RX-C,2.39,MBytes,20.0,Mbits/sec,0.0013275146484375
1658368877,Thu,2022.0,7.0,21.0,12.0,1.0,17.0,AEST,-37.821412,144.796494,0.211128,garbo07,32.0,23.0,22.0,44.5,TX-C,0.0,MBytes,0.0,Mbits/sec,31.0,0.0,MBytes,RX-C,2.22,MBytes,18.6,Mbits/sec,0.0021200180053710938
