time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658433644,Fri,2022.0,7.0,22.0,6.0,0.0,44.0,AEST,99.0,999.0,-1.0,garbo08,31.7,41.6,34.3,56.5,TX-C,2.1,MBytes,17.6,Mbits/sec,12.0,0.0171875,MBytes,RX-C,0.8291015625,MBytes,6.96,Mbits/sec,0.00366973876953125
1658433645,Fri,2022.0,7.0,22.0,6.0,0.0,45.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,0.8544921875,MBytes,7.17,Mbits/sec,0.002140045166015625
1658433646,Fri,2022.0,7.0,22.0,6.0,0.0,46.0,AEST,99.0,999.0,-1.0,garbo08,36.0,39.8,32.3,49.2,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,0.82421875,MBytes,6.91,Mbits/sec,0.0037679672241210938
1658433647,Fri,2022.0,7.0,22.0,6.0,0.0,47.0,AEST,99.0,999.0,-1.0,garbo08,36.8,34.4,32.4,49.5,TX-C,2.35,MBytes,19.7,Mbits/sec,1.0,0.01923828125,MBytes,RX-C,0.80859375,MBytes,6.78,Mbits/sec,0.0019159317016601562
1658433648,Fri,2022.0,7.0,22.0,6.0,0.0,48.0,AEST,99.0,999.0,-1.0,garbo08,21.9,19.1,29.7,58.4,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,0.900390625,MBytes,7.55,Mbits/sec,0.0019512176513671875
1658433649,Fri,2022.0,7.0,22.0,6.0,0.0,49.0,AEST,99.0,999.0,-1.0,garbo08,39.8,38.3,36.6,59.2,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,0.9423828125,MBytes,7.9,Mbits/sec,0.0039844512939453125
1658433650,Fri,2022.0,7.0,22.0,6.0,0.0,50.0,AEST,99.0,999.0,-1.0,garbo08,36.4,33.9,32.2,49.1,TX-C,2.29,MBytes,19.2,Mbits/sec,3.0,0.01875,MBytes,RX-C,0.9619140625,MBytes,8.07,Mbits/sec,0.002140045166015625
1658433651,Fri,2022.0,7.0,22.0,6.0,0.0,51.0,AEST,99.0,999.0,-1.0,garbo08,44.0,42.3,40.9,57.4,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.09,MBytes,9.17,Mbits/sec,0.002140045166015625
1658433652,Fri,2022.0,7.0,22.0,6.0,0.0,52.0,AEST,99.0,999.0,-1.0,garbo08,58.1,55.8,54.7,65.0,TX-C,2.41,MBytes,20.2,Mbits/sec,7.0,0.0197265625,MBytes,RX-C,1.15,MBytes,9.61,Mbits/sec,0.00366973876953125
1658433653,Fri,2022.0,7.0,22.0,6.0,0.0,53.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.04,MBytes,8.72,Mbits/sec,0.0020771026611328125
1658433654,Fri,2022.0,7.0,22.0,6.0,0.0,54.0,AEST,99.0,999.0,-1.0,garbo08,34.5,31.7,30.4,53.3,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.9853515625,MBytes,8.27,Mbits/sec,0.00341796875
1658433655,Fri,2022.0,7.0,22.0,6.0,0.0,55.0,AEST,99.0,999.0,-1.0,garbo08,37.0,33.0,31.0,48.2,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,1.14,MBytes,9.53,Mbits/sec,0.0019512176513671875
1658433656,Fri,2022.0,7.0,22.0,6.0,0.0,56.0,AEST,99.0,999.0,-1.0,garbo08,39.0,36.6,34.9,70.0,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,0.880859375,MBytes,7.39,Mbits/sec,0.0019512176513671875
1658433657,Fri,2022.0,7.0,22.0,6.0,0.0,57.0,AEST,99.0,999.0,-1.0,garbo08,35.6,31.5,25.1,48.2,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,0.8388671875,MBytes,7.03,Mbits/sec,0.00366973876953125
1658433658,Fri,2022.0,7.0,22.0,6.0,0.0,58.0,AEST,99.0,999.0,-1.0,garbo08,34.2,31.0,30.2,46.6,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,0.8603515625,MBytes,7.22,Mbits/sec,0.002140045166015625
1658433659,Fri,2022.0,7.0,22.0,6.0,0.0,59.0,AEST,99.0,999.0,-1.0,garbo08,48.8,46.2,44.6,61.2,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,0.896484375,MBytes,7.52,Mbits/sec,0.0020771026611328125
1658433660,Fri,2022.0,7.0,22.0,6.0,1.0,0.0,AEST,99.0,999.0,-1.0,garbo08,46.6,49.4,48.3,70.8,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,0.8779296875,MBytes,7.36,Mbits/sec,0.0039844512939453125
1658433661,Fri,2022.0,7.0,22.0,6.0,1.0,1.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,3.71,MBytes,31.1,Mbits/sec,0.0,0.03037109375,MBytes,RX-C,0.8857421875,MBytes,7.43,Mbits/sec,0.0025806427001953125
1658433662,Fri,2022.0,7.0,22.0,6.0,1.0,2.0,AEST,99.0,999.0,-1.0,garbo08,48.2,51.5,44.2,67.1,TX-C,4.08,MBytes,34.2,Mbits/sec,0.0,0.0333984375,MBytes,RX-C,0.9365234375,MBytes,7.86,Mbits/sec,0.004550933837890625
1658433663,Fri,2022.0,7.0,22.0,6.0,1.0,3.0,AEST,99.0,999.0,-1.0,garbo08,68.3,64.9,63.3,78.0,TX-C,3.46,MBytes,29.0,Mbits/sec,25.0,0.0283203125,MBytes,RX-C,0.880859375,MBytes,7.39,Mbits/sec,0.002140045166015625
1658433664,Fri,2022.0,7.0,22.0,6.0,1.0,4.0,AEST,99.0,999.0,-1.0,garbo08,39.3,36.7,34.7,57.6,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,0.8544921875,MBytes,7.17,Mbits/sec,0.0025177001953125
1658433665,Fri,2022.0,7.0,22.0,6.0,1.0,5.0,AEST,99.0,999.0,-1.0,garbo08,31.9,35.3,33.7,50.7,TX-C,3.52,MBytes,29.5,Mbits/sec,3.0,0.02880859375,MBytes,RX-C,0.8603515625,MBytes,7.22,Mbits/sec,0.0036067962646484375
1658433666,Fri,2022.0,7.0,22.0,6.0,1.0,6.0,AEST,99.0,999.0,-1.0,garbo08,29.4,26.9,24.8,53.0,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.8623046875,MBytes,7.23,Mbits/sec,0.002140045166015625
1658433667,Fri,2022.0,7.0,22.0,6.0,1.0,7.0,AEST,99.0,999.0,-1.0,garbo08,39.5,37.0,41.4,58.1,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,0.9384765625,MBytes,7.87,Mbits/sec,0.0037050247192382812
1658433668,Fri,2022.0,7.0,22.0,6.0,1.0,8.0,AEST,99.0,999.0,-1.0,garbo08,35.8,39.5,31.6,48.6,TX-C,2.16,MBytes,18.1,Mbits/sec,7.0,0.01767578125,MBytes,RX-C,0.9052734375,MBytes,7.6,Mbits/sec,0.0024824142456054688
1658433669,Fri,2022.0,7.0,22.0,6.0,1.0,9.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.8857421875,MBytes,7.43,Mbits/sec,0.00176239013671875
1658433670,Fri,2022.0,7.0,22.0,6.0,1.0,10.0,AEST,99.0,999.0,-1.0,garbo08,47.6,44.5,42.5,59.5,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.859375,MBytes,7.21,Mbits/sec,0.0038585662841796875
1658433671,Fri,2022.0,7.0,22.0,6.0,1.0,11.0,AEST,99.0,999.0,-1.0,garbo08,47.4,44.1,42.9,67.9,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.9072265625,MBytes,7.61,Mbits/sec,0.0022029876708984375
1658433672,Fri,2022.0,7.0,22.0,6.0,1.0,12.0,AEST,99.0,999.0,-1.0,garbo08,44.8,42.4,40.9,51.4,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,0.82421875,MBytes,6.91,Mbits/sec,0.00201416015625
1658433673,Fri,2022.0,7.0,22.0,6.0,1.0,13.0,AEST,99.0,999.0,-1.0,garbo08,39.1,37.0,35.0,46.3,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,0.8935546875,MBytes,7.5,Mbits/sec,0.0039844512939453125
1658433674,Fri,2022.0,7.0,22.0,6.0,1.0,14.0,AEST,99.0,999.0,-1.0,garbo08,37.9,41.8,34.3,57.2,TX-C,3.52,MBytes,29.5,Mbits/sec,0.0,0.02880859375,MBytes,RX-C,0.9765625,MBytes,8.19,Mbits/sec,0.0022029876708984375
1658433675,Fri,2022.0,7.0,22.0,6.0,1.0,15.0,AEST,99.0,999.0,-1.0,garbo08,34.5,31.4,31.0,47.5,TX-C,2.72,MBytes,22.8,Mbits/sec,17.0,0.022265625,MBytes,RX-C,0.9462890625,MBytes,7.94,Mbits/sec,0.0043621063232421875
1658433676,Fri,2022.0,7.0,22.0,6.0,1.0,16.0,AEST,99.0,999.0,-1.0,garbo08,38.3,35.8,27.4,45.3,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.15,MBytes,9.63,Mbits/sec,0.00201416015625
1658433677,Fri,2022.0,7.0,22.0,6.0,1.0,17.0,AEST,99.0,999.0,-1.0,garbo08,46.9,44.1,42.6,58.4,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,1.05,MBytes,8.84,Mbits/sec,0.00176239013671875
1658433678,Fri,2022.0,7.0,22.0,6.0,1.0,18.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,1.2,MBytes,10.0,Mbits/sec,0.00417327880859375
1658433679,Fri,2022.0,7.0,22.0,6.0,1.0,19.0,AEST,99.0,999.0,-1.0,garbo08,54.9,52.2,50.9,61.4,TX-C,3.46,MBytes,29.0,Mbits/sec,2.0,0.0283203125,MBytes,RX-C,1.11,MBytes,9.35,Mbits/sec,0.0022029876708984375
1658433680,Fri,2022.0,7.0,22.0,6.0,1.0,20.0,AEST,99.0,999.0,-1.0,garbo08,33.5,31.0,41.7,58.6,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.09,MBytes,9.11,Mbits/sec,0.00316619873046875
1658433681,Fri,2022.0,7.0,22.0,6.0,1.0,21.0,AEST,99.0,999.0,-1.0,garbo08,54.5,52.5,51.1,73.5,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,1.07,MBytes,8.97,Mbits/sec,0.0022029876708984375
1658433682,Fri,2022.0,7.0,22.0,6.0,1.0,22.0,AEST,99.0,999.0,-1.0,garbo08,47.9,45.9,43.4,76.8,TX-C,2.1,MBytes,17.6,Mbits/sec,11.0,0.0171875,MBytes,RX-C,0.9814453125,MBytes,8.24,Mbits/sec,0.002140045166015625
1658433683,Fri,2022.0,7.0,22.0,6.0,1.0,23.0,AEST,99.0,999.0,-1.0,garbo08,40.5,44.0,36.7,59.3,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,0.802734375,MBytes,6.74,Mbits/sec,0.0041103363037109375
1658433684,Fri,2022.0,7.0,22.0,6.0,1.0,24.0,AEST,99.0,999.0,-1.0,garbo08,26.4,24.8,23.3,45.9,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.814453125,MBytes,6.84,Mbits/sec,0.0019512176513671875
1658433685,Fri,2022.0,7.0,22.0,6.0,1.0,25.0,AEST,99.0,999.0,-1.0,garbo08,30.3,39.4,37.9,63.1,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,0.7958984375,MBytes,6.68,Mbits/sec,0.004082679748535156
1658433686,Fri,2022.0,7.0,22.0,6.0,1.0,26.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,0.896484375,MBytes,7.52,Mbits/sec,0.0020418167114257812
1658433687,Fri,2022.0,7.0,22.0,6.0,1.0,27.0,AEST,99.0,999.0,-1.0,garbo08,33.3,30.9,28.7,46.1,TX-C,2.72,MBytes,22.8,Mbits/sec,7.0,0.022265625,MBytes,RX-C,0.8369140625,MBytes,7.02,Mbits/sec,0.002140045166015625
1658433688,Fri,2022.0,7.0,22.0,6.0,1.0,28.0,AEST,99.0,999.0,-1.0,garbo08,21.9,19.5,17.8,40.8,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.7822265625,MBytes,6.56,Mbits/sec,0.0041103363037109375
1658433689,Fri,2022.0,7.0,22.0,6.0,1.0,29.0,AEST,99.0,999.0,-1.0,garbo08,40.5,44.1,36.7,59.8,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,0.7529296875,MBytes,6.32,Mbits/sec,0.0020771026611328125
1658433690,Fri,2022.0,7.0,22.0,6.0,1.0,30.0,AEST,99.0,999.0,-1.0,garbo08,43.6,47.2,45.7,62.0,TX-C,2.9,MBytes,24.4,Mbits/sec,1.0,0.023828125,MBytes,RX-C,0.7568359375,MBytes,6.35,Mbits/sec,0.002391815185546875
1658433691,Fri,2022.0,7.0,22.0,6.0,1.0,31.0,AEST,99.0,999.0,-1.0,garbo08,32.1,31.9,36.9,54.5,TX-C,2.16,MBytes,18.1,Mbits/sec,1.0,0.01767578125,MBytes,RX-C,0.7197265625,MBytes,6.04,Mbits/sec,0.0042362213134765625
1658433692,Fri,2022.0,7.0,22.0,6.0,1.0,32.0,AEST,99.0,999.0,-1.0,garbo08,36.3,33.2,31.9,48.4,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.74609375,MBytes,6.26,Mbits/sec,0.00201416015625
1658433693,Fri,2022.0,7.0,22.0,6.0,1.0,33.0,AEST,99.0,999.0,-1.0,garbo08,33.0,30.4,28.6,45.8,TX-C,2.04,MBytes,17.1,Mbits/sec,2.0,0.01669921875,MBytes,RX-C,0.73828125,MBytes,6.2,Mbits/sec,0.004047393798828125
1658433694,Fri,2022.0,7.0,22.0,6.0,1.0,34.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.7490234375,MBytes,6.28,Mbits/sec,0.001888275146484375
1658433695,Fri,2022.0,7.0,22.0,6.0,1.0,35.0,AEST,99.0,999.0,-1.0,garbo08,19.6,34.7,33.9,51.0,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.6953125,MBytes,5.83,Mbits/sec,0.0020771026611328125
1658433696,Fri,2022.0,7.0,22.0,6.0,1.0,36.0,AEST,99.0,999.0,-1.0,garbo08,37.2,35.2,33.2,56.0,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.8974609375,MBytes,7.53,Mbits/sec,0.00417327880859375
1658433697,Fri,2022.0,7.0,22.0,6.0,1.0,37.0,AEST,99.0,999.0,-1.0,garbo08,29.0,26.6,25.2,47.8,TX-C,2.16,MBytes,18.1,Mbits/sec,5.0,0.01767578125,MBytes,RX-C,0.7705078125,MBytes,6.46,Mbits/sec,0.0019512176513671875
1658433698,Fri,2022.0,7.0,22.0,6.0,1.0,38.0,AEST,99.0,999.0,-1.0,garbo08,22.0,19.0,24.0,40.5,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.7763671875,MBytes,6.52,Mbits/sec,0.0035161972045898438
1658433699,Fri,2022.0,7.0,22.0,6.0,1.0,39.0,AEST,99.0,999.0,-1.0,garbo08,31.4,40.3,38.7,55.2,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.80859375,MBytes,6.78,Mbits/sec,0.0019159317016601562
1658433700,Fri,2022.0,7.0,22.0,6.0,1.0,40.0,AEST,99.0,999.0,-1.0,garbo08,53.5,50.8,49.2,66.2,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.828125,MBytes,6.95,Mbits/sec,0.0016994476318359375
1658433701,Fri,2022.0,7.0,22.0,6.0,1.0,41.0,AEST,99.0,999.0,-1.0,garbo08,38.4,35.2,29.0,51.6,TX-C,2.16,MBytes,18.1,Mbits/sec,2.0,0.01767578125,MBytes,RX-C,0.8818359375,MBytes,7.4,Mbits/sec,0.0039215087890625
1658433702,Fri,2022.0,7.0,22.0,6.0,1.0,42.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.7490234375,MBytes,6.28,Mbits/sec,0.00201416015625
1658433703,Fri,2022.0,7.0,22.0,6.0,1.0,43.0,AEST,99.0,999.0,-1.0,garbo08,41.0,38.1,37.0,59.5,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0020771026611328125
1658433704,Fri,2022.0,7.0,22.0,6.0,1.0,44.0,AEST,99.0,999.0,-1.0,garbo08,26.5,24.6,23.3,39.7,TX-C,1.36,MBytes,11.4,Mbits/sec,16.0,0.0111328125,MBytes,RX-C,0.8408203125,MBytes,7.06,Mbits/sec,0.0042362213134765625
1658433705,Fri,2022.0,7.0,22.0,6.0,1.0,45.0,AEST,99.0,999.0,-1.0,garbo08,63.5,61.2,59.3,82.4,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.7919921875,MBytes,6.65,Mbits/sec,0.0020771026611328125
1658433706,Fri,2022.0,7.0,22.0,6.0,1.0,46.0,AEST,99.0,999.0,-1.0,garbo08,37.4,34.9,33.5,56.2,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.775390625,MBytes,6.5,Mbits/sec,0.0039215087890625
1658433707,Fri,2022.0,7.0,22.0,6.0,1.0,47.0,AEST,99.0,999.0,-1.0,garbo08,42.8,39.3,38.1,55.5,TX-C,2.1,MBytes,17.6,Mbits/sec,3.0,0.0171875,MBytes,RX-C,0.8408203125,MBytes,7.06,Mbits/sec,0.002140045166015625
1658433708,Fri,2022.0,7.0,22.0,6.0,1.0,48.0,AEST,99.0,999.0,-1.0,garbo08,44.6,42.3,35.1,61.2,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.7236328125,MBytes,6.07,Mbits/sec,0.001888275146484375
1658433709,Fri,2022.0,7.0,22.0,6.0,1.0,49.0,AEST,99.0,999.0,-1.0,garbo08,29.8,32.6,31.8,48.8,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,0.779296875,MBytes,6.54,Mbits/sec,0.0038585662841796875
1658433710,Fri,2022.0,7.0,22.0,6.0,1.0,50.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.1,MBytes,17.6,Mbits/sec,19.0,0.0171875,MBytes,RX-C,0.7236328125,MBytes,6.07,Mbits/sec,0.0015106201171875
1658433711,Fri,2022.0,7.0,22.0,6.0,1.0,51.0,AEST,99.0,999.0,-1.0,garbo08,26.3,23.9,22.1,44.9,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.748046875,MBytes,6.27,Mbits/sec,0.0020771026611328125
1658433712,Fri,2022.0,7.0,22.0,6.0,1.0,52.0,AEST,99.0,999.0,-1.0,garbo08,29.8,27.2,25.5,48.6,TX-C,1.36,MBytes,11.4,Mbits/sec,1.0,0.0111328125,MBytes,RX-C,0.8212890625,MBytes,6.89,Mbits/sec,0.0039844512939453125
1658433713,Fri,2022.0,7.0,22.0,6.0,1.0,53.0,AEST,99.0,999.0,-1.0,garbo08,49.6,52.4,45.4,73.3,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.7421875,MBytes,6.23,Mbits/sec,0.002140045166015625
1658433714,Fri,2022.0,7.0,22.0,6.0,1.0,54.0,AEST,99.0,999.0,-1.0,garbo08,34.5,32.6,31.5,54.1,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.748046875,MBytes,6.27,Mbits/sec,0.0041103363037109375
1658433715,Fri,2022.0,7.0,22.0,6.0,1.0,55.0,AEST,99.0,999.0,-1.0,garbo08,26.0,23.7,22.1,39.0,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.806640625,MBytes,6.77,Mbits/sec,0.0019512176513671875
1658433716,Fri,2022.0,7.0,22.0,6.0,1.0,56.0,AEST,99.0,999.0,-1.0,garbo08,34.9,32.5,30.9,59.6,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,0.74609375,MBytes,6.26,Mbits/sec,0.00176239013671875
1658433717,Fri,2022.0,7.0,22.0,6.0,1.0,57.0,AEST,99.0,999.0,-1.0,garbo08,31.2,34.9,38.9,73.1,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,0.7744140625,MBytes,6.49,Mbits/sec,0.004425048828125
1658433718,Fri,2022.0,7.0,22.0,6.0,1.0,58.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.42,MBytes,11.9,Mbits/sec,1.0,0.01162109375,MBytes,RX-C,0.7802734375,MBytes,6.55,Mbits/sec,0.0019512176513671875
1658433719,Fri,2022.0,7.0,22.0,6.0,1.0,59.0,AEST,99.0,999.0,-1.0,garbo08,31.8,29.5,33.7,56.4,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.73046875,MBytes,6.13,Mbits/sec,0.0019512176513671875
1658433720,Fri,2022.0,7.0,22.0,6.0,2.0,0.0,AEST,99.0,999.0,-1.0,garbo08,62.8,61.1,65.3,76.0,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,0.916015625,MBytes,7.68,Mbits/sec,0.003795623779296875
1658433721,Fri,2022.0,7.0,22.0,6.0,2.0,1.0,AEST,99.0,999.0,-1.0,garbo08,33.6,30.9,29.5,52.5,TX-C,2.04,MBytes,17.1,Mbits/sec,10.0,0.01669921875,MBytes,RX-C,0.896484375,MBytes,7.52,Mbits/sec,0.0020771026611328125
1658433722,Fri,2022.0,7.0,22.0,6.0,2.0,2.0,AEST,99.0,999.0,-1.0,garbo08,44.3,42.1,52.0,68.9,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.751953125,MBytes,6.31,Mbits/sec,0.0039215087890625
1658433723,Fri,2022.0,7.0,22.0,6.0,2.0,3.0,AEST,99.0,999.0,-1.0,garbo08,46.3,44.7,43.1,59.8,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.7412109375,MBytes,6.22,Mbits/sec,0.0018253326416015625
1658433724,Fri,2022.0,7.0,22.0,6.0,2.0,4.0,AEST,99.0,999.0,-1.0,garbo08,41.8,39.4,38.0,54.3,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,0.7763671875,MBytes,6.52,Mbits/sec,0.003021240234375
1658433725,Fri,2022.0,7.0,22.0,6.0,2.0,5.0,AEST,99.0,999.0,-1.0,garbo08,30.5,33.7,32.1,48.6,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.7216796875,MBytes,6.05,Mbits/sec,0.004425048828125
1658433726,Fri,2022.0,7.0,22.0,6.0,2.0,6.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,0.6943359375,MBytes,5.82,Mbits/sec,0.002391815185546875
1658433727,Fri,2022.0,7.0,22.0,6.0,2.0,7.0,AEST,99.0,999.0,-1.0,garbo08,22.3,34.1,18.3,49.0,TX-C,2.16,MBytes,18.1,Mbits/sec,7.0,0.01767578125,MBytes,RX-C,0.6953125,MBytes,5.83,Mbits/sec,0.002895355224609375
1658433728,Fri,2022.0,7.0,22.0,6.0,2.0,8.0,AEST,99.0,999.0,-1.0,garbo08,42.2,40.8,33.1,55.8,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,0.71484375,MBytes,6.0,Mbits/sec,0.004047393798828125
1658433729,Fri,2022.0,7.0,22.0,6.0,2.0,9.0,AEST,99.0,999.0,-1.0,garbo08,31.8,29.0,27.6,56.0,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.7021484375,MBytes,5.89,Mbits/sec,0.0019512176513671875
1658433730,Fri,2022.0,7.0,22.0,6.0,2.0,10.0,AEST,99.0,999.0,-1.0,garbo08,43.8,47.4,45.7,68.8,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,0.7197265625,MBytes,6.04,Mbits/sec,0.00366973876953125
1658433731,Fri,2022.0,7.0,22.0,6.0,2.0,11.0,AEST,99.0,999.0,-1.0,garbo08,60.1,57.3,56.0,72.8,TX-C,1.42,MBytes,11.9,Mbits/sec,10.0,0.01162109375,MBytes,RX-C,0.7451171875,MBytes,6.25,Mbits/sec,0.00226593017578125
1658433732,Fri,2022.0,7.0,22.0,6.0,2.0,12.0,AEST,99.0,999.0,-1.0,garbo08,34.3,30.7,30.1,52.7,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.736328125,MBytes,6.17,Mbits/sec,0.0022029876708984375
1658433733,Fri,2022.0,7.0,22.0,6.0,2.0,13.0,AEST,99.0,999.0,-1.0,garbo08,44.1,41.1,33.9,57.1,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,0.7060546875,MBytes,5.92,Mbits/sec,0.0039215087890625
1658433734,Fri,2022.0,7.0,22.0,6.0,2.0,14.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.7255859375,MBytes,6.09,Mbits/sec,0.0018253326416015625
1658433735,Fri,2022.0,7.0,22.0,6.0,2.0,15.0,AEST,99.0,999.0,-1.0,garbo08,30.5,33.3,27.3,49.4,TX-C,1.36,MBytes,11.4,Mbits/sec,18.0,0.0111328125,MBytes,RX-C,0.7158203125,MBytes,6.01,Mbits/sec,0.0035791397094726562
