time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658455438,Fri,2022.0,7.0,22.0,12.0,3.0,58.0,AEST,99.0,999.0,-1.0,garbo03,18.7,21.5,147.0,37.6,TX-C,0.6796875,MBytes,5.7,Mbits/sec,1.0,0.00556640625,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.0067615509033203125
1658455439,Fri,2022.0,7.0,22.0,12.0,3.0,59.0,AEST,99.0,999.0,-1.0,garbo03,45.0,42.6,173.0,57.4,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.0047512054443359375
1658455440,Fri,2022.0,7.0,22.0,12.0,4.0,0.0,AEST,99.0,999.0,-1.0,garbo03,21.6,19.8,143.0,35.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,7.0,0.00505859375,MBytes,RX-C,1.54,MBytes,13.0,Mbits/sec,0.0044002532958984375
1658455441,Fri,2022.0,7.0,22.0,12.0,4.0,1.0,AEST,99.0,999.0,-1.0,garbo03,28.1,24.1,145.0,36.9,TX-C,0.6171875,MBytes,5.18,Mbits/sec,4.0,0.00505859375,MBytes,RX-C,1.81,MBytes,15.2,Mbits/sec,0.007241249084472656
1658455442,Fri,2022.0,7.0,22.0,12.0,4.0,2.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.30859375,MBytes,2.59,Mbits/sec,2.0,0.002529296875,MBytes,RX-C,1.37,MBytes,11.5,Mbits/sec,0.004673957824707031
1658455443,Fri,2022.0,7.0,22.0,12.0,4.0,3.0,AEST,99.0,999.0,-1.0,garbo03,124.0,121.0,249.0,141.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,1.0,0.00505859375,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.0045948028564453125
1658455444,Fri,2022.0,7.0,22.0,12.0,4.0,4.0,AEST,99.0,999.0,-1.0,garbo03,20.7,13.4,143.0,34.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,4.0,0.002529296875,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.0072574615478515625
1658455445,Fri,2022.0,7.0,22.0,12.0,4.0,5.0,AEST,99.0,999.0,-1.0,garbo03,155.0,153.0,277.0,168.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,1.0,0.002529296875,MBytes,RX-C,1.09,MBytes,9.12,Mbits/sec,0.009235382080078125
1658455446,Fri,2022.0,7.0,22.0,12.0,4.0,6.0,AEST,99.0,999.0,-1.0,garbo03,180.0,177.0,307.0,192.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,3.0,0.002529296875,MBytes,RX-C,1.32,MBytes,11.1,Mbits/sec,0.0060882568359375
1658455447,Fri,2022.0,7.0,22.0,12.0,4.0,7.0,AEST,99.0,999.0,-1.0,garbo03,135.0,133.0,264.0,153.0,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.008087158203125
1658455448,Fri,2022.0,7.0,22.0,12.0,4.0,8.0,AEST,99.0,999.0,-1.0,garbo03,25.6,34.2,160.0,44.9,TX-C,0.30859375,MBytes,2.59,Mbits/sec,1.0,0.002529296875,MBytes,RX-C,2.21,MBytes,18.5,Mbits/sec,0.0051441192626953125
1658455449,Fri,2022.0,7.0,22.0,12.0,4.0,9.0,AEST,99.0,999.0,-1.0,garbo03,169.0,162.0,288.0,179.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,5.0,0.002529296875,MBytes,RX-C,2.72,MBytes,22.8,Mbits/sec,0.006154060363769531
1658455450,Fri,2022.0,7.0,22.0,12.0,4.0,10.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.30859375,MBytes,2.59,Mbits/sec,2.0,0.002529296875,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.005166053771972656
1658455451,Fri,2022.0,7.0,22.0,12.0,4.0,11.0,AEST,99.0,999.0,-1.0,garbo03,31.3,28.0,155.0,37.4,TX-C,0.30859375,MBytes,2.59,Mbits/sec,4.0,0.002529296875,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.0070209503173828125
1658455452,Fri,2022.0,7.0,22.0,12.0,4.0,12.0,AEST,99.0,999.0,-1.0,garbo03,18.9,15.6,142.0,44.3,TX-C,0.30859375,MBytes,2.59,Mbits/sec,4.0,0.002529296875,MBytes,RX-C,2.41,MBytes,20.2,Mbits/sec,0.00664520263671875
1658455453,Fri,2022.0,7.0,22.0,12.0,4.0,13.0,AEST,99.0,999.0,-1.0,garbo03,34.3,25.3,144.0,46.1,TX-C,0.30859375,MBytes,2.59,Mbits/sec,5.0,0.002529296875,MBytes,RX-C,2.78,MBytes,23.3,Mbits/sec,0.005390167236328125
1658455454,Fri,2022.0,7.0,22.0,12.0,4.0,14.0,AEST,99.0,999.0,-1.0,garbo03,149.0,139.0,271.0,156.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,1.0,0.00505859375,MBytes,RX-C,2.37,MBytes,19.9,Mbits/sec,0.006954193115234375
1658455455,Fri,2022.0,7.0,22.0,12.0,4.0,15.0,AEST,99.0,999.0,-1.0,garbo03,29.4,20.9,142.0,36.4,TX-C,0.30859375,MBytes,2.59,Mbits/sec,1.0,0.002529296875,MBytes,RX-C,2.37,MBytes,19.9,Mbits/sec,0.007904052734375
1658455456,Fri,2022.0,7.0,22.0,12.0,4.0,16.0,AEST,99.0,999.0,-1.0,garbo03,32.3,35.3,159.0,56.9,TX-C,0.30859375,MBytes,2.59,Mbits/sec,4.0,0.002529296875,MBytes,RX-C,2.37,MBytes,19.9,Mbits/sec,0.0049724578857421875
1658455457,Fri,2022.0,7.0,22.0,12.0,4.0,17.0,AEST,99.0,999.0,-1.0,garbo03,35.2,32.9,150.0,40.7,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.009756088256835938
1658455458,Fri,2022.0,7.0,22.0,12.0,4.0,18.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.011110305786132812
1658455459,Fri,2022.0,7.0,22.0,12.0,4.0,19.0,AEST,99.0,999.0,-1.0,garbo03,19.2,16.4,147.0,43.3,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,1.83,MBytes,15.3,Mbits/sec,0.0073642730712890625
1658455460,Fri,2022.0,7.0,22.0,12.0,4.0,20.0,AEST,99.0,999.0,-1.0,garbo03,36.3,27.9,155.0,43.9,TX-C,0.6171875,MBytes,5.18,Mbits/sec,6.0,0.00505859375,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.008275985717773438
1658455461,Fri,2022.0,7.0,22.0,12.0,4.0,21.0,AEST,99.0,999.0,-1.0,garbo03,15.3,28.0,150.0,43.4,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,1.93,MBytes,16.2,Mbits/sec,0.006603240966796875
1658455462,Fri,2022.0,7.0,22.0,12.0,4.0,22.0,AEST,99.0,999.0,-1.0,garbo03,29.1,20.6,145.0,41.9,TX-C,0.6171875,MBytes,5.18,Mbits/sec,6.0,0.00505859375,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.00977325439453125
1658455463,Fri,2022.0,7.0,22.0,12.0,4.0,23.0,AEST,99.0,999.0,-1.0,garbo03,20.7,18.9,151.0,46.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.95,MBytes,16.3,Mbits/sec,0.009717941284179688
1658455464,Fri,2022.0,7.0,22.0,12.0,4.0,24.0,AEST,99.0,999.0,-1.0,garbo03,16.5,20.2,144.0,35.3,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,10.0,0.007587890625,MBytes,RX-C,2.25,MBytes,18.9,Mbits/sec,0.007999420166015625
1658455465,Fri,2022.0,7.0,22.0,12.0,4.0,25.0,AEST,99.0,999.0,-1.0,garbo03,125.0,123.0,249.0,138.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.8,MBytes,15.1,Mbits/sec,0.010518074035644531
1658455466,Fri,2022.0,7.0,22.0,12.0,4.0,26.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,26.0,0.007587890625,MBytes,RX-C,1.84,MBytes,15.5,Mbits/sec,0.010042190551757812
1658455467,Fri,2022.0,7.0,22.0,12.0,4.0,27.0,AEST,99.0,999.0,-1.0,garbo03,30.7,27.7,153.0,42.1,TX-C,0.6171875,MBytes,5.18,Mbits/sec,1.0,0.00505859375,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.008731842041015625
1658455468,Fri,2022.0,7.0,22.0,12.0,4.0,28.0,AEST,99.0,999.0,-1.0,garbo03,15.9,13.4,154.0,46.6,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,2.0,0.007587890625,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.008550643920898438
1658455469,Fri,2022.0,7.0,22.0,12.0,4.0,29.0,AEST,99.0,999.0,-1.0,garbo03,30.3,28.1,156.0,43.1,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,2.0,0.007587890625,MBytes,RX-C,1.85,MBytes,15.5,Mbits/sec,0.007244110107421875
1658455470,Fri,2022.0,7.0,22.0,12.0,4.0,30.0,AEST,99.0,999.0,-1.0,garbo03,13.8,29.4,156.0,43.8,TX-C,0.6171875,MBytes,5.18,Mbits/sec,4.0,0.00505859375,MBytes,RX-C,2.29,MBytes,19.2,Mbits/sec,0.0074672698974609375
1658455471,Fri,2022.0,7.0,22.0,12.0,4.0,31.0,AEST,99.0,999.0,-1.0,garbo03,23.2,21.0,151.0,49.1,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,2.04,MBytes,17.1,Mbits/sec,0.008333206176757812
1658455472,Fri,2022.0,7.0,22.0,12.0,4.0,32.0,AEST,99.0,999.0,-1.0,garbo03,67.1,64.1,200.0,78.4,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.0064373016357421875
1658455473,Fri,2022.0,7.0,22.0,12.0,4.0,33.0,AEST,99.0,999.0,-1.0,garbo03,136.0,132.0,253.0,139.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,9.0,0.00505859375,MBytes,RX-C,1.9,MBytes,16.0,Mbits/sec,0.008551597595214844
1658455474,Fri,2022.0,7.0,22.0,12.0,4.0,34.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,2.66,MBytes,22.3,Mbits/sec,0.006133079528808594
1658455475,Fri,2022.0,7.0,22.0,12.0,4.0,35.0,AEST,99.0,999.0,-1.0,garbo03,20.1,34.5,159.0,56.3,TX-C,1.18,MBytes,9.91,Mbits/sec,5.0,0.009677734375,MBytes,RX-C,2.53,MBytes,21.3,Mbits/sec,0.0046520233154296875
1658455476,Fri,2022.0,7.0,22.0,12.0,4.0,36.0,AEST,99.0,999.0,-1.0,garbo03,23.4,21.3,146.0,43.7,TX-C,0.98828125,MBytes,8.29,Mbits/sec,9.0,0.008095703125,MBytes,RX-C,2.59,MBytes,21.8,Mbits/sec,0.0054950714111328125
1658455477,Fri,2022.0,7.0,22.0,12.0,4.0,37.0,AEST,99.0,999.0,-1.0,garbo03,115.0,112.0,238.0,133.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,3.08,MBytes,25.9,Mbits/sec,0.0035991668701171875
1658455478,Fri,2022.0,7.0,22.0,12.0,4.0,38.0,AEST,99.0,999.0,-1.0,garbo03,23.9,22.3,149.0,44.3,TX-C,0.6171875,MBytes,5.18,Mbits/sec,1.0,0.00505859375,MBytes,RX-C,2.62,MBytes,21.9,Mbits/sec,0.0057964324951171875
1658455479,Fri,2022.0,7.0,22.0,12.0,4.0,39.0,AEST,99.0,999.0,-1.0,garbo03,147.0,144.0,274.0,161.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,6.0,0.00505859375,MBytes,RX-C,2.73,MBytes,22.9,Mbits/sec,0.00646209716796875
1658455480,Fri,2022.0,7.0,22.0,12.0,4.0,40.0,AEST,99.0,999.0,-1.0,garbo03,104.0,102.0,231.0,125.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,5.0,0.00505859375,MBytes,RX-C,3.01,MBytes,25.3,Mbits/sec,0.00414276123046875
1658455481,Fri,2022.0,7.0,22.0,12.0,4.0,41.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.14,MBytes,26.3,Mbits/sec,0.0033359527587890625
1658455482,Fri,2022.0,7.0,22.0,12.0,4.0,42.0,AEST,99.0,999.0,-1.0,garbo03,133.0,125.0,259.0,150.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,5.0,0.002529296875,MBytes,RX-C,2.19,MBytes,18.3,Mbits/sec,0.006702423095703125
1658455483,Fri,2022.0,7.0,22.0,12.0,4.0,43.0,AEST,99.0,999.0,-1.0,garbo03,19.3,16.5,148.0,32.5,TX-C,0.6171875,MBytes,5.18,Mbits/sec,7.0,0.00505859375,MBytes,RX-C,2.73,MBytes,22.9,Mbits/sec,0.0040073394775390625
1658455484,Fri,2022.0,7.0,22.0,12.0,4.0,44.0,AEST,99.0,999.0,-1.0,garbo03,32.5,29.3,147.0,51.9,TX-C,0.30859375,MBytes,2.59,Mbits/sec,7.0,0.002529296875,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.005741119384765625
1658455485,Fri,2022.0,7.0,22.0,12.0,4.0,45.0,AEST,99.0,999.0,-1.0,garbo03,19.2,16.2,144.0,31.9,TX-C,0.30859375,MBytes,2.59,Mbits/sec,8.0,0.002529296875,MBytes,RX-C,2.25,MBytes,18.9,Mbits/sec,0.003387451171875
1658455486,Fri,2022.0,7.0,22.0,12.0,4.0,46.0,AEST,99.0,999.0,-1.0,garbo03,118.0,115.0,240.0,136.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,2.0,0.002529296875,MBytes,RX-C,2.51,MBytes,21.0,Mbits/sec,0.0028095245361328125
1658455487,Fri,2022.0,7.0,22.0,12.0,4.0,47.0,AEST,99.0,999.0,-1.0,garbo03,226.0,218.0,350.0,233.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,1.0,0.002529296875,MBytes,RX-C,2.91,MBytes,24.4,Mbits/sec,0.0044994354248046875
1658455488,Fri,2022.0,7.0,22.0,12.0,4.0,48.0,AEST,99.0,999.0,-1.0,garbo03,23.6,21.2,148.0,38.6,TX-C,0.30859375,MBytes,2.59,Mbits/sec,2.0,0.002529296875,MBytes,RX-C,3.53,MBytes,29.6,Mbits/sec,0.0020313262939453125
1658455489,Fri,2022.0,7.0,22.0,12.0,4.0,49.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.30859375,MBytes,2.59,Mbits/sec,9.0,0.002529296875,MBytes,RX-C,3.27,MBytes,27.4,Mbits/sec,0.0037107467651367188
1658455490,Fri,2022.0,7.0,22.0,12.0,4.0,50.0,AEST,99.0,999.0,-1.0,garbo03,124.0,121.0,234.0,124.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,0.0,0.002529296875,MBytes,RX-C,3.75,MBytes,31.5,Mbits/sec,0.0021734237670898438
1658455491,Fri,2022.0,7.0,22.0,12.0,4.0,51.0,AEST,99.0,999.0,-1.0,garbo03,24.2,21.1,145.0,36.2,TX-C,0.30859375,MBytes,2.59,Mbits/sec,10.0,0.002529296875,MBytes,RX-C,2.72,MBytes,22.8,Mbits/sec,0.0024738311767578125
1658455492,Fri,2022.0,7.0,22.0,12.0,4.0,52.0,AEST,99.0,999.0,-1.0,garbo03,18.6,22.0,149.0,35.6,TX-C,0.30859375,MBytes,2.59,Mbits/sec,1.0,0.002529296875,MBytes,RX-C,3.26,MBytes,27.3,Mbits/sec,0.0041904449462890625
1658455493,Fri,2022.0,7.0,22.0,12.0,4.0,53.0,AEST,99.0,999.0,-1.0,garbo03,214.0,207.0,337.0,221.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,3.17,MBytes,26.6,Mbits/sec,0.0020542144775390625
1658455494,Fri,2022.0,7.0,22.0,12.0,4.0,54.0,AEST,99.0,999.0,-1.0,garbo03,18.4,26.5,147.0,36.3,TX-C,0.30859375,MBytes,2.59,Mbits/sec,3.0,0.002529296875,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.00238037109375
1658455495,Fri,2022.0,7.0,22.0,12.0,4.0,55.0,AEST,99.0,999.0,-1.0,garbo03,18.6,16.6,141.0,43.9,TX-C,0.6171875,MBytes,5.18,Mbits/sec,6.0,0.00505859375,MBytes,RX-C,3.76,MBytes,31.6,Mbits/sec,0.0036754608154296875
1658455496,Fri,2022.0,7.0,22.0,12.0,4.0,56.0,AEST,99.0,999.0,-1.0,garbo03,14.3,24.3,143.0,33.4,TX-C,0.30859375,MBytes,2.59,Mbits/sec,6.0,0.002529296875,MBytes,RX-C,3.19,MBytes,26.8,Mbits/sec,0.0021915435791015625
1658455497,Fri,2022.0,7.0,22.0,12.0,4.0,57.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.30859375,MBytes,2.59,Mbits/sec,6.0,0.002529296875,MBytes,RX-C,3.67,MBytes,30.8,Mbits/sec,0.00257110595703125
1658455498,Fri,2022.0,7.0,22.0,12.0,4.0,58.0,AEST,99.0,999.0,-1.0,garbo03,19.0,16.6,147.0,43.8,TX-C,0.30859375,MBytes,2.59,Mbits/sec,11.0,0.002529296875,MBytes,RX-C,3.07,MBytes,25.7,Mbits/sec,0.004413604736328125
1658455499,Fri,2022.0,7.0,22.0,12.0,4.0,59.0,AEST,99.0,999.0,-1.0,garbo03,64.8,62.6,187.0,78.2,TX-C,0.30859375,MBytes,2.59,Mbits/sec,0.0,0.002529296875,MBytes,RX-C,3.87,MBytes,32.5,Mbits/sec,0.0021686553955078125
1658455500,Fri,2022.0,7.0,22.0,12.0,5.0,0.0,AEST,99.0,999.0,-1.0,garbo03,20.1,17.5,143.0,33.4,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,3.88,MBytes,32.5,Mbits/sec,0.0039386749267578125
1658455501,Fri,2022.0,7.0,22.0,12.0,5.0,1.0,AEST,99.0,999.0,-1.0,garbo03,43.9,41.1,170.0,75.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,4.0,MBytes,33.5,Mbits/sec,0.002536773681640625
1658455502,Fri,2022.0,7.0,22.0,12.0,5.0,2.0,AEST,99.0,999.0,-1.0,garbo03,27.0,23.4,151.0,40.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,5.0,0.002529296875,MBytes,RX-C,3.21,MBytes,27.0,Mbits/sec,0.0024261474609375
1658455503,Fri,2022.0,7.0,22.0,12.0,5.0,3.0,AEST,99.0,999.0,-1.0,garbo03,28.6,27.0,157.0,48.6,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,4.0,0.007587890625,MBytes,RX-C,3.63,MBytes,30.5,Mbits/sec,0.004596710205078125
1658455504,Fri,2022.0,7.0,22.0,12.0,5.0,4.0,AEST,99.0,999.0,-1.0,garbo03,49.7,47.4,177.0,62.6,TX-C,0.6171875,MBytes,5.18,Mbits/sec,5.0,0.00505859375,MBytes,RX-C,4.15,MBytes,34.8,Mbits/sec,0.001979827880859375
1658455505,Fri,2022.0,7.0,22.0,12.0,5.0,5.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.30859375,MBytes,2.59,Mbits/sec,7.0,0.002529296875,MBytes,RX-C,3.16,MBytes,26.5,Mbits/sec,0.0048885345458984375
1658455506,Fri,2022.0,7.0,22.0,12.0,5.0,6.0,AEST,99.0,999.0,-1.0,garbo03,125.0,122.0,247.0,138.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,0.0,0.002529296875,MBytes,RX-C,3.1,MBytes,26.0,Mbits/sec,0.0022029876708984375
1658455507,Fri,2022.0,7.0,22.0,12.0,5.0,7.0,AEST,99.0,999.0,-1.0,garbo03,14.5,16.3,149.0,43.2,TX-C,0.6171875,MBytes,5.18,Mbits/sec,1.0,0.00505859375,MBytes,RX-C,3.86,MBytes,32.3,Mbits/sec,0.002300262451171875
1658455508,Fri,2022.0,7.0,22.0,12.0,5.0,8.0,AEST,99.0,999.0,-1.0,garbo03,35.8,26.4,149.0,55.2,TX-C,0.30859375,MBytes,2.59,Mbits/sec,15.0,0.002529296875,MBytes,RX-C,3.78,MBytes,31.7,Mbits/sec,0.00399017333984375
1658455509,Fri,2022.0,7.0,22.0,12.0,5.0,9.0,AEST,99.0,999.0,-1.0,garbo03,27.2,37.0,156.0,52.3,TX-C,0.30859375,MBytes,2.59,Mbits/sec,3.0,0.002529296875,MBytes,RX-C,4.28,MBytes,35.9,Mbits/sec,0.00249481201171875
1658455510,Fri,2022.0,7.0,22.0,12.0,5.0,10.0,AEST,99.0,999.0,-1.0,garbo03,75.2,65.9,197.0,82.2,TX-C,0.6796875,MBytes,5.7,Mbits/sec,1.0,0.00556640625,MBytes,RX-C,4.13,MBytes,34.6,Mbits/sec,0.001705169677734375
1658455511,Fri,2022.0,7.0,22.0,12.0,5.0,11.0,AEST,99.0,999.0,-1.0,garbo03,62.7,60.2,153.0,58.2,TX-C,0.30859375,MBytes,2.59,Mbits/sec,1.0,0.002529296875,MBytes,RX-C,3.07,MBytes,25.7,Mbits/sec,0.0041217803955078125
1658455512,Fri,2022.0,7.0,22.0,12.0,5.0,12.0,AEST,99.0,999.0,-1.0,garbo03,25.6,46.7,166.0,56.7,TX-C,0.6171875,MBytes,5.18,Mbits/sec,3.0,0.00505859375,MBytes,RX-C,3.7,MBytes,31.1,Mbits/sec,0.0023059844970703125
1658455513,Fri,2022.0,7.0,22.0,12.0,5.0,13.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,3.54,MBytes,29.7,Mbits/sec,0.0043048858642578125
1658455514,Fri,2022.0,7.0,22.0,12.0,5.0,14.0,AEST,99.0,999.0,-1.0,garbo03,35.2,30.8,163.0,46.1,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.6,MBytes,30.2,Mbits/sec,0.0021800994873046875
1658455515,Fri,2022.0,7.0,22.0,12.0,5.0,15.0,AEST,99.0,999.0,-1.0,garbo03,40.7,38.1,162.0,47.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,11.0,0.008095703125,MBytes,RX-C,3.34,MBytes,28.0,Mbits/sec,0.002689361572265625
1658455516,Fri,2022.0,7.0,22.0,12.0,5.0,16.0,AEST,99.0,999.0,-1.0,garbo03,82.3,79.6,213.0,95.2,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,4.67,MBytes,39.1,Mbits/sec,0.0039615631103515625
1658455517,Fri,2022.0,7.0,22.0,12.0,5.0,17.0,AEST,99.0,999.0,-1.0,garbo03,28.8,26.0,149.0,49.5,TX-C,0.6796875,MBytes,5.7,Mbits/sec,4.0,0.00556640625,MBytes,RX-C,3.14,MBytes,26.3,Mbits/sec,0.002655029296875
1658455518,Fri,2022.0,7.0,22.0,12.0,5.0,18.0,AEST,99.0,999.0,-1.0,garbo03,29.2,28.0,159.0,44.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,3.82,MBytes,32.1,Mbits/sec,0.002803802490234375
1658455519,Fri,2022.0,7.0,22.0,12.0,5.0,19.0,AEST,99.0,999.0,-1.0,garbo03,90.4,86.8,223.0,110.0,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,3.94,MBytes,33.1,Mbits/sec,0.0043735504150390625
1658455520,Fri,2022.0,7.0,22.0,12.0,5.0,20.0,AEST,99.0,999.0,-1.0,garbo03,35.0,33.2,156.0,42.2,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,3.9,MBytes,32.7,Mbits/sec,0.0021514892578125
1658455521,Fri,2022.0,7.0,22.0,12.0,5.0,21.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.97,MBytes,24.9,Mbits/sec,0.004299163818359375
1658455522,Fri,2022.0,7.0,22.0,12.0,5.0,22.0,AEST,99.0,999.0,-1.0,garbo03,21.8,13.1,147.0,34.7,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,3.36,MBytes,28.2,Mbits/sec,0.002391815185546875
1658455523,Fri,2022.0,7.0,22.0,12.0,5.0,23.0,AEST,99.0,999.0,-1.0,garbo03,25.9,139.0,268.0,158.0,TX-C,0.7412109375,MBytes,6.22,Mbits/sec,11.0,0.00607421875,MBytes,RX-C,2.79,MBytes,23.4,Mbits/sec,0.00238037109375
1658455524,Fri,2022.0,7.0,22.0,12.0,5.0,24.0,AEST,99.0,999.0,-1.0,garbo03,52.8,49.6,175.0,60.0,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,3.64,MBytes,30.6,Mbits/sec,0.004436492919921875
1658455525,Fri,2022.0,7.0,22.0,12.0,5.0,25.0,AEST,99.0,999.0,-1.0,garbo03,94.3,91.8,222.0,119.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,7.0,0.008095703125,MBytes,RX-C,4.4,MBytes,36.9,Mbits/sec,0.0026378631591796875
1658455526,Fri,2022.0,7.0,22.0,12.0,5.0,26.0,AEST,99.0,999.0,-1.0,garbo03,85.1,82.9,201.0,92.3,TX-C,0.6796875,MBytes,5.7,Mbits/sec,33.0,0.00556640625,MBytes,RX-C,3.41,MBytes,28.6,Mbits/sec,0.0024776458740234375
1658455527,Fri,2022.0,7.0,22.0,12.0,5.0,27.0,AEST,99.0,999.0,-1.0,garbo03,37.6,31.7,158.0,48.6,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,3.72,MBytes,31.2,Mbits/sec,0.004596710205078125
1658455528,Fri,2022.0,7.0,22.0,12.0,5.0,28.0,AEST,99.0,999.0,-1.0,garbo03,20.8,18.3,148.0,34.1,TX-C,0.6796875,MBytes,5.7,Mbits/sec,20.0,0.00556640625,MBytes,RX-C,3.72,MBytes,31.2,Mbits/sec,0.0024890899658203125
1658455529,Fri,2022.0,7.0,22.0,12.0,5.0,29.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.3701171875,MBytes,3.11,Mbits/sec,2.0,0.003037109375,MBytes,RX-C,3.29,MBytes,27.6,Mbits/sec,0.0051898956298828125
