time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657051320,Wed,2022.0,7.0,6.0,6.0,2.0,0.0,AEST,-37.724711,144.770107,0.112972,garbo07,326.0,325.0,324.0,328.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9501953125,MBytes,7.97,Mbits/sec,0.015691757202148438
1657051321,Wed,2022.0,7.0,6.0,6.0,2.0,1.0,AEST,-37.724713,144.770107,0.135196,garbo07,323.0,381.0,381.0,397.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.014684677124023438
1657051322,Wed,2022.0,7.0,6.0,6.0,2.0,2.0,AEST,-37.724713,144.770106,0.262984,garbo07,385.0,382.0,373.0,397.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.39,MBytes,11.6,Mbits/sec,0.016447067260742188
1657051323,Wed,2022.0,7.0,6.0,6.0,2.0,3.0,AEST,-37.724714,144.770107,0.181496,garbo07,443.0,439.0,440.0,450.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,1.46,MBytes,12.3,Mbits/sec,0.021135330200195312
1657051324,Wed,2022.0,7.0,6.0,6.0,2.0,4.0,AEST,-37.724717,144.770108,0.362992,garbo07,544.0,541.0,540.0,557.0,TX-C,0.0,MBytes,0.0,Mbits/sec,11.0,0.0,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.020026206970214844
1657051325,Wed,2022.0,7.0,6.0,6.0,2.0,5.0,AEST,-37.724718,144.770109,0.159272,garbo07,725.0,723.0,722.0,744.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.4,MBytes,11.8,Mbits/sec,0.02025127410888672
1657051326,Wed,2022.0,7.0,6.0,6.0,2.0,6.0,AEST,-37.724719,144.770105,2.170544,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.35,MBytes,11.3,Mbits/sec,0.01612377166748047
1657051327,Wed,2022.0,7.0,6.0,6.0,2.0,7.0,AEST,-37.724724,144.770088,6.857956,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.014432907104492188
1657051328,Wed,2022.0,7.0,6.0,6.0,2.0,8.0,AEST,-37.724728,144.770055,11.92688,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.027587890625
1657051329,Wed,2022.0,7.0,6.0,6.0,2.0,9.0,AEST,-37.72473,144.770007,16.28834,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.35,MBytes,11.3,Mbits/sec,0.04253864288330078
1657051330,Wed,2022.0,7.0,6.0,6.0,2.0,10.0,AEST,-37.724731,144.769953,17.706972,garbo07,632.0,629.0,628.0,644.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.07809925079345703
1657051331,Wed,2022.0,7.0,6.0,6.0,2.0,11.0,AEST,-37.724736,144.769899,16.77912,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.4,MBytes,11.7,Mbits/sec,0.03551769256591797
1657051332,Wed,2022.0,7.0,6.0,6.0,2.0,12.0,AEST,-37.724738,144.769846,16.599476,garbo07,815.0,812.0,811.0,828.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.11,MBytes,9.35,Mbits/sec,0.028657913208007812
1657051333,Wed,2022.0,7.0,6.0,6.0,2.0,13.0,AEST,-37.724741,144.769794,16.229076,garbo07,582.0,587.0,579.0,603.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.18,MBytes,9.89,Mbits/sec,0.037029266357421875
1657051334,Wed,2022.0,7.0,6.0,6.0,2.0,14.0,AEST,-37.724745,144.769757,10.530472,garbo07,824.0,821.0,819.0,830.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.04579734802246094
1657051335,Wed,2022.0,7.0,6.0,6.0,2.0,15.0,AEST,-37.724746,144.769742,2.707624,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.26,MBytes,10.5,Mbits/sec,0.042804718017578125
1657051336,Wed,2022.0,7.0,6.0,6.0,2.0,16.0,AEST,-37.724748,144.769741,0.211128,garbo07,956.0,954.0,952.0,968.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.03306388854980469
1657051337,Wed,2022.0,7.0,6.0,6.0,2.0,17.0,AEST,-37.724748,144.769742,0.261132,garbo07,383.0,381.0,379.0,390.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.039318084716796875
1657051338,Wed,2022.0,7.0,6.0,6.0,2.0,18.0,AEST,-37.724746,144.769742,0.411144,garbo07,338.0,335.0,334.0,350.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.34,MBytes,11.3,Mbits/sec,0.008205413818359375
1657051339,Wed,2022.0,7.0,6.0,6.0,2.0,19.0,AEST,-37.724745,144.769741,0.2778,garbo07,333.0,330.0,324.0,341.0,TX-C,1.25,MBytes,10.5,Mbits/sec,79.0,0.01025390625,MBytes,RX-C,1.29,MBytes,10.9,Mbits/sec,0.010135650634765625
1657051340,Wed,2022.0,7.0,6.0,6.0,2.0,20.0,AEST,-37.724744,144.769742,0.218536,garbo07,35.5,32.7,31.4,47.8,TX-C,1.25,MBytes,10.5,Mbits/sec,102.0,0.01025390625,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.009000778198242188
1657051341,Wed,2022.0,7.0,6.0,6.0,2.0,21.0,AEST,-37.724744,144.769743,0.114824,garbo07,167.0,165.0,163.0,173.0,TX-C,1.25,MBytes,10.5,Mbits/sec,45.0,0.01025390625,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.00560760498046875
1657051342,Wed,2022.0,7.0,6.0,6.0,2.0,22.0,AEST,-37.724744,144.769743,0.1852,garbo07,163.0,161.0,159.0,176.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.00797271728515625
1657051343,Wed,2022.0,7.0,6.0,6.0,2.0,23.0,AEST,-37.724742,144.769743,0.355584,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,121.0,0.01025390625,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.0074672698974609375
1657051344,Wed,2022.0,7.0,6.0,6.0,2.0,24.0,AEST,-37.724741,144.769743,0.375956,garbo07,42.4,39.7,38.5,55.1,TX-C,1.25,MBytes,10.5,Mbits/sec,42.0,0.01025390625,MBytes,RX-C,1.64,MBytes,13.8,Mbits/sec,0.007493019104003906
1657051345,Wed,2022.0,7.0,6.0,6.0,2.0,25.0,AEST,-37.72474,144.769736,2.8243,garbo07,83.5,81.1,79.0,96.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.39,MBytes,11.6,Mbits/sec,0.006663322448730469
1657051346,Wed,2022.0,7.0,6.0,6.0,2.0,26.0,AEST,-37.724739,144.769719,5.831948,garbo07,75.5,74.4,72.6,83.1,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.012197494506835938
1657051347,Wed,2022.0,7.0,6.0,6.0,2.0,27.0,AEST,-37.72474,144.769688,10.784196,garbo07,250.0,248.0,246.0,251.0,TX-C,1.25,MBytes,10.5,Mbits/sec,50.0,0.01025390625,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.008161544799804688
1657051348,Wed,2022.0,7.0,6.0,6.0,2.0,28.0,AEST,-37.724745,144.769651,12.302836,garbo07,117.0,115.0,108.0,143.0,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.76,MBytes,14.8,Mbits/sec,0.008279800415039062
1657051349,Wed,2022.0,7.0,6.0,6.0,2.0,29.0,AEST,-37.724774,144.769617,14.608576,garbo07,205.0,197.0,196.0,212.0,TX-C,0.0,MBytes,0.0,Mbits/sec,6.0,0.0,MBytes,RX-C,2.62,MBytes,22.0,Mbits/sec,0.012141227722167969
1657051350,Wed,2022.0,7.0,6.0,6.0,2.0,30.0,AEST,-37.724819,144.769598,18.12182,garbo07,199.0,197.0,196.0,206.0,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,3.0,MBytes,25.2,Mbits/sec,0.012497901916503906
1657051351,Wed,2022.0,7.0,6.0,6.0,2.0,31.0,AEST,-37.724869,144.769588,19.062636,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,3.29,MBytes,27.6,Mbits/sec,0.01226043701171875
1657051352,Wed,2022.0,7.0,6.0,6.0,2.0,32.0,AEST,-37.724918,144.769578,20.0942,garbo07,457.0,456.0,447.0,465.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.08,MBytes,25.9,Mbits/sec,0.017391204833984375
1657051353,Wed,2022.0,7.0,6.0,6.0,2.0,33.0,AEST,-37.72498,144.769566,24.877916,garbo07,307.0,303.0,303.0,326.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.09,MBytes,25.9,Mbits/sec,0.023952484130859375
1657051354,Wed,2022.0,7.0,6.0,6.0,2.0,34.0,AEST,-37.725049,144.769555,26.92808,garbo07,250.0,247.0,247.0,270.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,3.03,MBytes,25.4,Mbits/sec,0.009344100952148438
1657051355,Wed,2022.0,7.0,6.0,6.0,2.0,35.0,AEST,-37.725115,144.769543,26.431744,garbo07,22.5,32.5,216.0,233.0,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,3.01,MBytes,25.2,Mbits/sec,0.0093536376953125
1657051356,Wed,2022.0,7.0,6.0,6.0,2.0,36.0,AEST,-37.72518,144.769538,25.581676,garbo07,63.8,61.2,60.4,59.2,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,3.25,MBytes,27.2,Mbits/sec,0.010217666625976562
1657051357,Wed,2022.0,7.0,6.0,6.0,2.0,37.0,AEST,-37.725235,144.769534,21.6684,garbo07,40.6,38.1,36.8,53.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.36,MBytes,28.2,Mbits/sec,0.008687973022460938
1657051358,Wed,2022.0,7.0,6.0,6.0,2.0,38.0,AEST,-37.725296,144.769535,25.665016,garbo07,46.0,44.2,43.0,65.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.65,MBytes,30.6,Mbits/sec,0.006969451904296875
1657051359,Wed,2022.0,7.0,6.0,6.0,2.0,39.0,AEST,-37.725363,144.769526,26.165056,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,3.49,MBytes,29.3,Mbits/sec,0.0065059661865234375
1657051360,Wed,2022.0,7.0,6.0,6.0,2.0,40.0,AEST,-37.725436,144.769515,28.468944,garbo07,119.0,117.0,115.0,132.0,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,3.16,MBytes,26.5,Mbits/sec,0.006153106689453125
1657051361,Wed,2022.0,7.0,6.0,6.0,2.0,41.0,AEST,-37.725513,144.769505,31.322876,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.466796875,MBytes,3.91,Mbits/sec,0.0004558563232421875
1657051362,Wed,2022.0,7.0,6.0,6.0,2.0,42.0,AEST,-37.725597,144.769491,34.562024,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00022792816162109375
1657051363,Wed,2022.0,7.0,6.0,6.0,2.0,43.0,AEST,-37.725683,144.769473,35.460244,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657051364,Wed,2022.0,7.0,6.0,6.0,2.0,44.0,AEST,-37.725775,144.769452,37.897476,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657051365,Wed,2022.0,7.0,6.0,6.0,2.0,45.0,AEST,-37.725871,144.769438,37.606712,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00022792816162109375
1657051366,Wed,2022.0,7.0,6.0,6.0,2.0,46.0,AEST,-37.725952,144.769424,30.719124,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657051367,Wed,2022.0,7.0,6.0,6.0,2.0,47.0,AEST,-37.72601,144.769415,20.410892,garbo07,28.8,37.5,34.9,47.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657051368,Wed,2022.0,7.0,6.0,6.0,2.0,48.0,AEST,-37.726047,144.76941,12.613972,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657051369,Wed,2022.0,7.0,6.0,6.0,2.0,49.0,AEST,-37.726062,144.769411,4.405908,garbo07,22.7,30.5,29.4,42.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657051370,,,,,,,,,,,,,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00022792816162109375
1657051371,,,,,,,,,,,,,35.0,32.8,31.6,50.4,TX-C,1.25,MBytes,10.5,Mbits/sec,26.0,0.01025390625,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.02267932891845703
1657051372,Wed,2022.0,7.0,6.0,6.0,2.0,52.0,AEST,99.0,999.0,-1.0,garbo07,48.5,57.6,51.0,80.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.06919574737548828
1657051373,Wed,2022.0,7.0,6.0,6.0,2.0,53.0,AEST,-37.726068,144.769411,0.209276,garbo07,29.0,27.1,25.8,48.0,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,0.55859375,MBytes,4.69,Mbits/sec,0.009860992431640625
1657051374,Wed,2022.0,7.0,6.0,6.0,2.0,54.0,AEST,-37.726068,144.769412,0.348176,garbo07,31.7,29.2,27.9,38.9,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,4.51,MBytes,37.9,Mbits/sec,0.0060024261474609375
1657051375,Wed,2022.0,7.0,6.0,6.0,2.0,55.0,AEST,-37.726072,144.769414,1.468636,garbo07,30.5,30.2,29.9,51.4,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,4.1,MBytes,34.4,Mbits/sec,0.007823944091796875
1657051376,Wed,2022.0,7.0,6.0,6.0,2.0,56.0,AEST,-37.726079,144.769416,2.24092,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,4.12,MBytes,34.5,Mbits/sec,0.00702667236328125
1657051377,Wed,2022.0,7.0,6.0,6.0,2.0,57.0,AEST,-37.726082,144.769419,1.431596,garbo07,28.0,25.9,24.3,35.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.27,MBytes,35.8,Mbits/sec,0.0069522857666015625
1657051378,Wed,2022.0,7.0,6.0,6.0,2.0,58.0,AEST,-37.726083,144.76942,0.118528,garbo07,29.9,27.5,26.2,43.2,TX-C,2.5,MBytes,21.0,Mbits/sec,7.0,0.0205078125,MBytes,RX-C,4.98,MBytes,41.8,Mbits/sec,0.008024215698242188
1657051379,Wed,2022.0,7.0,6.0,6.0,2.0,59.0,AEST,-37.726087,144.769421,0.209276,garbo07,31.6,34.7,33.2,50.0,TX-C,1.25,MBytes,10.5,Mbits/sec,13.0,0.01025390625,MBytes,RX-C,4.96,MBytes,41.6,Mbits/sec,0.0074214935302734375
1657051380,Wed,2022.0,7.0,6.0,6.0,3.0,0.0,AEST,-37.72609,144.769424,1.207504,garbo07,36.9,33.7,33.4,50.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.95,MBytes,41.6,Mbits/sec,0.008797645568847656
1657051381,Wed,2022.0,7.0,6.0,6.0,3.0,1.0,AEST,-37.726091,144.769427,2.109428,garbo07,39.3,36.4,34.8,58.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.95,MBytes,41.5,Mbits/sec,0.007122993469238281
1657051382,Wed,2022.0,7.0,6.0,6.0,3.0,2.0,AEST,-37.726097,144.76943,2.659472,garbo07,22.1,18.8,18.9,47.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.96,MBytes,41.6,Mbits/sec,0.0070209503173828125
1657051383,Wed,2022.0,7.0,6.0,6.0,3.0,3.0,AEST,-37.726111,144.769448,8.117316,garbo07,21.1,30.7,23.1,40.0,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,4.91,MBytes,41.2,Mbits/sec,0.008710861206054688
1657051384,Wed,2022.0,7.0,6.0,6.0,3.0,4.0,AEST,-37.726123,144.769482,13.452928,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.86,MBytes,40.8,Mbits/sec,0.007947921752929688
1657051385,Wed,2022.0,7.0,6.0,6.0,3.0,5.0,AEST,-37.726134,144.769537,19.090416,garbo07,21.0,42.0,41.2,58.4,TX-C,2.5,MBytes,21.0,Mbits/sec,16.0,0.0205078125,MBytes,RX-C,4.81,MBytes,40.3,Mbits/sec,0.0062770843505859375
1657051386,Wed,2022.0,7.0,6.0,6.0,3.0,6.0,AEST,-37.726145,144.769615,25.450184,garbo07,14.9,23.3,23.4,33.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.81,MBytes,40.3,Mbits/sec,0.00627899169921875
1657051387,Wed,2022.0,7.0,6.0,6.0,3.0,7.0,AEST,-37.726153,144.769708,29.88202,garbo07,27.5,24.6,23.9,46.3,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,4.72,MBytes,39.6,Mbits/sec,0.005237579345703125
1657051388,Wed,2022.0,7.0,6.0,6.0,3.0,8.0,AEST,-37.726165,144.769821,36.588112,garbo07,27.5,35.5,35.4,51.7,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,4.66,MBytes,39.1,Mbits/sec,0.008025169372558594
1657051389,Wed,2022.0,7.0,6.0,6.0,3.0,9.0,AEST,-37.726176,144.769948,40.462496,garbo07,20.3,17.3,13.5,47.1,TX-C,2.5,MBytes,21.0,Mbits/sec,10.0,0.0205078125,MBytes,RX-C,4.65,MBytes,39.0,Mbits/sec,0.008290290832519531
1657051390,Wed,2022.0,7.0,6.0,6.0,3.0,10.0,AEST,-37.726193,144.770088,46.2074,garbo07,30.0,25.4,26.1,42.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.61,MBytes,38.7,Mbits/sec,0.009046554565429688
1657051391,Wed,2022.0,7.0,6.0,6.0,3.0,11.0,AEST,-37.72621,144.77024,49.157636,garbo07,24.0,21.4,19.9,36.8,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,4.8,MBytes,40.2,Mbits/sec,0.010381698608398438
1657051392,Wed,2022.0,7.0,6.0,6.0,3.0,12.0,AEST,-37.726228,144.770398,51.007784,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,9.0,0.0,MBytes,RX-C,4.62,MBytes,38.7,Mbits/sec,0.008966445922851562
1657051393,Wed,2022.0,7.0,6.0,6.0,3.0,13.0,AEST,-37.726246,144.770562,52.01342,garbo07,21.9,25.1,23.8,46.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.77,MBytes,40.1,Mbits/sec,0.009796142578125
1657051394,Wed,2022.0,7.0,6.0,6.0,3.0,14.0,AEST,-37.726264,144.770724,51.9023,garbo07,20.1,11.7,34.0,45.5,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,4.68,MBytes,39.3,Mbits/sec,0.009225845336914062
1657051395,Wed,2022.0,7.0,6.0,6.0,3.0,15.0,AEST,-37.726282,144.770884,50.98556,garbo07,49.4,47.1,45.7,50.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.57,MBytes,38.3,Mbits/sec,0.0067691802978515625
1657051396,Wed,2022.0,7.0,6.0,6.0,3.0,16.0,AEST,-37.7263,144.771044,50.363288,garbo07,39.2,36.4,35.3,52.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.39,MBytes,36.8,Mbits/sec,0.008539199829101562
1657051397,Wed,2022.0,7.0,6.0,6.0,3.0,17.0,AEST,-37.726316,144.771202,49.552112,garbo07,16.8,20.6,18.6,35.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.55,MBytes,38.2,Mbits/sec,0.007495880126953125
1657051398,Wed,2022.0,7.0,6.0,6.0,3.0,18.0,AEST,-37.726332,144.771352,47.17044,garbo07,31.6,29.3,27.8,50.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.54,MBytes,38.1,Mbits/sec,0.008222579956054688
1657051399,Wed,2022.0,7.0,6.0,6.0,3.0,19.0,AEST,-37.726349,144.771498,46.451864,garbo07,41.8,39.4,37.6,54.6,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,4.36,MBytes,36.6,Mbits/sec,0.008138656616210938
1657051400,Wed,2022.0,7.0,6.0,6.0,3.0,20.0,AEST,-37.726372,144.771645,47.200072,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.48,MBytes,29.2,Mbits/sec,0.008008956909179688
1657051401,Wed,2022.0,7.0,6.0,6.0,3.0,21.0,AEST,-37.726397,144.771785,44.838772,garbo07,55.6,52.7,51.4,74.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.5,MBytes,37.8,Mbits/sec,0.009100914001464844
1657051402,Wed,2022.0,7.0,6.0,6.0,3.0,22.0,AEST,-37.726416,144.771911,38.834588,garbo07,25.1,22.5,21.4,37.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.82,MBytes,40.4,Mbits/sec,0.008645057678222656
1657051403,Wed,2022.0,7.0,6.0,6.0,3.0,23.0,AEST,-37.726432,144.772017,31.602528,garbo07,29.3,39.7,38.2,54.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.01,MBytes,42.0,Mbits/sec,0.008703231811523438
1657051404,Wed,2022.0,7.0,6.0,6.0,3.0,24.0,AEST,-37.726444,144.772098,23.811164,garbo07,42.5,39.4,38.3,54.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.79,MBytes,40.2,Mbits/sec,0.008699417114257812
1657051405,Wed,2022.0,7.0,6.0,6.0,3.0,25.0,AEST,-37.726454,144.77216,18.440364,garbo07,19.4,41.6,39.8,74.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.02,MBytes,42.1,Mbits/sec,0.0074558258056640625
1657051406,Wed,2022.0,7.0,6.0,6.0,3.0,26.0,AEST,-37.726458,144.772201,10.763824,garbo07,22.6,20.2,19.0,53.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.88,MBytes,40.9,Mbits/sec,0.00666046142578125
1657051407,Wed,2022.0,7.0,6.0,6.0,3.0,27.0,AEST,-37.726458,144.772217,3.04654,garbo07,46.3,44.4,42.8,65.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.79,MBytes,40.2,Mbits/sec,0.008859634399414062
1657051408,Wed,2022.0,7.0,6.0,6.0,3.0,28.0,AEST,-37.726459,144.772217,0.837104,garbo07,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,5.32,MBytes,44.6,Mbits/sec,0.007049560546875
1657051409,Wed,2022.0,7.0,6.0,6.0,3.0,29.0,AEST,-37.726458,144.772216,0.698204,garbo07,31.4,28.9,27.1,38.1,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,5.26,MBytes,44.1,Mbits/sec,0.009072303771972656
1657051410,Wed,2022.0,7.0,6.0,6.0,3.0,30.0,AEST,-37.726458,144.772215,0.622272,garbo07,26.8,23.4,22.1,39.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.05,MBytes,42.4,Mbits/sec,0.007134437561035156
1657051411,Wed,2022.0,7.0,6.0,6.0,3.0,31.0,AEST,-37.72646,144.772215,0.6945,garbo07,27.2,21.6,20.4,38.4,TX-C,2.5,MBytes,21.0,Mbits/sec,8.0,0.0205078125,MBytes,RX-C,5.48,MBytes,46.0,Mbits/sec,0.0070552825927734375
1657051412,Wed,2022.0,7.0,6.0,6.0,3.0,32.0,AEST,-37.726461,144.772214,0.253724,garbo07,20.1,29.3,28.0,44.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.93,MBytes,41.4,Mbits/sec,0.008447647094726562
