time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657071431,Wed,2022.0,7.0,6.0,11.0,37.0,11.0,AEST,99.0,999.0,-1.0,garbo08,55.7,53.3,51.9,62.5,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.01021575927734375
1657071432,Wed,2022.0,7.0,6.0,11.0,37.0,12.0,AEST,99.0,999.0,-1.0,garbo08,53.7,50.4,50.0,93.1,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.63,MBytes,13.6,Mbits/sec,0.00830841064453125
1657071433,Wed,2022.0,7.0,6.0,11.0,37.0,13.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.3,MBytes,10.9,Mbits/sec,1.0,0.01064453125,MBytes,RX-C,1.59,MBytes,13.3,Mbits/sec,0.007678985595703125
1657071434,Wed,2022.0,7.0,6.0,11.0,37.0,14.0,AEST,99.0,999.0,-1.0,garbo08,38.6,36.1,34.8,57.1,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,1.77,MBytes,14.9,Mbits/sec,0.010908126831054688
1657071435,Wed,2022.0,7.0,6.0,11.0,37.0,15.0,AEST,99.0,999.0,-1.0,garbo08,21.9,19.4,47.4,70.2,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.82,MBytes,15.3,Mbits/sec,0.009189605712890625
1657071436,Wed,2022.0,7.0,6.0,11.0,37.0,16.0,AEST,99.0,999.0,-1.0,garbo08,53.8,53.4,46.4,81.5,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.85,MBytes,15.5,Mbits/sec,0.011203765869140625
1657071437,Wed,2022.0,7.0,6.0,11.0,37.0,17.0,AEST,99.0,999.0,-1.0,garbo08,45.2,42.9,41.5,58.2,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.75,MBytes,14.7,Mbits/sec,0.013677597045898438
1657071438,Wed,2022.0,7.0,6.0,11.0,37.0,18.0,AEST,99.0,999.0,-1.0,garbo08,38.1,40.7,39.5,68.7,TX-C,1.36,MBytes,11.4,Mbits/sec,2.0,0.0111328125,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.012273788452148438
1657071439,Wed,2022.0,7.0,6.0,11.0,37.0,19.0,AEST,99.0,999.0,-1.0,garbo08,43.7,40.9,40.1,85.0,TX-C,1.3,MBytes,10.9,Mbits/sec,4.0,0.01064453125,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.012894630432128906
1657071440,Wed,2022.0,7.0,6.0,11.0,37.0,20.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.3,MBytes,10.9,Mbits/sec,1.0,0.01064453125,MBytes,RX-C,2.27,MBytes,19.1,Mbits/sec,0.011986732482910156
1657071441,Wed,2022.0,7.0,6.0,11.0,37.0,21.0,AEST,99.0,999.0,-1.0,garbo08,45.0,41.5,41.2,72.2,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,8.0,0.007587890625,MBytes,RX-C,2.54,MBytes,21.3,Mbits/sec,0.012022018432617188
1657071442,Wed,2022.0,7.0,6.0,11.0,37.0,22.0,AEST,99.0,999.0,-1.0,garbo08,35.0,32.6,31.5,54.2,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.54,MBytes,21.3,Mbits/sec,0.013362884521484375
1657071443,Wed,2022.0,7.0,6.0,11.0,37.0,23.0,AEST,99.0,999.0,-1.0,garbo08,56.5,53.7,52.6,77.7,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,1.0,0.007080078125,MBytes,RX-C,2.79,MBytes,23.4,Mbits/sec,0.012651443481445312
1657071444,Wed,2022.0,7.0,6.0,11.0,37.0,24.0,AEST,99.0,999.0,-1.0,garbo08,48.6,45.7,50.0,77.7,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,2.54,MBytes,21.3,Mbits/sec,0.01334381103515625
1657071445,Wed,2022.0,7.0,6.0,11.0,37.0,25.0,AEST,99.0,999.0,-1.0,garbo08,67.0,65.3,57.9,81.3,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,1.0,0.007080078125,MBytes,RX-C,2.5,MBytes,21.0,Mbits/sec,0.013929367065429688
1657071446,Wed,2022.0,7.0,6.0,11.0,37.0,26.0,AEST,99.0,999.0,-1.0,garbo08,24.6,22.8,33.9,44.1,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.013092041015625
1657071447,Wed,2022.0,7.0,6.0,11.0,37.0,27.0,AEST,99.0,999.0,-1.0,garbo08,49.7,47.1,52.2,80.9,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.08,MBytes,17.5,Mbits/sec,0.011896133422851562
1657071448,Wed,2022.0,7.0,6.0,11.0,37.0,28.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.0,MBytes,16.8,Mbits/sec,0.0129852294921875
1657071449,Wed,2022.0,7.0,6.0,11.0,37.0,29.0,AEST,99.0,999.0,-1.0,garbo08,37.4,35.1,33.3,55.2,TX-C,1.3,MBytes,10.9,Mbits/sec,1.0,0.01064453125,MBytes,RX-C,1.94,MBytes,16.3,Mbits/sec,0.012022018432617188
1657071450,Wed,2022.0,7.0,6.0,11.0,37.0,30.0,AEST,99.0,999.0,-1.0,garbo08,60.2,57.4,55.7,84.8,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,5.0,0.007080078125,MBytes,RX-C,2.19,MBytes,18.3,Mbits/sec,0.013775825500488281
1657071451,Wed,2022.0,7.0,6.0,11.0,37.0,31.0,AEST,99.0,999.0,-1.0,garbo08,29.7,27.2,25.4,47.5,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.31,MBytes,19.4,Mbits/sec,0.013812065124511719
1657071452,Wed,2022.0,7.0,6.0,11.0,37.0,32.0,AEST,99.0,999.0,-1.0,garbo08,39.4,37.3,35.9,59.2,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.38,MBytes,20.0,Mbits/sec,0.012147903442382812
1657071453,Wed,2022.0,7.0,6.0,11.0,37.0,33.0,AEST,99.0,999.0,-1.0,garbo08,77.5,75.4,93.8,98.1,TX-C,1.3,MBytes,10.9,Mbits/sec,5.0,0.01064453125,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.015125274658203125
1657071454,Wed,2022.0,7.0,6.0,11.0,37.0,34.0,AEST,99.0,999.0,-1.0,garbo08,39.9,41.6,39.4,62.3,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.08,MBytes,17.5,Mbits/sec,0.014413833618164062
1657071455,Wed,2022.0,7.0,6.0,11.0,37.0,35.0,AEST,99.0,999.0,-1.0,garbo08,34.1,31.4,30.9,71.5,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,6.0,0.007080078125,MBytes,RX-C,2.02,MBytes,17.0,Mbits/sec,0.01384735107421875
1657071456,Wed,2022.0,7.0,6.0,11.0,37.0,36.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.28,MBytes,19.1,Mbits/sec,0.014684677124023438
1657071457,Wed,2022.0,7.0,6.0,11.0,37.0,37.0,AEST,99.0,999.0,-1.0,garbo08,42.2,40.4,38.8,54.4,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.24,MBytes,18.8,Mbits/sec,0.0135955810546875
1657071458,Wed,2022.0,7.0,6.0,11.0,37.0,38.0,AEST,99.0,999.0,-1.0,garbo08,27.4,44.4,23.9,54.8,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,5.0,0.007080078125,MBytes,RX-C,2.25,MBytes,18.8,Mbits/sec,0.010889053344726562
1657071459,Wed,2022.0,7.0,6.0,11.0,37.0,39.0,AEST,99.0,999.0,-1.0,garbo08,70.0,54.7,53.0,65.4,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.03,MBytes,17.0,Mbits/sec,0.014432907104492188
1657071460,Wed,2022.0,7.0,6.0,11.0,37.0,40.0,AEST,99.0,999.0,-1.0,garbo08,71.1,68.8,66.9,73.4,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,2.0,0.007080078125,MBytes,RX-C,2.24,MBytes,18.8,Mbits/sec,0.011518478393554688
1657071461,Wed,2022.0,7.0,6.0,11.0,37.0,41.0,AEST,99.0,999.0,-1.0,garbo08,21.5,24.1,19.5,37.6,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.77,MBytes,23.2,Mbits/sec,0.012265205383300781
1657071462,Wed,2022.0,7.0,6.0,11.0,37.0,42.0,AEST,99.0,999.0,-1.0,garbo08,50.3,45.7,44.3,67.8,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.64,MBytes,22.2,Mbits/sec,0.012804985046386719
1657071463,Wed,2022.0,7.0,6.0,11.0,37.0,43.0,AEST,99.0,999.0,-1.0,garbo08,60.6,57.9,57.2,100.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.09,MBytes,17.6,Mbits/sec,0.011266708374023438
1657071464,Wed,2022.0,7.0,6.0,11.0,37.0,44.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.24,MBytes,18.8,Mbits/sec,0.01374053955078125
1657071465,Wed,2022.0,7.0,6.0,11.0,37.0,45.0,AEST,99.0,999.0,-1.0,garbo08,28.9,25.9,32.6,62.6,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.41,MBytes,20.2,Mbits/sec,0.012273788452148438
1657071466,Wed,2022.0,7.0,6.0,11.0,37.0,46.0,AEST,99.0,999.0,-1.0,garbo08,39.9,37.8,36.1,58.9,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.59,MBytes,21.8,Mbits/sec,0.010133743286132812
1657071467,Wed,2022.0,7.0,6.0,11.0,37.0,47.0,AEST,99.0,999.0,-1.0,garbo08,21.6,25.1,24.0,52.0,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,2.31,MBytes,19.4,Mbits/sec,0.011789321899414062
1657071468,Wed,2022.0,7.0,6.0,11.0,37.0,48.0,AEST,99.0,999.0,-1.0,garbo08,76.7,73.2,72.5,82.2,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.49,MBytes,20.8,Mbits/sec,0.0095672607421875
1657071469,Wed,2022.0,7.0,6.0,11.0,37.0,49.0,AEST,99.0,999.0,-1.0,garbo08,66.8,70.9,69.8,81.3,TX-C,2.29,MBytes,19.2,Mbits/sec,10.0,0.01875,MBytes,RX-C,2.13,MBytes,17.9,Mbits/sec,0.010196685791015625
1657071470,Wed,2022.0,7.0,6.0,11.0,37.0,50.0,AEST,99.0,999.0,-1.0,garbo08,50.9,48.5,47.2,57.3,TX-C,1.98,MBytes,16.6,Mbits/sec,4.0,0.0162109375,MBytes,RX-C,2.47,MBytes,20.7,Mbits/sec,0.01273345947265625
1657071471,Wed,2022.0,7.0,6.0,11.0,37.0,51.0,AEST,99.0,999.0,-1.0,garbo08,28.5,30.3,23.9,64.6,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,2.37,MBytes,19.9,Mbits/sec,0.010196685791015625
1657071472,Wed,2022.0,7.0,6.0,11.0,37.0,52.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,4.0,0.012109375,MBytes,RX-C,2.08,MBytes,17.4,Mbits/sec,0.011159896850585938
1657071473,Wed,2022.0,7.0,6.0,11.0,37.0,53.0,AEST,99.0,999.0,-1.0,garbo08,26.1,23.6,22.2,44.6,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.96,MBytes,16.4,Mbits/sec,0.009944915771484375
1657071474,Wed,2022.0,7.0,6.0,11.0,37.0,54.0,AEST,99.0,999.0,-1.0,garbo08,37.0,34.6,33.0,72.1,TX-C,0.98828125,MBytes,8.29,Mbits/sec,7.0,0.008095703125,MBytes,RX-C,2.08,MBytes,17.5,Mbits/sec,0.011140823364257812
1657071475,Wed,2022.0,7.0,6.0,11.0,37.0,55.0,AEST,99.0,999.0,-1.0,garbo08,36.0,33.8,32.5,55.7,TX-C,1.48,MBytes,12.4,Mbits/sec,3.0,0.012109375,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.011411666870117188
1657071476,Wed,2022.0,7.0,6.0,11.0,37.0,56.0,AEST,99.0,999.0,-1.0,garbo08,44.5,42.5,41.1,58.4,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.19,MBytes,18.4,Mbits/sec,0.009630203247070312
1657071477,Wed,2022.0,7.0,6.0,11.0,37.0,57.0,AEST,99.0,999.0,-1.0,garbo08,27.2,24.6,24.2,49.4,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.48,MBytes,20.8,Mbits/sec,0.008434295654296875
1657071478,Wed,2022.0,7.0,6.0,11.0,37.0,58.0,AEST,99.0,999.0,-1.0,garbo08,40.1,37.9,36.4,65.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.009586334228515625
1657071479,Wed,2022.0,7.0,6.0,11.0,37.0,59.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,1.0,0.012109375,MBytes,RX-C,1.92,MBytes,16.1,Mbits/sec,0.008119583129882812
1657071480,Wed,2022.0,7.0,6.0,11.0,38.0,0.0,AEST,99.0,999.0,-1.0,garbo08,14.0,16.0,15.4,38.1,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.03,MBytes,17.0,Mbits/sec,0.009369850158691406
1657071481,Wed,2022.0,7.0,6.0,11.0,38.0,1.0,AEST,99.0,999.0,-1.0,garbo08,17.9,21.0,14.0,67.1,TX-C,1.48,MBytes,12.4,Mbits/sec,3.0,0.012109375,MBytes,RX-C,2.38,MBytes,20.0,Mbits/sec,0.005818367004394531
1657071482,Wed,2022.0,7.0,6.0,11.0,38.0,2.0,AEST,99.0,999.0,-1.0,garbo08,46.3,43.5,36.6,59.3,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,2.52,MBytes,21.1,Mbits/sec,0.00428009033203125
1657071483,Wed,2022.0,7.0,6.0,11.0,38.0,3.0,AEST,99.0,999.0,-1.0,garbo08,26.9,24.3,23.5,45.7,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.8,MBytes,23.4,Mbits/sec,0.0052433013916015625
1657071484,Wed,2022.0,7.0,6.0,11.0,38.0,4.0,AEST,99.0,999.0,-1.0,garbo08,25.8,22.9,21.4,47.1,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.002391815185546875
1657071485,Wed,2022.0,7.0,6.0,11.0,38.0,5.0,AEST,99.0,999.0,-1.0,garbo08,40.2,42.7,36.3,58.4,TX-C,0.98828125,MBytes,8.29,Mbits/sec,2.0,0.008095703125,MBytes,RX-C,2.0,MBytes,16.8,Mbits/sec,0.001888275146484375
1657071486,Wed,2022.0,7.0,6.0,11.0,38.0,6.0,AEST,99.0,999.0,-1.0,garbo08,41.6,39.5,37.9,59.4,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0032291412353515625
1657071487,Wed,2022.0,7.0,6.0,11.0,38.0,7.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.91,MBytes,16.0,Mbits/sec,0.001384735107421875
1657071488,Wed,2022.0,7.0,6.0,11.0,38.0,8.0,AEST,99.0,999.0,-1.0,garbo08,37.2,33.2,33.2,74.2,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.83,MBytes,15.3,Mbits/sec,0.0029773712158203125
1657071489,Wed,2022.0,7.0,6.0,11.0,38.0,9.0,AEST,99.0,999.0,-1.0,garbo08,75.6,73.2,72.0,112.0,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.82,MBytes,15.2,Mbits/sec,0.0015735626220703125
1657071490,Wed,2022.0,7.0,6.0,11.0,38.0,10.0,AEST,99.0,999.0,-1.0,garbo08,50.2,46.8,46.1,68.4,TX-C,0.98828125,MBytes,8.29,Mbits/sec,2.0,0.008095703125,MBytes,RX-C,1.8,MBytes,15.1,Mbits/sec,0.0011959075927734375
1657071491,Wed,2022.0,7.0,6.0,11.0,38.0,11.0,AEST,99.0,999.0,-1.0,garbo08,39.8,38.9,36.8,80.3,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.00316619873046875
1657071492,Wed,2022.0,7.0,6.0,11.0,38.0,12.0,AEST,99.0,999.0,-1.0,garbo08,74.0,72.6,70.7,106.0,TX-C,1.48,MBytes,12.4,Mbits/sec,1.0,0.012109375,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.0013217926025390625
1657071493,Wed,2022.0,7.0,6.0,11.0,38.0,13.0,AEST,99.0,999.0,-1.0,garbo08,58.9,56.6,55.3,78.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.04,MBytes,17.1,Mbits/sec,0.001132965087890625
1657071494,Wed,2022.0,7.0,6.0,11.0,38.0,14.0,AEST,99.0,999.0,-1.0,garbo08,62.0,59.9,58.6,74.9,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.07,MBytes,17.4,Mbits/sec,0.0034809112548828125
1657071495,Wed,2022.0,7.0,6.0,11.0,38.0,15.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.08,MBytes,17.4,Mbits/sec,0.001132965087890625
1657071496,Wed,2022.0,7.0,6.0,11.0,38.0,16.0,AEST,99.0,999.0,-1.0,garbo08,38.1,35.2,34.1,63.4,TX-C,1.48,MBytes,12.4,Mbits/sec,4.0,0.012109375,MBytes,RX-C,2.4,MBytes,20.1,Mbits/sec,0.0029144287109375
1657071497,Wed,2022.0,7.0,6.0,11.0,38.0,17.0,AEST,99.0,999.0,-1.0,garbo08,17.1,14.8,13.4,44.7,TX-C,0.98828125,MBytes,8.29,Mbits/sec,3.0,0.008095703125,MBytes,RX-C,2.22,MBytes,18.6,Mbits/sec,0.001384735107421875
1657071498,Wed,2022.0,7.0,6.0,11.0,38.0,18.0,AEST,99.0,999.0,-1.0,garbo08,65.4,62.8,61.1,78.4,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.75,MBytes,23.0,Mbits/sec,0.0011959075927734375
1657071499,Wed,2022.0,7.0,6.0,11.0,38.0,19.0,AEST,99.0,999.0,-1.0,garbo08,22.4,19.8,18.6,41.3,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.39,MBytes,20.1,Mbits/sec,0.00316619873046875
1657071500,Wed,2022.0,7.0,6.0,11.0,38.0,20.0,AEST,99.0,999.0,-1.0,garbo08,23.3,21.8,20.5,54.8,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.27,MBytes,19.0,Mbits/sec,0.0013217926025390625
1657071501,Wed,2022.0,7.0,6.0,11.0,38.0,21.0,AEST,99.0,999.0,-1.0,garbo08,34.3,31.9,30.7,55.6,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,0.0019779205322265625
1657071502,Wed,2022.0,7.0,6.0,11.0,38.0,22.0,AEST,99.0,999.0,-1.0,garbo08,49.9,47.4,45.8,68.4,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,2.41,MBytes,20.2,Mbits/sec,0.00251007080078125
1657071503,Wed,2022.0,7.0,6.0,11.0,38.0,23.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,2.0,0.012109375,MBytes,RX-C,2.41,MBytes,20.3,Mbits/sec,0.0027065277099609375
1657071504,Wed,2022.0,7.0,6.0,11.0,38.0,24.0,AEST,99.0,999.0,-1.0,garbo08,37.4,35.4,26.3,44.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.32,MBytes,19.5,Mbits/sec,0.005558013916015625
1657071505,Wed,2022.0,7.0,6.0,11.0,38.0,25.0,AEST,99.0,999.0,-1.0,garbo08,27.1,23.3,22.5,51.8,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,2.43,MBytes,20.4,Mbits/sec,0.003902435302734375
1657071506,Wed,2022.0,7.0,6.0,11.0,38.0,26.0,AEST,99.0,999.0,-1.0,garbo08,40.7,38.1,30.9,65.6,TX-C,1.54,MBytes,13.0,Mbits/sec,4.0,0.0126953125,MBytes,RX-C,2.35,MBytes,19.7,Mbits/sec,0.005916595458984375
1657071507,Wed,2022.0,7.0,6.0,11.0,38.0,27.0,AEST,99.0,999.0,-1.0,garbo08,23.2,21.5,19.9,59.1,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.02,MBytes,25.3,Mbits/sec,0.008768081665039062
1657071508,Wed,2022.0,7.0,6.0,11.0,38.0,28.0,AEST,99.0,999.0,-1.0,garbo08,15.9,25.6,25.6,41.6,TX-C,1.05,MBytes,8.81,Mbits/sec,2.0,0.008603515625,MBytes,RX-C,3.4,MBytes,28.6,Mbits/sec,0.008937835693359375
1657071509,Wed,2022.0,7.0,6.0,11.0,38.0,29.0,AEST,99.0,999.0,-1.0,garbo08,38.9,36.6,35.2,65.8,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,2.47,MBytes,20.7,Mbits/sec,0.010754585266113281
1657071510,Wed,2022.0,7.0,6.0,11.0,38.0,30.0,AEST,99.0,999.0,-1.0,garbo08,59.7,57.4,57.0,73.6,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.51,MBytes,21.1,Mbits/sec,0.010098457336425781
1657071511,Wed,2022.0,7.0,6.0,11.0,38.0,31.0,AEST,99.0,999.0,-1.0,garbo08,66.0,63.3,61.9,78.2,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.78,MBytes,23.3,Mbits/sec,0.009252548217773438
1657071512,Wed,2022.0,7.0,6.0,11.0,38.0,32.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.58,MBytes,21.7,Mbits/sec,0.010845184326171875
1657071513,Wed,2022.0,7.0,6.0,11.0,38.0,33.0,AEST,99.0,999.0,-1.0,garbo08,29.7,26.2,26.0,66.6,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,2.86,MBytes,24.0,Mbits/sec,0.01132965087890625
1657071514,Wed,2022.0,7.0,6.0,11.0,38.0,34.0,AEST,99.0,999.0,-1.0,garbo08,22.4,70.2,62.8,84.8,TX-C,0.98828125,MBytes,8.29,Mbits/sec,3.0,0.008095703125,MBytes,RX-C,2.28,MBytes,19.1,Mbits/sec,0.010951995849609375
1657071515,Wed,2022.0,7.0,6.0,11.0,38.0,35.0,AEST,99.0,999.0,-1.0,garbo08,49.4,46.5,45.0,61.2,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.31,MBytes,19.4,Mbits/sec,0.013174057006835938
1657071516,Wed,2022.0,7.0,6.0,11.0,38.0,36.0,AEST,99.0,999.0,-1.0,garbo08,36.5,41.3,39.6,59.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,2.0,0.008095703125,MBytes,RX-C,2.37,MBytes,19.8,Mbits/sec,0.011203765869140625
1657071517,Wed,2022.0,7.0,6.0,11.0,38.0,37.0,AEST,99.0,999.0,-1.0,garbo08,77.6,74.2,73.9,89.9,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.05,MBytes,25.6,Mbits/sec,0.011959075927734375
1657071518,Wed,2022.0,7.0,6.0,11.0,38.0,38.0,AEST,99.0,999.0,-1.0,garbo08,42.1,40.0,43.6,78.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.35,MBytes,19.7,Mbits/sec,0.017454147338867188
1657071519,Wed,2022.0,7.0,6.0,11.0,38.0,39.0,AEST,99.0,999.0,-1.0,garbo08,29.3,27.3,25.9,42.3,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.01586151123046875
1657071520,Wed,2022.0,7.0,6.0,11.0,38.0,40.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,3.0,0.008095703125,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.014684677124023438
1657071521,Wed,2022.0,7.0,6.0,11.0,38.0,41.0,AEST,99.0,999.0,-1.0,garbo08,55.2,57.7,50.6,73.0,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.33,MBytes,11.1,Mbits/sec,0.011644363403320312
1657071522,Wed,2022.0,7.0,6.0,11.0,38.0,42.0,AEST,99.0,999.0,-1.0,garbo08,29.1,26.5,25.0,54.0,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.17,MBytes,9.83,Mbits/sec,0.011896133422851562
1657071523,Wed,2022.0,7.0,6.0,11.0,38.0,43.0,AEST,99.0,999.0,-1.0,garbo08,46.8,44.6,48.7,77.9,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.13,MBytes,9.47,Mbits/sec,0.01323699951171875
