time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657060769,Wed,2022.0,7.0,6.0,8.0,39.0,29.0,AEST,99.0,999.0,-1.0,garbo05,42.8,40.2,39.4,50.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.58,MBytes,13.2,Mbits/sec,0.0065460205078125
1657060770,Wed,2022.0,7.0,6.0,8.0,39.0,30.0,AEST,99.0,999.0,-1.0,garbo05,49.9,47.1,39.6,56.5,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.6,MBytes,13.4,Mbits/sec,0.0079498291015625
1657060770,Wed,2022.0,7.0,6.0,8.0,39.0,30.0,AEST,99.0,999.0,-1.0,garbo05,49.9,47.1,39.6,56.5,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.6,MBytes,13.4,Mbits/sec,0.0079498291015625
1657060771,Wed,2022.0,7.0,6.0,8.0,39.0,31.0,AEST,99.0,999.0,-1.0,garbo05,26.6,17.5,40.1,63.3,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.0054759979248046875
1657060772,Wed,2022.0,7.0,6.0,8.0,39.0,32.0,AEST,99.0,999.0,-1.0,garbo05,30.4,27.6,26.9,49.2,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.0066280364990234375
1657060772,Wed,2022.0,7.0,6.0,8.0,39.0,32.0,AEST,99.0,999.0,-1.0,garbo05,30.4,27.6,26.9,49.2,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.0066280364990234375
1657060773,Wed,2022.0,7.0,6.0,8.0,39.0,33.0,AEST,99.0,999.0,-1.0,garbo05,42.5,39.8,32.5,55.2,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,1.62,MBytes,13.6,Mbits/sec,0.0065460205078125
1657060774,Wed,2022.0,7.0,6.0,8.0,39.0,34.0,AEST,99.0,999.0,-1.0,garbo05,32.2,28.1,23.9,39.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0053501129150390625
1657060775,Wed,2022.0,7.0,6.0,8.0,39.0,35.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.0072574615478515625
1657060776,Wed,2022.0,7.0,6.0,8.0,39.0,36.0,AEST,99.0,999.0,-1.0,garbo05,31.9,35.4,33.4,56.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.00730133056640625
1657060777,Wed,2022.0,7.0,6.0,8.0,39.0,37.0,AEST,99.0,999.0,-1.0,garbo05,21.9,19.4,18.4,41.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.007886886596679688
1657060777,Wed,2022.0,7.0,6.0,8.0,39.0,37.0,AEST,99.0,999.0,-1.0,garbo05,21.9,19.4,18.4,41.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.007886886596679688
1657060778,Wed,2022.0,7.0,6.0,8.0,39.0,38.0,AEST,99.0,999.0,-1.0,garbo05,25.3,39.4,39.2,75.6,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.5,MBytes,12.6,Mbits/sec,0.004909515380859375
1657060778,Wed,2022.0,7.0,6.0,8.0,39.0,38.0,AEST,99.0,999.0,-1.0,garbo05,25.3,39.4,39.2,75.6,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.5,MBytes,12.6,Mbits/sec,0.004909515380859375
1657060779,Wed,2022.0,7.0,6.0,8.0,39.0,39.0,AEST,99.0,999.0,-1.0,garbo05,40.6,37.4,35.7,59.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.53,MBytes,12.9,Mbits/sec,0.0064830780029296875
1657060779,Wed,2022.0,7.0,6.0,8.0,39.0,39.0,AEST,99.0,999.0,-1.0,garbo05,40.6,37.4,35.7,59.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.53,MBytes,12.9,Mbits/sec,0.0064830780029296875
1657060780,Wed,2022.0,7.0,6.0,8.0,39.0,40.0,AEST,99.0,999.0,-1.0,garbo05,35.6,27.2,29.3,57.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.54,MBytes,13.0,Mbits/sec,0.0071315765380859375
1657060781,Wed,2022.0,7.0,6.0,8.0,39.0,41.0,AEST,99.0,999.0,-1.0,garbo05,32.7,40.1,41.2,63.8,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.5,MBytes,12.6,Mbits/sec,0.0045318603515625
1657060781,Wed,2022.0,7.0,6.0,8.0,39.0,41.0,AEST,99.0,999.0,-1.0,garbo05,32.7,40.1,41.2,63.8,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.5,MBytes,12.6,Mbits/sec,0.0045318603515625
1657060782,Wed,2022.0,7.0,6.0,8.0,39.0,42.0,AEST,99.0,999.0,-1.0,garbo05,32.2,29.9,28.4,39.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,0.004405975341796875
1657060782,Wed,2022.0,7.0,6.0,8.0,39.0,42.0,AEST,99.0,999.0,-1.0,garbo05,32.2,29.9,28.4,39.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,0.004405975341796875
1657060783,Wed,2022.0,7.0,6.0,8.0,39.0,43.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.0057468414306640625
1657060783,Wed,2022.0,7.0,6.0,8.0,39.0,43.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.0057468414306640625
1657060784,Wed,2022.0,7.0,6.0,8.0,39.0,44.0,AEST,99.0,999.0,-1.0,garbo05,38.9,42.1,40.5,69.6,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.59,MBytes,13.4,Mbits/sec,0.0038394927978515625
1657060785,Wed,2022.0,7.0,6.0,8.0,39.0,45.0,AEST,99.0,999.0,-1.0,garbo05,43.4,40.6,39.5,57.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.66,MBytes,13.9,Mbits/sec,0.0062503814697265625
1657060786,Wed,2022.0,7.0,6.0,8.0,39.0,46.0,AEST,99.0,999.0,-1.0,garbo05,44.6,42.9,41.3,64.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.0040912628173828125
1657060786,Wed,2022.0,7.0,6.0,8.0,39.0,46.0,AEST,99.0,999.0,-1.0,garbo05,44.6,42.9,41.3,64.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.0040912628173828125
1657060787,Wed,2022.0,7.0,6.0,8.0,39.0,47.0,AEST,99.0,999.0,-1.0,garbo05,31.8,28.7,27.3,56.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.75,MBytes,14.7,Mbits/sec,0.0053501129150390625
1657060787,Wed,2022.0,7.0,6.0,8.0,39.0,47.0,AEST,99.0,999.0,-1.0,garbo05,31.8,28.7,27.3,56.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.75,MBytes,14.7,Mbits/sec,0.0053501129150390625
1657060788,Wed,2022.0,7.0,6.0,8.0,39.0,48.0,AEST,99.0,999.0,-1.0,garbo05,21.8,19.2,17.8,40.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.0058727264404296875
1657060788,Wed,2022.0,7.0,6.0,8.0,39.0,48.0,AEST,99.0,999.0,-1.0,garbo05,21.8,19.2,17.8,40.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.0058727264404296875
1657060789,Wed,2022.0,7.0,6.0,8.0,39.0,49.0,AEST,99.0,999.0,-1.0,garbo05,65.8,57.3,55.5,84.2,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.48,MBytes,12.4,Mbits/sec,0.0042171478271484375
1657060790,Wed,2022.0,7.0,6.0,8.0,39.0,50.0,AEST,99.0,999.0,-1.0,garbo05,43.2,40.5,38.9,61.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.47,MBytes,12.4,Mbits/sec,0.0075092315673828125
1657060790,Wed,2022.0,7.0,6.0,8.0,39.0,50.0,AEST,99.0,999.0,-1.0,garbo05,43.2,40.5,38.9,61.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.47,MBytes,12.4,Mbits/sec,0.0075092315673828125
1657060791,Wed,2022.0,7.0,6.0,8.0,39.0,51.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.47,MBytes,12.4,Mbits/sec,0.0037136077880859375
1657060791,Wed,2022.0,7.0,6.0,8.0,39.0,51.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.47,MBytes,12.4,Mbits/sec,0.0037136077880859375
1657060792,Wed,2022.0,7.0,6.0,8.0,39.0,52.0,AEST,99.0,999.0,-1.0,garbo05,35.1,32.3,31.6,48.6,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.0048465728759765625
1657060792,Wed,2022.0,7.0,6.0,8.0,39.0,52.0,AEST,99.0,999.0,-1.0,garbo05,35.1,32.3,31.6,48.6,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.0048465728759765625
1657060793,Wed,2022.0,7.0,6.0,8.0,39.0,53.0,AEST,99.0,999.0,-1.0,garbo05,41.1,36.6,36.6,64.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.53,MBytes,12.9,Mbits/sec,0.00820159912109375
1657060793,Wed,2022.0,7.0,6.0,8.0,39.0,53.0,AEST,99.0,999.0,-1.0,garbo05,41.1,36.6,36.6,64.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.53,MBytes,12.9,Mbits/sec,0.00820159912109375
1657060794,Wed,2022.0,7.0,6.0,8.0,39.0,54.0,AEST,99.0,999.0,-1.0,garbo05,32.1,29.7,28.0,51.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.007678985595703125
1657060795,Wed,2022.0,7.0,6.0,8.0,39.0,55.0,AEST,99.0,999.0,-1.0,garbo05,45.0,42.3,40.6,51.1,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.57,MBytes,13.1,Mbits/sec,0.0066089630126953125
1657060796,Wed,2022.0,7.0,6.0,8.0,39.0,56.0,AEST,99.0,999.0,-1.0,garbo05,28.2,26.8,24.9,58.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.51,MBytes,12.6,Mbits/sec,0.007572174072265625
1657060796,Wed,2022.0,7.0,6.0,8.0,39.0,56.0,AEST,99.0,999.0,-1.0,garbo05,28.2,26.8,24.9,58.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.51,MBytes,12.6,Mbits/sec,0.007572174072265625
1657060797,Wed,2022.0,7.0,6.0,8.0,39.0,57.0,AEST,99.0,999.0,-1.0,garbo05,41.3,57.1,54.8,77.6,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,1.7,MBytes,14.2,Mbits/sec,0.0072383880615234375
1657060797,Wed,2022.0,7.0,6.0,8.0,39.0,57.0,AEST,99.0,999.0,-1.0,garbo05,41.3,57.1,54.8,77.6,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,1.7,MBytes,14.2,Mbits/sec,0.0072383880615234375
1657060798,Wed,2022.0,7.0,6.0,8.0,39.0,58.0,AEST,99.0,999.0,-1.0,garbo05,34.0,32.1,30.4,46.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.009082794189453125
1657060799,Wed,2022.0,7.0,6.0,8.0,39.0,59.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.6,MBytes,13.4,Mbits/sec,0.007049560546875
1657060800,Wed,2022.0,7.0,6.0,8.0,40.0,0.0,AEST,99.0,999.0,-1.0,garbo05,29.8,27.1,25.7,42.5,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.006168365478515625
1657060800,Wed,2022.0,7.0,6.0,8.0,40.0,0.0,AEST,99.0,999.0,-1.0,garbo05,29.8,27.1,25.7,42.5,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.006168365478515625
1657060801,Wed,2022.0,7.0,6.0,8.0,40.0,1.0,AEST,99.0,999.0,-1.0,garbo05,40.4,36.8,35.8,59.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.0079498291015625
1657060801,Wed,2022.0,7.0,6.0,8.0,40.0,1.0,AEST,99.0,999.0,-1.0,garbo05,40.4,36.8,35.8,59.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.0079498291015625
1657060802,Wed,2022.0,7.0,6.0,8.0,40.0,2.0,AEST,99.0,999.0,-1.0,garbo05,41.9,34.2,32.6,61.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.64,MBytes,13.7,Mbits/sec,0.0068073272705078125
1657060802,Wed,2022.0,7.0,6.0,8.0,40.0,2.0,AEST,99.0,999.0,-1.0,garbo05,41.9,34.2,32.6,61.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.64,MBytes,13.7,Mbits/sec,0.0068073272705078125
1657060803,Wed,2022.0,7.0,6.0,8.0,40.0,3.0,AEST,99.0,999.0,-1.0,garbo05,26.9,34.5,33.7,50.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.71,MBytes,14.3,Mbits/sec,0.007985115051269531
1657060803,Wed,2022.0,7.0,6.0,8.0,40.0,3.0,AEST,99.0,999.0,-1.0,garbo05,26.9,34.5,33.7,50.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.71,MBytes,14.3,Mbits/sec,0.007985115051269531
1657060804,Wed,2022.0,7.0,6.0,8.0,40.0,4.0,AEST,99.0,999.0,-1.0,garbo05,36.3,34.0,32.6,43.4,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.75,MBytes,14.7,Mbits/sec,0.005188941955566406
1657060805,Wed,2022.0,7.0,6.0,8.0,40.0,5.0,AEST,99.0,999.0,-1.0,garbo05,46.8,43.9,42.4,66.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.67,MBytes,14.0,Mbits/sec,0.0050983428955078125
1657060805,Wed,2022.0,7.0,6.0,8.0,40.0,5.0,AEST,99.0,999.0,-1.0,garbo05,46.8,43.9,42.4,66.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.67,MBytes,14.0,Mbits/sec,0.0050983428955078125
1657060806,Wed,2022.0,7.0,6.0,8.0,40.0,6.0,AEST,99.0,999.0,-1.0,garbo05,39.7,37.2,36.0,52.4,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.008138656616210938
1657060807,Wed,2022.0,7.0,6.0,8.0,40.0,7.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.87,MBytes,15.7,Mbits/sec,0.0052242279052734375
1657060808,Wed,2022.0,7.0,6.0,8.0,40.0,8.0,AEST,99.0,999.0,-1.0,garbo05,20.1,17.2,21.2,50.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.64,MBytes,13.8,Mbits/sec,0.006923675537109375
1657060809,Wed,2022.0,7.0,6.0,8.0,40.0,9.0,AEST,99.0,999.0,-1.0,garbo05,40.2,37.8,31.0,65.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.91,MBytes,16.0,Mbits/sec,0.007068634033203125
1657060809,Wed,2022.0,7.0,6.0,8.0,40.0,9.0,AEST,99.0,999.0,-1.0,garbo05,40.2,37.8,31.0,65.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.91,MBytes,16.0,Mbits/sec,0.007068634033203125
1657060810,Wed,2022.0,7.0,6.0,8.0,40.0,10.0,AEST,99.0,999.0,-1.0,garbo05,37.9,35.0,33.4,56.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.91,MBytes,16.0,Mbits/sec,0.0054759979248046875
1657060810,Wed,2022.0,7.0,6.0,8.0,40.0,10.0,AEST,99.0,999.0,-1.0,garbo05,37.9,35.0,33.4,56.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.91,MBytes,16.0,Mbits/sec,0.0054759979248046875
1657060811,Wed,2022.0,7.0,6.0,8.0,40.0,11.0,AEST,99.0,999.0,-1.0,garbo05,33.0,29.6,28.8,45.3,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.7,MBytes,14.2,Mbits/sec,0.007229804992675781
1657060811,Wed,2022.0,7.0,6.0,8.0,40.0,11.0,AEST,99.0,999.0,-1.0,garbo05,33.0,29.6,28.8,45.3,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.7,MBytes,14.2,Mbits/sec,0.007229804992675781
1657060812,Wed,2022.0,7.0,6.0,8.0,40.0,12.0,AEST,99.0,999.0,-1.0,garbo05,35.6,32.5,30.5,61.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.75,MBytes,14.7,Mbits/sec,0.005818367004394531
1657060813,Wed,2022.0,7.0,6.0,8.0,40.0,13.0,AEST,99.0,999.0,-1.0,garbo05,40.6,37.8,36.0,59.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.005413055419921875
1657060813,Wed,2022.0,7.0,6.0,8.0,40.0,13.0,AEST,99.0,999.0,-1.0,garbo05,40.6,37.8,36.0,59.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.005413055419921875
1657060814,Wed,2022.0,7.0,6.0,8.0,40.0,14.0,AEST,99.0,999.0,-1.0,garbo05,35.6,32.8,32.6,57.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.71,MBytes,14.4,Mbits/sec,0.00719451904296875
1657060814,Wed,2022.0,7.0,6.0,8.0,40.0,14.0,AEST,99.0,999.0,-1.0,garbo05,35.6,32.8,32.6,57.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.71,MBytes,14.4,Mbits/sec,0.00719451904296875
1657060815,Wed,2022.0,7.0,6.0,8.0,40.0,15.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.79,MBytes,15.0,Mbits/sec,0.0069866180419921875
1657060816,Wed,2022.0,7.0,6.0,8.0,40.0,16.0,AEST,99.0,999.0,-1.0,garbo05,37.5,47.2,44.2,55.9,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,2.09,MBytes,17.5,Mbits/sec,0.0048465728759765625
1657060816,Wed,2022.0,7.0,6.0,8.0,40.0,16.0,AEST,99.0,999.0,-1.0,garbo05,37.5,47.2,44.2,55.9,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,2.09,MBytes,17.5,Mbits/sec,0.0048465728759765625
1657060817,Wed,2022.0,7.0,6.0,8.0,40.0,17.0,AEST,99.0,999.0,-1.0,garbo05,30.8,34.9,33.6,50.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0062503814697265625
1657060818,Wed,2022.0,7.0,6.0,8.0,40.0,18.0,AEST,99.0,999.0,-1.0,garbo05,39.2,36.4,35.4,52.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.64,MBytes,13.8,Mbits/sec,0.005035400390625
1657060819,Wed,2022.0,7.0,6.0,8.0,40.0,19.0,AEST,99.0,999.0,-1.0,garbo05,25.7,30.5,34.5,55.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.77,MBytes,14.8,Mbits/sec,0.0069427490234375
1657060819,Wed,2022.0,7.0,6.0,8.0,40.0,19.0,AEST,99.0,999.0,-1.0,garbo05,25.7,30.5,34.5,55.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.77,MBytes,14.8,Mbits/sec,0.0069427490234375
1657060820,Wed,2022.0,7.0,6.0,8.0,40.0,20.0,AEST,99.0,999.0,-1.0,garbo05,46.3,37.6,35.4,64.7,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.76,MBytes,14.8,Mbits/sec,0.0042171478271484375
1657060820,Wed,2022.0,7.0,6.0,8.0,40.0,20.0,AEST,99.0,999.0,-1.0,garbo05,46.3,37.6,35.4,64.7,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.76,MBytes,14.8,Mbits/sec,0.0042171478271484375
1657060821,Wed,2022.0,7.0,6.0,8.0,40.0,21.0,AEST,99.0,999.0,-1.0,garbo05,34.4,32.4,30.6,59.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.67,MBytes,14.0,Mbits/sec,0.0050983428955078125
1657060822,Wed,2022.0,7.0,6.0,8.0,40.0,22.0,AEST,99.0,999.0,-1.0,garbo05,25.4,42.6,41.1,60.4,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.63,MBytes,13.7,Mbits/sec,0.008642196655273438
1657060822,Wed,2022.0,7.0,6.0,8.0,40.0,22.0,AEST,99.0,999.0,-1.0,garbo05,25.4,42.6,41.1,60.4,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.63,MBytes,13.7,Mbits/sec,0.008642196655273438
1657060823,Wed,2022.0,7.0,6.0,8.0,40.0,23.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.005161285400390625
1657060824,Wed,2022.0,7.0,6.0,8.0,40.0,24.0,AEST,99.0,999.0,-1.0,garbo05,34.6,32.7,31.1,55.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.0045318603515625
1657060824,Wed,2022.0,7.0,6.0,8.0,40.0,24.0,AEST,99.0,999.0,-1.0,garbo05,34.6,32.7,31.1,55.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.0045318603515625
1657060825,Wed,2022.0,7.0,6.0,8.0,40.0,25.0,AEST,99.0,999.0,-1.0,garbo05,32.3,30.6,29.0,45.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0072574615478515625
1657060825,Wed,2022.0,7.0,6.0,8.0,40.0,25.0,AEST,99.0,999.0,-1.0,garbo05,32.3,30.6,29.0,45.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0072574615478515625
1657060826,Wed,2022.0,7.0,6.0,8.0,40.0,26.0,AEST,99.0,999.0,-1.0,garbo05,31.7,29.3,27.9,56.6,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,0.005916595458984375
1657060826,Wed,2022.0,7.0,6.0,8.0,40.0,26.0,AEST,99.0,999.0,-1.0,garbo05,31.7,29.3,27.9,56.6,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,0.005916595458984375
1657060827,Wed,2022.0,7.0,6.0,8.0,40.0,27.0,AEST,99.0,999.0,-1.0,garbo05,42.1,40.4,39.2,62.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.58,MBytes,13.3,Mbits/sec,0.0066280364990234375
